item_id,timestamp,target_value
m4_hourly_dataset_89,2001-06-12 18:00:00,1566.0
m4_hourly_dataset_89,2001-06-12 19:00:00,1521.0
m4_hourly_dataset_89,2001-06-12 20:00:00,1587.0
m4_hourly_dataset_89,2001-06-12 21:00:00,1574.0
m4_hourly_dataset_89,2001-06-12 22:00:00,1605.0
m4_hourly_dataset_89,2001-06-12 23:00:00,1632.0
m4_hourly_dataset_89,2001-06-13 00:00:00,1645.0
m4_hourly_dataset_89,2001-06-13 01:00:00,1653.0
m4_hourly_dataset_89,2001-06-13 02:00:00,1588.0
m4_hourly_dataset_89,2001-06-13 03:00:00,1445.0
m4_hourly_dataset_89,2001-06-13 04:00:00,1363.0
m4_hourly_dataset_89,2001-06-13 05:00:00,1263.0
m4_hourly_dataset_89,2001-06-13 06:00:00,1182.0
m4_hourly_dataset_89,2001-06-13 07:00:00,1081.0
m4_hourly_dataset_89,2001-06-13 08:00:00,1080.0
m4_hourly_dataset_89,2001-06-13 09:00:00,1093.0
m4_hourly_dataset_89,2001-06-13 10:00:00,1081.0
m4_hourly_dataset_89,2001-06-13 11:00:00,1099.0
m4_hourly_dataset_89,2001-06-13 12:00:00,1156.0
m4_hourly_dataset_89,2001-06-13 13:00:00,1165.0
m4_hourly_dataset_89,2001-06-13 14:00:00,1189.0
m4_hourly_dataset_89,2001-06-13 15:00:00,1293.0
m4_hourly_dataset_89,2001-06-13 16:00:00,1429.0
m4_hourly_dataset_89,2001-06-13 17:00:00,1536.0
m4_hourly_dataset_89,2001-06-13 18:00:00,1633.0
m4_hourly_dataset_89,2001-06-13 19:00:00,1694.0
m4_hourly_dataset_89,2001-06-13 20:00:00,1717.0
m4_hourly_dataset_89,2001-06-13 21:00:00,1822.0
m4_hourly_dataset_89,2001-06-13 22:00:00,1848.0
m4_hourly_dataset_89,2001-06-13 23:00:00,1870.0
m4_hourly_dataset_89,2001-06-14 00:00:00,1928.0
m4_hourly_dataset_89,2001-06-14 01:00:00,1926.0
m4_hourly_dataset_89,2001-06-14 02:00:00,1841.0
m4_hourly_dataset_89,2001-06-14 03:00:00,1744.0
m4_hourly_dataset_89,2001-06-14 04:00:00,1611.0
m4_hourly_dataset_89,2001-06-14 05:00:00,1523.0
m4_hourly_dataset_89,2001-06-14 06:00:00,1370.0
m4_hourly_dataset_89,2001-06-14 07:00:00,1256.0
m4_hourly_dataset_89,2001-06-14 08:00:00,1199.0
m4_hourly_dataset_89,2001-06-14 09:00:00,1163.0
m4_hourly_dataset_89,2001-06-14 10:00:00,1222.0
m4_hourly_dataset_89,2001-06-14 11:00:00,1226.0
m4_hourly_dataset_89,2001-06-14 12:00:00,1141.0
m4_hourly_dataset_89,2001-06-14 13:00:00,1188.0
m4_hourly_dataset_89,2001-06-14 14:00:00,1303.0
m4_hourly_dataset_89,2001-06-14 15:00:00,1389.0
m4_hourly_dataset_89,2001-06-14 16:00:00,1465.0
m4_hourly_dataset_89,2001-06-14 17:00:00,1575.0
m4_hourly_dataset_89,2001-06-14 18:00:00,1669.0
m4_hourly_dataset_89,2001-06-14 19:00:00,1747.0
m4_hourly_dataset_89,2001-06-14 20:00:00,1865.0
m4_hourly_dataset_89,2001-06-14 21:00:00,1907.0
m4_hourly_dataset_89,2001-06-14 22:00:00,1912.0
m4_hourly_dataset_89,2001-06-14 23:00:00,1908.0
m4_hourly_dataset_89,2001-06-15 00:00:00,1934.0
m4_hourly_dataset_89,2001-06-15 01:00:00,1861.0
m4_hourly_dataset_89,2001-06-15 02:00:00,1838.0
m4_hourly_dataset_89,2001-06-15 03:00:00,1849.0
m4_hourly_dataset_89,2001-06-15 04:00:00,1689.0
m4_hourly_dataset_89,2001-06-15 05:00:00,1553.0
m4_hourly_dataset_89,2001-06-15 06:00:00,1516.0
m4_hourly_dataset_89,2001-06-15 07:00:00,1531.0
m4_hourly_dataset_89,2001-06-15 08:00:00,1442.0
m4_hourly_dataset_89,2001-06-15 09:00:00,1397.0
m4_hourly_dataset_89,2001-06-15 10:00:00,1370.0
m4_hourly_dataset_89,2001-06-15 11:00:00,1359.0
m4_hourly_dataset_89,2001-06-15 12:00:00,1336.0
m4_hourly_dataset_89,2001-06-15 13:00:00,1437.0
m4_hourly_dataset_89,2001-06-15 14:00:00,1671.0
m4_hourly_dataset_89,2001-06-15 15:00:00,1781.0
m4_hourly_dataset_89,2001-06-15 16:00:00,1861.0
m4_hourly_dataset_89,2001-06-15 17:00:00,1921.0
m4_hourly_dataset_89,2001-06-15 18:00:00,2055.0
m4_hourly_dataset_89,2001-06-15 19:00:00,1994.0
m4_hourly_dataset_89,2001-06-15 20:00:00,1783.0
m4_hourly_dataset_89,2001-06-15 21:00:00,1907.0
m4_hourly_dataset_89,2001-06-15 22:00:00,1890.0
m4_hourly_dataset_89,2001-06-15 23:00:00,1843.0
m4_hourly_dataset_89,2001-06-16 00:00:00,1754.0
m4_hourly_dataset_89,2001-06-16 01:00:00,1676.0
m4_hourly_dataset_89,2001-06-16 02:00:00,1544.0
m4_hourly_dataset_89,2001-06-16 03:00:00,1512.0
m4_hourly_dataset_89,2001-06-16 04:00:00,1461.0
m4_hourly_dataset_89,2001-06-16 05:00:00,1363.0
m4_hourly_dataset_89,2001-06-16 06:00:00,1262.0
m4_hourly_dataset_89,2001-06-16 07:00:00,1211.0
m4_hourly_dataset_89,2001-06-16 08:00:00,1152.0
m4_hourly_dataset_89,2001-06-16 09:00:00,1101.0
m4_hourly_dataset_89,2001-06-16 10:00:00,1072.0
m4_hourly_dataset_89,2001-06-16 11:00:00,1114.0
m4_hourly_dataset_89,2001-06-16 12:00:00,1267.0
m4_hourly_dataset_89,2001-06-16 13:00:00,1240.0
m4_hourly_dataset_89,2001-06-16 14:00:00,1344.0
m4_hourly_dataset_89,2001-06-16 15:00:00,1478.0
m4_hourly_dataset_89,2001-06-16 16:00:00,1587.0
m4_hourly_dataset_89,2001-06-16 17:00:00,1676.0
m4_hourly_dataset_89,2001-06-16 18:00:00,1777.0
m4_hourly_dataset_89,2001-06-16 19:00:00,1672.0
m4_hourly_dataset_89,2001-06-16 20:00:00,1672.0
m4_hourly_dataset_89,2001-06-16 21:00:00,1707.0
m4_hourly_dataset_89,2001-06-16 22:00:00,1846.0
m4_hourly_dataset_89,2001-06-16 23:00:00,1687.0
m4_hourly_dataset_89,2001-06-17 00:00:00,1684.0
m4_hourly_dataset_89,2001-06-17 01:00:00,1728.0
m4_hourly_dataset_89,2001-06-17 02:00:00,1675.0
m4_hourly_dataset_89,2001-06-17 03:00:00,1579.0
m4_hourly_dataset_89,2001-06-17 04:00:00,1541.0
m4_hourly_dataset_89,2001-06-17 05:00:00,1548.0
m4_hourly_dataset_89,2001-06-17 06:00:00,1437.0
m4_hourly_dataset_89,2001-06-17 07:00:00,1258.0
m4_hourly_dataset_89,2001-06-17 08:00:00,1180.0
m4_hourly_dataset_89,2001-06-17 09:00:00,1229.0
m4_hourly_dataset_89,2001-06-17 10:00:00,1326.0
m4_hourly_dataset_89,2001-06-17 11:00:00,1326.0
m4_hourly_dataset_89,2001-06-17 12:00:00,1303.0
m4_hourly_dataset_89,2001-06-17 13:00:00,1311.0
m4_hourly_dataset_89,2001-06-17 14:00:00,1376.0
m4_hourly_dataset_89,2001-06-17 15:00:00,1328.0
m4_hourly_dataset_89,2001-06-17 16:00:00,1374.0
m4_hourly_dataset_89,2001-06-17 17:00:00,1484.0
m4_hourly_dataset_89,2001-06-17 18:00:00,1580.0
m4_hourly_dataset_89,2001-06-17 19:00:00,1658.0
m4_hourly_dataset_89,2001-06-17 20:00:00,1710.0
m4_hourly_dataset_89,2001-06-17 21:00:00,1791.0
m4_hourly_dataset_89,2001-06-17 22:00:00,1788.0
m4_hourly_dataset_89,2001-06-17 23:00:00,1826.0
m4_hourly_dataset_89,2001-06-18 00:00:00,1789.0
m4_hourly_dataset_89,2001-06-18 01:00:00,1789.0
m4_hourly_dataset_89,2001-06-18 02:00:00,1628.0
m4_hourly_dataset_89,2001-06-18 03:00:00,1532.0
m4_hourly_dataset_89,2001-06-18 04:00:00,1411.0
m4_hourly_dataset_89,2001-06-18 05:00:00,1376.0
m4_hourly_dataset_89,2001-06-18 06:00:00,1256.0
m4_hourly_dataset_89,2001-06-18 07:00:00,1284.0
m4_hourly_dataset_89,2001-06-18 08:00:00,1323.0
m4_hourly_dataset_89,2001-06-18 09:00:00,1355.0
m4_hourly_dataset_89,2001-06-18 10:00:00,1334.0
m4_hourly_dataset_89,2001-06-18 11:00:00,1301.0
m4_hourly_dataset_89,2001-06-18 12:00:00,1307.0
m4_hourly_dataset_89,2001-06-18 13:00:00,1260.0
m4_hourly_dataset_89,2001-06-18 14:00:00,1166.0
m4_hourly_dataset_89,2001-06-18 15:00:00,1172.0
m4_hourly_dataset_89,2001-06-18 16:00:00,1281.0
m4_hourly_dataset_89,2001-06-18 17:00:00,1415.0
m4_hourly_dataset_89,2001-06-18 18:00:00,1494.0
m4_hourly_dataset_89,2001-06-18 19:00:00,1560.0
m4_hourly_dataset_89,2001-06-18 20:00:00,1646.0
m4_hourly_dataset_89,2001-06-18 21:00:00,1752.0
m4_hourly_dataset_89,2001-06-18 22:00:00,1737.0
m4_hourly_dataset_89,2001-06-18 23:00:00,1743.0
m4_hourly_dataset_89,2001-06-19 00:00:00,1727.0
m4_hourly_dataset_89,2001-06-19 01:00:00,1690.0
m4_hourly_dataset_89,2001-06-19 02:00:00,1563.0
m4_hourly_dataset_89,2001-06-19 03:00:00,1563.0
m4_hourly_dataset_89,2001-06-19 04:00:00,1499.0
m4_hourly_dataset_89,2001-06-19 05:00:00,1400.0
m4_hourly_dataset_89,2001-06-19 06:00:00,1266.0
m4_hourly_dataset_89,2001-06-19 07:00:00,1246.0
m4_hourly_dataset_89,2001-06-19 08:00:00,1309.0
m4_hourly_dataset_89,2001-06-19 09:00:00,1293.0
m4_hourly_dataset_89,2001-06-19 10:00:00,1314.0
m4_hourly_dataset_89,2001-06-19 11:00:00,1413.0
m4_hourly_dataset_89,2001-06-19 12:00:00,1332.0
m4_hourly_dataset_89,2001-06-19 13:00:00,1369.0
m4_hourly_dataset_89,2001-06-19 14:00:00,1367.0
m4_hourly_dataset_89,2001-06-19 15:00:00,1467.0
m4_hourly_dataset_89,2001-06-19 16:00:00,1555.0
m4_hourly_dataset_89,2001-06-19 17:00:00,1630.0
m4_hourly_dataset_89,2001-06-19 18:00:00,1659.0
m4_hourly_dataset_89,2001-06-19 19:00:00,1634.0
m4_hourly_dataset_89,2001-06-19 20:00:00,1632.0
m4_hourly_dataset_89,2001-06-19 21:00:00,1722.0
m4_hourly_dataset_89,2001-06-19 22:00:00,1700.0
m4_hourly_dataset_89,2001-06-19 23:00:00,1745.0
m4_hourly_dataset_89,2001-06-20 00:00:00,1739.0
m4_hourly_dataset_89,2001-06-20 01:00:00,1695.0
m4_hourly_dataset_89,2001-06-20 02:00:00,1677.0
m4_hourly_dataset_89,2001-06-20 03:00:00,1646.0
m4_hourly_dataset_89,2001-06-20 04:00:00,1680.0
m4_hourly_dataset_89,2001-06-20 05:00:00,1680.0
m4_hourly_dataset_89,2001-06-20 06:00:00,1631.0
m4_hourly_dataset_89,2001-06-20 07:00:00,1618.0
m4_hourly_dataset_89,2001-06-20 08:00:00,1622.0
m4_hourly_dataset_89,2001-06-20 09:00:00,1593.0
m4_hourly_dataset_89,2001-06-20 10:00:00,1578.0
m4_hourly_dataset_89,2001-06-20 11:00:00,1629.0
m4_hourly_dataset_89,2001-06-20 12:00:00,1809.0
m4_hourly_dataset_89,2001-06-20 13:00:00,1931.0
m4_hourly_dataset_89,2001-06-20 14:00:00,1913.0
m4_hourly_dataset_89,2001-06-20 15:00:00,1887.0
m4_hourly_dataset_89,2001-06-20 16:00:00,1828.0
m4_hourly_dataset_89,2001-06-20 17:00:00,1861.0
m4_hourly_dataset_89,2001-06-20 18:00:00,1767.0
m4_hourly_dataset_89,2001-06-20 19:00:00,1659.0
m4_hourly_dataset_89,2001-06-20 20:00:00,1663.0
m4_hourly_dataset_89,2001-06-20 21:00:00,1782.0
m4_hourly_dataset_89,2001-06-20 22:00:00,1783.0
m4_hourly_dataset_89,2001-06-20 23:00:00,1834.0
m4_hourly_dataset_89,2001-06-21 00:00:00,1849.0
m4_hourly_dataset_89,2001-06-21 01:00:00,1727.0
m4_hourly_dataset_89,2001-06-21 02:00:00,1675.0
m4_hourly_dataset_89,2001-06-21 03:00:00,1624.0
m4_hourly_dataset_89,2001-06-21 04:00:00,1578.0
m4_hourly_dataset_89,2001-06-21 05:00:00,1355.0
m4_hourly_dataset_89,2001-06-21 06:00:00,1220.0
m4_hourly_dataset_89,2001-06-21 07:00:00,1166.0
m4_hourly_dataset_89,2001-06-21 08:00:00,1178.0
m4_hourly_dataset_89,2001-06-21 09:00:00,1136.0
m4_hourly_dataset_89,2001-06-21 10:00:00,1135.0
m4_hourly_dataset_89,2001-06-21 11:00:00,1186.0
m4_hourly_dataset_89,2001-06-21 12:00:00,1252.0
m4_hourly_dataset_89,2001-06-21 13:00:00,1188.0
m4_hourly_dataset_89,2001-06-21 14:00:00,1190.0
m4_hourly_dataset_89,2001-06-21 15:00:00,1221.0
m4_hourly_dataset_89,2001-06-21 16:00:00,1273.0
m4_hourly_dataset_89,2001-06-21 17:00:00,1260.0
m4_hourly_dataset_89,2001-06-21 18:00:00,1296.0
m4_hourly_dataset_89,2001-06-21 19:00:00,1281.0
m4_hourly_dataset_89,2001-06-21 20:00:00,1292.0
m4_hourly_dataset_89,2001-06-21 21:00:00,1362.0
m4_hourly_dataset_89,2001-06-21 22:00:00,1365.0
m4_hourly_dataset_89,2001-06-21 23:00:00,1418.0
m4_hourly_dataset_89,2001-06-22 00:00:00,1620.0
m4_hourly_dataset_89,2001-06-22 01:00:00,1630.0
m4_hourly_dataset_89,2001-06-22 02:00:00,1566.0
m4_hourly_dataset_89,2001-06-22 03:00:00,1507.0
m4_hourly_dataset_89,2001-06-22 04:00:00,1415.0
m4_hourly_dataset_89,2001-06-22 05:00:00,1300.0
m4_hourly_dataset_89,2001-06-22 06:00:00,1177.0
m4_hourly_dataset_89,2001-06-22 07:00:00,1122.0
m4_hourly_dataset_89,2001-06-22 08:00:00,1129.0
m4_hourly_dataset_89,2001-06-22 09:00:00,1124.0
m4_hourly_dataset_89,2001-06-22 10:00:00,1139.0
m4_hourly_dataset_89,2001-06-22 11:00:00,1171.0
m4_hourly_dataset_89,2001-06-22 12:00:00,1274.0
m4_hourly_dataset_89,2001-06-22 13:00:00,1200.0
m4_hourly_dataset_89,2001-06-22 14:00:00,1239.0
m4_hourly_dataset_89,2001-06-22 15:00:00,1251.0
m4_hourly_dataset_89,2001-06-22 16:00:00,1228.0
m4_hourly_dataset_89,2001-06-22 17:00:00,1222.0
m4_hourly_dataset_89,2001-06-22 18:00:00,1266.0
m4_hourly_dataset_89,2001-06-22 19:00:00,1398.0
m4_hourly_dataset_89,2001-06-22 20:00:00,1418.0
m4_hourly_dataset_89,2001-06-22 21:00:00,1535.0
m4_hourly_dataset_89,2001-06-22 22:00:00,1615.0
m4_hourly_dataset_89,2001-06-22 23:00:00,1656.0
m4_hourly_dataset_89,2001-06-23 00:00:00,1828.0
m4_hourly_dataset_89,2001-06-23 01:00:00,1807.0
m4_hourly_dataset_89,2001-06-23 02:00:00,1746.0
m4_hourly_dataset_89,2001-06-23 03:00:00,1619.0
m4_hourly_dataset_89,2001-06-23 04:00:00,1451.0
m4_hourly_dataset_89,2001-06-23 05:00:00,1353.0
m4_hourly_dataset_89,2001-06-23 06:00:00,1196.0
m4_hourly_dataset_89,2001-06-23 07:00:00,1062.0
m4_hourly_dataset_89,2001-06-23 08:00:00,1034.0
m4_hourly_dataset_89,2001-06-23 09:00:00,1012.0
m4_hourly_dataset_89,2001-06-23 10:00:00,1004.0
m4_hourly_dataset_89,2001-06-23 11:00:00,1023.0
m4_hourly_dataset_89,2001-06-23 12:00:00,1098.0
m4_hourly_dataset_89,2001-06-23 13:00:00,1208.0
m4_hourly_dataset_89,2001-06-23 14:00:00,1336.0
m4_hourly_dataset_89,2001-06-23 15:00:00,1371.0
m4_hourly_dataset_89,2001-06-23 16:00:00,1389.0
m4_hourly_dataset_89,2001-06-23 17:00:00,1457.0
m4_hourly_dataset_89,2001-06-23 18:00:00,1628.0
m4_hourly_dataset_89,2001-06-23 19:00:00,1719.0
m4_hourly_dataset_89,2001-06-23 20:00:00,1830.0
m4_hourly_dataset_89,2001-06-23 21:00:00,1919.0
m4_hourly_dataset_89,2001-06-23 22:00:00,1977.0
m4_hourly_dataset_89,2001-06-23 23:00:00,2036.0
m4_hourly_dataset_89,2001-06-24 00:00:00,1932.0
m4_hourly_dataset_89,2001-06-24 01:00:00,1903.0
m4_hourly_dataset_89,2001-06-24 02:00:00,1783.0
m4_hourly_dataset_89,2001-06-24 03:00:00,1707.0
m4_hourly_dataset_89,2001-06-24 04:00:00,1627.0
m4_hourly_dataset_89,2001-06-24 05:00:00,1422.0
m4_hourly_dataset_89,2001-06-24 06:00:00,1171.0
m4_hourly_dataset_89,2001-06-24 07:00:00,1189.0
m4_hourly_dataset_89,2001-06-24 08:00:00,1092.0
m4_hourly_dataset_89,2001-06-24 09:00:00,1113.0
m4_hourly_dataset_89,2001-06-24 10:00:00,1102.0
m4_hourly_dataset_89,2001-06-24 11:00:00,1206.0
m4_hourly_dataset_89,2001-06-24 12:00:00,1468.0
m4_hourly_dataset_89,2001-06-24 13:00:00,1429.0
m4_hourly_dataset_89,2001-06-24 14:00:00,1552.0
m4_hourly_dataset_89,2001-06-24 15:00:00,1556.0
m4_hourly_dataset_89,2001-06-24 16:00:00,1539.0
m4_hourly_dataset_89,2001-06-24 17:00:00,1549.0
m4_hourly_dataset_89,2001-06-24 18:00:00,1598.0
m4_hourly_dataset_89,2001-06-24 19:00:00,1636.0
m4_hourly_dataset_89,2001-06-24 20:00:00,1715.0
m4_hourly_dataset_89,2001-06-24 21:00:00,1793.0
m4_hourly_dataset_89,2001-06-24 22:00:00,1849.0
m4_hourly_dataset_89,2001-06-24 23:00:00,1887.0
m4_hourly_dataset_89,2001-06-25 00:00:00,1885.0
m4_hourly_dataset_89,2001-06-25 01:00:00,1859.0
m4_hourly_dataset_89,2001-06-25 02:00:00,1754.0
