item_id,timestamp,target_value
m4_weekly_dataset_33,2012-02-05,1741.4
m4_weekly_dataset_33,2012-02-12,1943.0
m4_weekly_dataset_33,2012-02-19,2002.6
m4_weekly_dataset_33,2012-02-26,2199.3
m4_weekly_dataset_33,2012-03-04,1817.1
m4_weekly_dataset_33,2012-03-11,3114.5
m4_weekly_dataset_33,2012-03-18,2607.5
m4_weekly_dataset_33,2012-03-25,2687.7
m4_weekly_dataset_33,2012-04-01,3730.2
m4_weekly_dataset_33,2012-04-08,3289.8
m4_weekly_dataset_33,2012-04-15,4133.0
m4_weekly_dataset_33,2012-04-22,3394.6
m4_weekly_dataset_33,2012-04-29,2509.6
m4_weekly_dataset_33,2012-05-06,2422.0
m4_weekly_dataset_33,2012-05-13,2124.1
m4_weekly_dataset_33,2012-05-20,2073.3
m4_weekly_dataset_33,2012-05-27,1852.4
m4_weekly_dataset_33,2012-06-03,1835.4
m4_weekly_dataset_33,2012-06-10,2075.9
m4_weekly_dataset_33,2012-06-17,1848.4
m4_weekly_dataset_33,2012-06-24,1651.6
m4_weekly_dataset_33,2012-07-01,1653.4
m4_weekly_dataset_33,2012-07-08,1985.6
m4_weekly_dataset_33,2012-07-15,2185.8
m4_weekly_dataset_33,2012-07-22,1782.5
m4_weekly_dataset_33,2012-07-29,1721.9
m4_weekly_dataset_33,2012-08-05,1657.1
m4_weekly_dataset_33,2012-08-12,1815.3
m4_weekly_dataset_33,2012-08-19,1628.7
m4_weekly_dataset_33,2012-08-26,1623.9
m4_weekly_dataset_33,2012-09-02,1503.7
m4_weekly_dataset_33,2012-09-09,2068.9
m4_weekly_dataset_33,2012-09-16,2186.9
m4_weekly_dataset_33,2012-09-23,2024.1
m4_weekly_dataset_33,2012-09-30,1645.8
m4_weekly_dataset_33,2012-10-07,1943.5
m4_weekly_dataset_33,2012-10-14,2265.9
m4_weekly_dataset_33,2012-10-21,1707.2
m4_weekly_dataset_33,2012-10-28,1616.3
m4_weekly_dataset_33,2012-11-04,1503.6
m4_weekly_dataset_33,2012-11-11,1658.4
m4_weekly_dataset_33,2012-11-18,1751.4
m4_weekly_dataset_33,2012-11-25,1609.8
m4_weekly_dataset_33,2012-12-02,1686.6
m4_weekly_dataset_33,2012-12-09,1427.3
m4_weekly_dataset_33,2012-12-16,1536.0
m4_weekly_dataset_33,2012-12-23,1428.2
m4_weekly_dataset_33,2012-12-30,1385.7
m4_weekly_dataset_33,2013-01-06,1557.4
m4_weekly_dataset_33,2013-01-13,1786.0
m4_weekly_dataset_33,2013-01-20,1504.5
m4_weekly_dataset_33,2013-01-27,1685.8
m4_weekly_dataset_33,2013-02-03,1831.8
m4_weekly_dataset_33,2013-02-10,1995.1
m4_weekly_dataset_33,2013-02-17,1941.9
m4_weekly_dataset_33,2013-02-24,2282.9
m4_weekly_dataset_33,2013-03-03,1912.4
m4_weekly_dataset_33,2013-03-10,3085.0
m4_weekly_dataset_33,2013-03-17,2467.4
m4_weekly_dataset_33,2013-03-24,2323.4
m4_weekly_dataset_33,2013-03-31,3422.6
m4_weekly_dataset_33,2013-04-07,3869.3
m4_weekly_dataset_33,2013-04-14,5248.8
m4_weekly_dataset_33,2013-04-21,3742.5
m4_weekly_dataset_33,2013-04-28,2570.8
m4_weekly_dataset_33,2013-05-05,2514.7
m4_weekly_dataset_33,2013-05-12,2443.9
m4_weekly_dataset_33,2013-05-19,2168.5
m4_weekly_dataset_33,2013-05-26,2022.9
m4_weekly_dataset_33,2013-06-02,2102.2
m4_weekly_dataset_33,2013-06-09,2286.6
m4_weekly_dataset_33,2013-06-16,2167.6
m4_weekly_dataset_33,2013-06-23,2114.0
m4_weekly_dataset_33,2013-06-30,1772.4
m4_weekly_dataset_33,2013-07-07,1770.6
m4_weekly_dataset_33,2013-07-14,2258.4
m4_weekly_dataset_33,2013-07-21,1988.2
m4_weekly_dataset_33,2013-07-28,1750.3
m4_weekly_dataset_33,2013-08-04,1739.3
m4_weekly_dataset_33,2013-08-11,1895.8
m4_weekly_dataset_33,2013-08-18,1872.0
m4_weekly_dataset_33,2013-08-25,1701.9
m4_weekly_dataset_33,2013-09-01,1589.7
m4_weekly_dataset_33,2013-09-08,2007.3
m4_weekly_dataset_33,2013-09-15,2332.0
m4_weekly_dataset_33,2013-09-22,2324.2
m4_weekly_dataset_33,2013-09-29,2056.7
m4_weekly_dataset_33,2013-10-06,1996.7
m4_weekly_dataset_33,2013-10-13,2753.3
m4_weekly_dataset_33,2013-10-20,1870.3
m4_weekly_dataset_33,2013-10-27,1633.5
m4_weekly_dataset_33,2013-11-03,1629.0
m4_weekly_dataset_33,2013-11-10,1714.2
m4_weekly_dataset_33,2013-11-17,1524.0
m4_weekly_dataset_33,2013-11-24,1526.4
m4_weekly_dataset_33,2013-12-01,1444.1
m4_weekly_dataset_33,2013-12-08,1604.4
m4_weekly_dataset_33,2013-12-15,1431.7
m4_weekly_dataset_33,2013-12-22,1400.8
m4_weekly_dataset_33,2013-12-29,1407.8
m4_weekly_dataset_33,2014-01-05,1649.5
m4_weekly_dataset_33,2014-01-12,1912.1
m4_weekly_dataset_33,2014-01-19,1542.9
m4_weekly_dataset_33,2014-01-26,1691.7
m4_weekly_dataset_33,2014-02-02,1724.2
m4_weekly_dataset_33,2014-02-09,2042.8
m4_weekly_dataset_33,2014-02-16,1841.7
m4_weekly_dataset_33,2014-02-23,2133.7
m4_weekly_dataset_33,2014-03-02,1854.7
m4_weekly_dataset_33,2014-03-09,3113.4
m4_weekly_dataset_33,2014-03-16,2388.0
m4_weekly_dataset_33,2014-03-23,2241.6
m4_weekly_dataset_33,2014-03-30,3247.1
m4_weekly_dataset_33,2014-04-06,4024.2
m4_weekly_dataset_33,2014-04-13,5175.6
m4_weekly_dataset_33,2014-04-20,3561.2
m4_weekly_dataset_33,2014-04-27,3185.9
m4_weekly_dataset_33,2014-05-04,2521.3
m4_weekly_dataset_33,2014-05-11,2337.4
m4_weekly_dataset_33,2014-05-18,2051.5
m4_weekly_dataset_33,2014-05-25,1892.4
m4_weekly_dataset_33,2014-06-01,2007.3
m4_weekly_dataset_33,2014-06-08,2103.7
m4_weekly_dataset_33,2014-06-15,2012.2
m4_weekly_dataset_33,2014-06-22,1876.4
m4_weekly_dataset_33,2014-06-29,1810.9
m4_weekly_dataset_33,2014-07-06,1730.0
m4_weekly_dataset_33,2014-07-13,2298.3
m4_weekly_dataset_33,2014-07-20,1837.6
m4_weekly_dataset_33,2014-07-27,1667.0
m4_weekly_dataset_33,2014-08-03,1589.7
m4_weekly_dataset_33,2014-08-10,1802.3
m4_weekly_dataset_33,2014-08-17,1616.2
m4_weekly_dataset_33,2014-08-24,1528.9
m4_weekly_dataset_33,2014-08-31,1531.1
m4_weekly_dataset_33,2014-09-07,1639.5
m4_weekly_dataset_33,2014-09-14,1995.5
m4_weekly_dataset_33,2014-09-21,2129.8
m4_weekly_dataset_33,2014-09-28,1745.4
m4_weekly_dataset_33,2014-10-05,1887.9
m4_weekly_dataset_33,2014-10-12,2026.3
m4_weekly_dataset_33,2014-10-19,1734.7
m4_weekly_dataset_33,2014-10-26,1548.6
m4_weekly_dataset_33,2014-11-02,1522.7
m4_weekly_dataset_33,2014-11-09,1562.3
m4_weekly_dataset_33,2014-11-16,1474.7
m4_weekly_dataset_33,2014-11-23,1383.1
m4_weekly_dataset_33,2014-11-30,1359.4
m4_weekly_dataset_33,2014-12-07,1466.6
m4_weekly_dataset_33,2014-12-14,1299.4
m4_weekly_dataset_33,2014-12-21,1338.6
m4_weekly_dataset_33,2014-12-28,1364.4
m4_weekly_dataset_33,2015-01-04,1388.1
m4_weekly_dataset_33,2015-01-11,1659.2
m4_weekly_dataset_33,2015-01-18,1350.0
m4_weekly_dataset_33,2015-01-25,1475.5
m4_weekly_dataset_33,2015-02-01,1364.4
m4_weekly_dataset_33,2015-02-08,1671.0
m4_weekly_dataset_33,2015-02-15,1516.6
m4_weekly_dataset_33,2015-02-22,1832.9
m4_weekly_dataset_33,2015-03-01,1755.7
m4_weekly_dataset_33,2015-03-08,2746.8
m4_weekly_dataset_33,2015-03-15,2063.1
m4_weekly_dataset_33,2015-03-22,2178.9
m4_weekly_dataset_33,2015-03-29,2441.3
m4_weekly_dataset_33,2015-04-05,3719.6
m4_weekly_dataset_33,2015-04-12,3570.6
m4_weekly_dataset_33,2015-04-19,3402.9
m4_weekly_dataset_33,2015-04-26,2466.6
m4_weekly_dataset_33,2015-05-03,2556.0
m4_weekly_dataset_33,2015-05-10,2509.3
m4_weekly_dataset_33,2015-05-17,2022.4
m4_weekly_dataset_33,2015-05-24,1729.7
m4_weekly_dataset_33,2015-05-31,1547.6
m4_weekly_dataset_33,2015-06-07,1659.4
m4_weekly_dataset_33,2015-06-14,1534.0
m4_weekly_dataset_33,2015-06-21,1437.9
m4_weekly_dataset_33,2015-06-28,1420.2
m4_weekly_dataset_33,2015-07-05,1419.3
m4_weekly_dataset_33,2015-07-12,1680.8
m4_weekly_dataset_33,2015-07-19,1404.8
m4_weekly_dataset_33,2015-07-26,1639.3
m4_weekly_dataset_33,2015-08-02,1619.9
m4_weekly_dataset_33,2015-08-09,1581.4
m4_weekly_dataset_33,2015-08-16,1484.4
m4_weekly_dataset_33,2015-08-23,1451.2
m4_weekly_dataset_33,2015-08-30,1498.8
m4_weekly_dataset_33,2015-09-06,1469.3
m4_weekly_dataset_33,2015-09-13,1980.2
m4_weekly_dataset_33,2015-09-20,1976.9
m4_weekly_dataset_33,2015-09-27,1741.2
m4_weekly_dataset_33,2015-10-04,1597.3
m4_weekly_dataset_33,2015-10-11,2043.1
m4_weekly_dataset_33,2015-10-18,1858.8
m4_weekly_dataset_33,2015-10-25,1531.0
m4_weekly_dataset_33,2015-11-01,1363.7
m4_weekly_dataset_33,2015-11-08,1469.9
m4_weekly_dataset_33,2015-11-15,1481.3
m4_weekly_dataset_33,2015-11-22,1393.4
m4_weekly_dataset_33,2015-11-29,1377.5
m4_weekly_dataset_33,2015-12-06,1364.6
m4_weekly_dataset_33,2015-12-13,1236.5
m4_weekly_dataset_33,2015-12-20,1280.0
m4_weekly_dataset_33,2015-12-27,1217.0
m4_weekly_dataset_33,2016-01-03,1278.5
m4_weekly_dataset_33,2016-01-10,1726.9
m4_weekly_dataset_33,2016-01-17,1417.1
m4_weekly_dataset_33,2016-01-24,1501.0
m4_weekly_dataset_33,2016-01-31,1452.3
m4_weekly_dataset_33,2016-02-07,1787.0
m4_weekly_dataset_33,2016-02-14,1496.0
m4_weekly_dataset_33,2016-02-21,2034.7
m4_weekly_dataset_33,2016-02-28,1908.6
m4_weekly_dataset_33,2016-03-06,2932.3
m4_weekly_dataset_33,2016-03-13,2509.6
m4_weekly_dataset_33,2016-03-20,2192.2
m4_weekly_dataset_33,2016-03-27,2825.2
m4_weekly_dataset_33,2016-04-03,3823.5
m4_weekly_dataset_33,2016-04-10,3647.4
m4_weekly_dataset_33,2016-04-17,4164.1
m4_weekly_dataset_33,2016-04-24,2570.4
m4_weekly_dataset_33,2016-05-01,2686.1
m4_weekly_dataset_33,2016-05-08,2489.0
m4_weekly_dataset_33,2016-05-15,2351.5
m4_weekly_dataset_33,2016-05-22,2134.8
m4_weekly_dataset_33,2016-05-29,2072.4
m4_weekly_dataset_33,2016-06-05,2019.8
m4_weekly_dataset_33,2016-06-12,2529.4
m4_weekly_dataset_33,2016-06-19,2324.1
m4_weekly_dataset_33,2016-06-26,2031.3
m4_weekly_dataset_33,2016-07-03,1904.5
m4_weekly_dataset_33,2016-07-10,2393.8
m4_weekly_dataset_33,2016-07-17,2082.5
m4_weekly_dataset_33,2016-07-24,2318.6
m4_weekly_dataset_33,2016-07-31,2019.7
m4_weekly_dataset_33,2016-08-07,2102.4
m4_weekly_dataset_33,2016-08-14,2037.7
m4_weekly_dataset_33,2016-08-21,1966.6
m4_weekly_dataset_33,2016-08-28,2061.3
m4_weekly_dataset_33,2016-09-04,2144.7
m4_weekly_dataset_33,2016-09-11,2527.1
m4_weekly_dataset_33,2016-09-18,2490.8
m4_weekly_dataset_33,2016-09-25,2511.9
m4_weekly_dataset_33,2016-10-02,2064.5
m4_weekly_dataset_33,2016-10-09,3005.1
m4_weekly_dataset_33,2016-10-16,2559.1
m4_weekly_dataset_33,2016-10-23,1925.7
m4_weekly_dataset_33,2016-10-30,1822.6
m4_weekly_dataset_33,2016-11-06,1923.6
m4_weekly_dataset_33,2016-11-13,1919.7
m4_weekly_dataset_33,2016-11-20,1813.4
m4_weekly_dataset_33,2016-11-27,1746.5
m4_weekly_dataset_33,2016-12-04,1846.9
m4_weekly_dataset_33,2016-12-11,1946.2
m4_weekly_dataset_33,2016-12-18,1765.5
m4_weekly_dataset_33,2016-12-25,1839.5
m4_weekly_dataset_33,2017-01-01,2150.5
m4_weekly_dataset_33,2017-01-08,2467.6
m4_weekly_dataset_33,2017-01-15,2348.5
m4_weekly_dataset_33,2017-01-22,2219.5
m4_weekly_dataset_33,2017-01-29,2224.7
m4_weekly_dataset_33,2017-02-05,2587.3
m4_weekly_dataset_33,2017-02-12,2523.7
m4_weekly_dataset_33,2017-02-19,2279.5
m4_weekly_dataset_33,2017-02-26,2488.4
m4_weekly_dataset_33,2017-03-05,4146.5
m4_weekly_dataset_33,2017-03-12,2953.4
m4_weekly_dataset_33,2017-03-19,2549.0
m4_weekly_dataset_33,2017-03-26,3134.1
m4_weekly_dataset_33,2017-04-02,5126.1
m4_weekly_dataset_33,2017-04-09,4399.1
m4_weekly_dataset_33,2017-04-16,4569.7
m4_weekly_dataset_33,2017-04-23,2881.3
m4_weekly_dataset_33,2017-04-30,2701.1
m4_weekly_dataset_33,2017-05-07,2548.1
m4_weekly_dataset_33,2017-05-14,2569.4
m4_weekly_dataset_33,2017-05-21,2230.0
m4_weekly_dataset_33,2017-05-28,2316.6
m4_weekly_dataset_33,2017-06-04,2183.5
m4_weekly_dataset_33,2017-06-11,2276.0
m4_weekly_dataset_33,2017-06-18,1993.1
m4_weekly_dataset_33,2017-06-25,2280.2
m4_weekly_dataset_33,2017-07-02,2338.4
m4_weekly_dataset_33,2017-07-09,2554.7
m4_weekly_dataset_33,2017-07-16,2219.7
m4_weekly_dataset_33,2017-07-23,1833.3
m4_weekly_dataset_33,2017-07-30,1795.2
m4_weekly_dataset_33,2017-08-06,2144.4
m4_weekly_dataset_33,2017-08-13,1871.4
m4_weekly_dataset_33,2017-08-20,2070.2
m4_weekly_dataset_33,2017-08-27,1894.6
m4_weekly_dataset_33,2017-09-03,1794.1
m4_weekly_dataset_33,2017-09-10,2367.1
m4_weekly_dataset_33,2017-09-17,2432.3
m4_weekly_dataset_33,2017-09-24,2045.6
m4_weekly_dataset_33,2017-10-01,1957.7
m4_weekly_dataset_33,2017-10-08,2424.4
m4_weekly_dataset_33,2017-10-15,2537.4
m4_weekly_dataset_33,2017-10-22,1899.7
m4_weekly_dataset_33,2017-10-29,1589.0
m4_weekly_dataset_33,2017-11-05,1831.2
m4_weekly_dataset_33,2017-11-12,1844.3
m4_weekly_dataset_33,2017-11-19,1675.6
m4_weekly_dataset_33,2017-11-26,1741.2
m4_weekly_dataset_33,2017-12-03,1807.4
m4_weekly_dataset_33,2017-12-10,2005.6
m4_weekly_dataset_33,2017-12-17,1739.0
m4_weekly_dataset_33,2017-12-24,1672.1
m4_weekly_dataset_33,2017-12-31,1655.4
m4_weekly_dataset_33,2018-01-07,2036.9
m4_weekly_dataset_33,2018-01-14,2125.0
m4_weekly_dataset_33,2018-01-21,2166.0
m4_weekly_dataset_33,2018-01-28,2183.8
m4_weekly_dataset_33,2018-02-04,2340.2
m4_weekly_dataset_33,2018-02-11,2445.0
m4_weekly_dataset_33,2018-02-18,2346.1
m4_weekly_dataset_33,2018-02-25,2546.2
m4_weekly_dataset_33,2018-03-04,2373.9
m4_weekly_dataset_33,2018-03-11,4128.0
m4_weekly_dataset_33,2018-03-18,3245.7
m4_weekly_dataset_33,2018-03-25,2731.4
m4_weekly_dataset_33,2018-04-01,4902.4
m4_weekly_dataset_33,2018-04-08,3992.8
m4_weekly_dataset_33,2018-04-15,4611.8
m4_weekly_dataset_33,2018-04-22,3106.7
m4_weekly_dataset_33,2018-04-29,2845.8
m4_weekly_dataset_33,2018-05-06,2638.1
m4_weekly_dataset_33,2018-05-13,2643.1
m4_weekly_dataset_33,2018-05-20,2410.7
m4_weekly_dataset_33,2018-05-27,2999.8
m4_weekly_dataset_33,2018-06-03,2739.9
m4_weekly_dataset_33,2018-06-10,2659.4
m4_weekly_dataset_33,2018-06-17,2264.8
m4_weekly_dataset_33,2018-06-24,2194.5
m4_weekly_dataset_33,2018-07-01,2000.2
m4_weekly_dataset_33,2018-07-08,2171.9
m4_weekly_dataset_33,2018-07-15,2777.1
m4_weekly_dataset_33,2018-07-22,2398.7
m4_weekly_dataset_33,2018-07-29,2252.3
m4_weekly_dataset_33,2018-08-05,2129.0
m4_weekly_dataset_33,2018-08-12,2014.6
m4_weekly_dataset_33,2018-08-19,2017.9
m4_weekly_dataset_33,2018-08-26,1957.6
m4_weekly_dataset_33,2018-09-02,1897.5
m4_weekly_dataset_33,2018-09-09,2402.4
m4_weekly_dataset_33,2018-09-16,2592.1
m4_weekly_dataset_33,2018-09-23,2578.4
m4_weekly_dataset_33,2018-09-30,2172.8
m4_weekly_dataset_33,2018-10-07,2570.8
m4_weekly_dataset_33,2018-10-14,2773.8
m4_weekly_dataset_33,2018-10-21,1941.1
m4_weekly_dataset_33,2018-10-28,1779.6
m4_weekly_dataset_33,2018-11-04,1886.7
m4_weekly_dataset_33,2018-11-11,1888.0
m4_weekly_dataset_33,2018-11-18,1719.1
m4_weekly_dataset_33,2018-11-25,1706.4
m4_weekly_dataset_33,2018-12-02,1750.5
m4_weekly_dataset_33,2018-12-09,2103.1
m4_weekly_dataset_33,2018-12-16,1817.7
m4_weekly_dataset_33,2018-12-23,1652.6
m4_weekly_dataset_33,2018-12-30,1660.5
m4_weekly_dataset_33,2019-01-06,1881.6
m4_weekly_dataset_33,2019-01-13,2056.3
m4_weekly_dataset_33,2019-01-20,1729.0
m4_weekly_dataset_33,2019-01-27,1840.6
m4_weekly_dataset_33,2019-02-03,2027.0
m4_weekly_dataset_33,2019-02-10,2197.7
m4_weekly_dataset_33,2019-02-17,2080.4
m4_weekly_dataset_33,2019-02-24,2272.5
m4_weekly_dataset_33,2019-03-03,2318.2
m4_weekly_dataset_33,2019-03-10,4267.4
m4_weekly_dataset_33,2019-03-17,2859.7
m4_weekly_dataset_33,2019-03-24,2768.9
m4_weekly_dataset_33,2019-03-31,4086.8
m4_weekly_dataset_33,2019-04-07,3577.3
m4_weekly_dataset_33,2019-04-14,4518.1
m4_weekly_dataset_33,2019-04-21,3050.2
m4_weekly_dataset_33,2019-04-28,2610.4
m4_weekly_dataset_33,2019-05-05,2890.6
m4_weekly_dataset_33,2019-05-12,2881.2
m4_weekly_dataset_33,2019-05-19,2188.1
m4_weekly_dataset_33,2019-05-26,1962.4
m4_weekly_dataset_33,2019-06-02,1904.4
m4_weekly_dataset_33,2019-06-09,2080.1
m4_weekly_dataset_33,2019-06-16,1923.7
m4_weekly_dataset_33,2019-06-23,1966.7
m4_weekly_dataset_33,2019-06-30,1793.4
m4_weekly_dataset_33,2019-07-07,1971.8
m4_weekly_dataset_33,2019-07-14,2377.4
m4_weekly_dataset_33,2019-07-21,2019.7
m4_weekly_dataset_33,2019-07-28,1769.8
m4_weekly_dataset_33,2019-08-04,1695.3
m4_weekly_dataset_33,2019-08-11,1836.6
m4_weekly_dataset_33,2019-08-18,1682.5
m4_weekly_dataset_33,2019-08-25,1741.6
m4_weekly_dataset_33,2019-09-01,1782.5
m4_weekly_dataset_33,2019-09-08,1929.1
m4_weekly_dataset_33,2019-09-15,2352.1
m4_weekly_dataset_33,2019-09-22,2266.5
m4_weekly_dataset_33,2019-09-29,1924.1
m4_weekly_dataset_33,2019-10-06,2028.3
m4_weekly_dataset_33,2019-10-13,2393.8
m4_weekly_dataset_33,2019-10-20,1876.9
m4_weekly_dataset_33,2019-10-27,1666.9
m4_weekly_dataset_33,2019-11-03,1578.9
m4_weekly_dataset_33,2019-11-10,1839.3
m4_weekly_dataset_33,2019-11-17,1603.2
m4_weekly_dataset_33,2019-11-24,1601.1
m4_weekly_dataset_33,2019-12-01,1555.5
m4_weekly_dataset_33,2019-12-08,1684.5
m4_weekly_dataset_33,2019-12-15,1651.8
m4_weekly_dataset_33,2019-12-22,1600.4
m4_weekly_dataset_33,2019-12-29,1609.4
m4_weekly_dataset_33,2020-01-05,1616.1
m4_weekly_dataset_33,2020-01-12,2076.2
m4_weekly_dataset_33,2020-01-19,1693.5
m4_weekly_dataset_33,2020-01-26,1850.6
m4_weekly_dataset_33,2020-02-02,1680.1
m4_weekly_dataset_33,2020-02-09,2046.8
m4_weekly_dataset_33,2020-02-16,1953.4
m4_weekly_dataset_33,2020-02-23,2145.1
m4_weekly_dataset_33,2020-03-01,2326.2
m4_weekly_dataset_33,2020-03-08,3527.2
m4_weekly_dataset_33,2020-03-15,2506.7
m4_weekly_dataset_33,2020-03-22,2237.1
m4_weekly_dataset_33,2020-03-29,3100.2
m4_weekly_dataset_33,2020-04-05,4032.3
m4_weekly_dataset_33,2020-04-12,4947.9
m4_weekly_dataset_33,2020-04-19,2896.8
m4_weekly_dataset_33,2020-04-26,2599.7
m4_weekly_dataset_33,2020-05-03,2547.4
m4_weekly_dataset_33,2020-05-10,2396.5
m4_weekly_dataset_33,2020-05-17,1895.5
m4_weekly_dataset_33,2020-05-24,1968.7
m4_weekly_dataset_33,2020-05-31,1919.4
m4_weekly_dataset_33,2020-06-07,2467.8
m4_weekly_dataset_33,2020-06-14,2126.4
m4_weekly_dataset_33,2020-06-21,1982.7
m4_weekly_dataset_33,2020-06-28,1944.5
m4_weekly_dataset_33,2020-07-05,1986.0
m4_weekly_dataset_33,2020-07-12,2282.6
m4_weekly_dataset_33,2020-07-19,1748.5
m4_weekly_dataset_33,2020-07-26,1662.0
m4_weekly_dataset_33,2020-08-02,1667.2
m4_weekly_dataset_33,2020-08-09,1817.9
m4_weekly_dataset_33,2020-08-16,1628.4
m4_weekly_dataset_33,2020-08-23,1613.1
m4_weekly_dataset_33,2020-08-30,1714.6
m4_weekly_dataset_33,2020-09-06,1882.8
m4_weekly_dataset_33,2020-09-13,2331.0
m4_weekly_dataset_33,2020-09-20,2351.2
m4_weekly_dataset_33,2020-09-27,1944.7
m4_weekly_dataset_33,2020-10-04,1969.1
m4_weekly_dataset_33,2020-10-11,2398.3
m4_weekly_dataset_33,2020-10-18,1933.2
m4_weekly_dataset_33,2020-10-25,1625.2
m4_weekly_dataset_33,2020-11-01,1591.4
m4_weekly_dataset_33,2020-11-08,1768.8
m4_weekly_dataset_33,2020-11-15,1549.1
m4_weekly_dataset_33,2020-11-22,1554.1
m4_weekly_dataset_33,2020-11-29,1537.4
m4_weekly_dataset_33,2020-12-06,1765.0
m4_weekly_dataset_33,2020-12-13,1536.2
m4_weekly_dataset_33,2020-12-20,1489.4
m4_weekly_dataset_33,2020-12-27,1369.4
m4_weekly_dataset_33,2021-01-03,1430.8
m4_weekly_dataset_33,2021-01-10,1920.2
m4_weekly_dataset_33,2021-01-17,1755.5
m4_weekly_dataset_33,2021-01-24,1705.8
m4_weekly_dataset_33,2021-01-31,2019.8
m4_weekly_dataset_33,2021-02-07,1973.6
m4_weekly_dataset_33,2021-02-14,1644.3
m4_weekly_dataset_33,2021-02-21,2228.4
m4_weekly_dataset_33,2021-02-28,2335.1
m4_weekly_dataset_33,2021-03-07,3426.6
m4_weekly_dataset_33,2021-03-14,2714.5
m4_weekly_dataset_33,2021-03-21,2707.1
m4_weekly_dataset_33,2021-03-28,3191.2
m4_weekly_dataset_33,2021-04-04,3972.6
m4_weekly_dataset_33,2021-04-11,4113.4
m4_weekly_dataset_33,2021-04-18,3072.7
m4_weekly_dataset_33,2021-04-25,2347.8
m4_weekly_dataset_33,2021-05-02,2333.0
m4_weekly_dataset_33,2021-05-09,2371.6
m4_weekly_dataset_33,2021-05-16,2186.6
m4_weekly_dataset_33,2021-05-23,2225.0
m4_weekly_dataset_33,2021-05-30,1996.3
m4_weekly_dataset_33,2021-06-06,2208.5
m4_weekly_dataset_33,2021-06-13,2071.8
m4_weekly_dataset_33,2021-06-20,1990.5
m4_weekly_dataset_33,2021-06-27,1849.6
m4_weekly_dataset_33,2021-07-04,1756.6
m4_weekly_dataset_33,2021-07-11,2189.1
m4_weekly_dataset_33,2021-07-18,2076.1
m4_weekly_dataset_33,2021-07-25,1950.7
m4_weekly_dataset_33,2021-08-01,1799.9
m4_weekly_dataset_33,2021-08-08,1804.1
m4_weekly_dataset_33,2021-08-15,1730.1
m4_weekly_dataset_33,2021-08-22,2201.6
m4_weekly_dataset_33,2021-08-29,1893.6
m4_weekly_dataset_33,2021-09-05,1867.3
m4_weekly_dataset_33,2021-09-12,2409.8
m4_weekly_dataset_33,2021-09-19,2418.7
m4_weekly_dataset_33,2021-09-26,2111.7
m4_weekly_dataset_33,2021-10-03,2308.5
m4_weekly_dataset_33,2021-10-10,2834.6
m4_weekly_dataset_33,2021-10-17,2201.9
m4_weekly_dataset_33,2021-10-24,1652.2
m4_weekly_dataset_33,2021-10-31,1597.3
m4_weekly_dataset_33,2021-11-07,1793.6
m4_weekly_dataset_33,2021-11-14,1605.6
m4_weekly_dataset_33,2021-11-21,1533.9
m4_weekly_dataset_33,2021-11-28,1605.4
m4_weekly_dataset_33,2021-12-05,1760.1
m4_weekly_dataset_33,2021-12-12,1628.5
m4_weekly_dataset_33,2021-12-19,1604.1
m4_weekly_dataset_33,2021-12-26,1471.7
m4_weekly_dataset_33,2022-01-02,1554.8
m4_weekly_dataset_33,2022-01-09,1988.6
m4_weekly_dataset_33,2022-01-16,1579.9
m4_weekly_dataset_33,2022-01-23,1862.0
m4_weekly_dataset_33,2022-01-30,1870.8
m4_weekly_dataset_33,2022-02-06,2071.7
m4_weekly_dataset_33,2022-02-13,1707.2
m4_weekly_dataset_33,2022-02-20,2599.7
m4_weekly_dataset_33,2022-02-27,2346.7
m4_weekly_dataset_33,2022-03-06,3624.9
m4_weekly_dataset_33,2022-03-13,2619.6
m4_weekly_dataset_33,2022-03-20,2213.2
m4_weekly_dataset_33,2022-03-27,2894.1
m4_weekly_dataset_33,2022-04-03,4636.9
m4_weekly_dataset_33,2022-04-10,3466.4
m4_weekly_dataset_33,2022-04-17,3910.6
m4_weekly_dataset_33,2022-04-24,2690.6
m4_weekly_dataset_33,2022-05-01,2695.1
m4_weekly_dataset_33,2022-05-08,2479.7
m4_weekly_dataset_33,2022-05-15,3245.4
m4_weekly_dataset_33,2022-05-22,2771.1
m4_weekly_dataset_33,2022-05-29,2492.1
m4_weekly_dataset_33,2022-06-05,2216.2
m4_weekly_dataset_33,2022-06-12,2316.5
m4_weekly_dataset_33,2022-06-19,2121.7
m4_weekly_dataset_33,2022-06-26,1986.2
m4_weekly_dataset_33,2022-07-03,1887.5
m4_weekly_dataset_33,2022-07-10,2670.9
m4_weekly_dataset_33,2022-07-17,2155.9
m4_weekly_dataset_33,2022-07-24,2126.8
m4_weekly_dataset_33,2022-07-31,1958.2
m4_weekly_dataset_33,2022-08-07,1932.2
m4_weekly_dataset_33,2022-08-14,1711.0
m4_weekly_dataset_33,2022-08-21,1778.9
m4_weekly_dataset_33,2022-08-28,1771.0
m4_weekly_dataset_33,2022-09-04,1711.3
m4_weekly_dataset_33,2022-09-11,2233.3
m4_weekly_dataset_33,2022-09-18,2655.0
m4_weekly_dataset_33,2022-09-25,2229.5
m4_weekly_dataset_33,2022-10-02,1928.1
m4_weekly_dataset_33,2022-10-09,2600.2
m4_weekly_dataset_33,2022-10-16,2729.2
