item_id,timestamp,target_value
m4_daily_dataset_2542,2002-12-04,3546.7
m4_daily_dataset_2542,2002-12-05,3550.4
m4_daily_dataset_2542,2002-12-06,3547.6
m4_daily_dataset_2542,2002-12-07,3511.1
m4_daily_dataset_2542,2002-12-08,3492.4
m4_daily_dataset_2542,2002-12-09,3521.8
m4_daily_dataset_2542,2002-12-10,3544.8
m4_daily_dataset_2542,2002-12-11,3795.1
m4_daily_dataset_2542,2002-12-12,3721.2
m4_daily_dataset_2542,2002-12-13,3780.2
m4_daily_dataset_2542,2002-12-14,3794.5
m4_daily_dataset_2542,2002-12-15,3843.2
m4_daily_dataset_2542,2002-12-16,3934.5
m4_daily_dataset_2542,2002-12-17,3927.5
m4_daily_dataset_2542,2002-12-18,3851.5
m4_daily_dataset_2542,2002-12-19,3817.7
m4_daily_dataset_2542,2002-12-20,3858.8
m4_daily_dataset_2542,2002-12-21,3866.1
m4_daily_dataset_2542,2002-12-22,3859.8
m4_daily_dataset_2542,2002-12-23,3739.5
m4_daily_dataset_2542,2002-12-24,3788.3
m4_daily_dataset_2542,2002-12-25,3811.6
m4_daily_dataset_2542,2002-12-26,3916.6
m4_daily_dataset_2542,2002-12-27,3990.9
m4_daily_dataset_2542,2002-12-28,3974.9
m4_daily_dataset_2542,2002-12-29,4025.5
m4_daily_dataset_2542,2002-12-30,3953.2
m4_daily_dataset_2542,2002-12-31,3887.4
m4_daily_dataset_2542,2003-01-01,3905.1
m4_daily_dataset_2542,2003-01-02,3909.8
m4_daily_dataset_2542,2003-01-03,4015.9
m4_daily_dataset_2542,2003-01-04,3998.7
m4_daily_dataset_2542,2003-01-05,4019.0
m4_daily_dataset_2542,2003-01-06,4106.7
m4_daily_dataset_2542,2003-01-07,4068.0
m4_daily_dataset_2542,2003-01-08,4145.6
m4_daily_dataset_2542,2003-01-09,4132.5
m4_daily_dataset_2542,2003-01-10,4162.9
m4_daily_dataset_2542,2003-01-11,4112.5
m4_daily_dataset_2542,2003-01-12,4142.9
m4_daily_dataset_2542,2003-01-13,4284.6
m4_daily_dataset_2542,2003-01-14,4423.6
m4_daily_dataset_2542,2003-01-15,4438.3
m4_daily_dataset_2542,2003-01-16,4524.1
m4_daily_dataset_2542,2003-01-17,4577.6
m4_daily_dataset_2542,2003-01-18,4537.6
m4_daily_dataset_2542,2003-01-19,4634.7
m4_daily_dataset_2542,2003-01-20,4820.9
m4_daily_dataset_2542,2003-01-21,4728.3
m4_daily_dataset_2542,2003-01-22,4565.6
m4_daily_dataset_2542,2003-01-23,4360.7
m4_daily_dataset_2542,2003-01-24,4393.5
m4_daily_dataset_2542,2003-01-25,4230.2
m4_daily_dataset_2542,2003-01-26,4168.2
m4_daily_dataset_2542,2003-01-27,4219.7
m4_daily_dataset_2542,2003-01-28,4138.6
m4_daily_dataset_2542,2003-01-29,4098.8
m4_daily_dataset_2542,2003-01-30,4201.2
m4_daily_dataset_2542,2003-01-31,4122.4
m4_daily_dataset_2542,2003-02-01,4119.3
m4_daily_dataset_2542,2003-02-02,4129.4
m4_daily_dataset_2542,2003-02-03,3995.7
m4_daily_dataset_2542,2003-02-04,4041.7
m4_daily_dataset_2542,2003-02-05,4035.4
m4_daily_dataset_2542,2003-02-06,4052.5
m4_daily_dataset_2542,2003-02-07,4112.5
m4_daily_dataset_2542,2003-02-08,3969.9
m4_daily_dataset_2542,2003-02-09,3921.1
m4_daily_dataset_2542,2003-02-10,3927.5
m4_daily_dataset_2542,2003-02-11,4023.2
m4_daily_dataset_2542,2003-02-12,4106.3
m4_daily_dataset_2542,2003-02-13,4209.3
m4_daily_dataset_2542,2003-02-14,4200.1
m4_daily_dataset_2542,2003-02-15,4302.2
m4_daily_dataset_2542,2003-02-16,4385.8
m4_daily_dataset_2542,2003-02-17,4378.3
m4_daily_dataset_2542,2003-02-18,4348.9
m4_daily_dataset_2542,2003-02-19,4413.9
m4_daily_dataset_2542,2003-02-20,4480.9
m4_daily_dataset_2542,2003-02-21,4337.8
m4_daily_dataset_2542,2003-02-22,4277.9
m4_daily_dataset_2542,2003-02-23,4274.7
m4_daily_dataset_2542,2003-02-24,4156.0
m4_daily_dataset_2542,2003-02-25,4037.8
m4_daily_dataset_2542,2003-02-26,4033.4
m4_daily_dataset_2542,2003-02-27,4011.9
m4_daily_dataset_2542,2003-02-28,3951.2
m4_daily_dataset_2542,2003-03-01,4080.4
m4_daily_dataset_2542,2003-03-02,4071.6
m4_daily_dataset_2542,2003-03-03,4125.0
m4_daily_dataset_2542,2003-03-04,4061.8
m4_daily_dataset_2542,2003-03-05,4136.4
m4_daily_dataset_2542,2003-03-06,4066.9
m4_daily_dataset_2542,2003-03-07,4064.8
m4_daily_dataset_2542,2003-03-08,4145.4
m4_daily_dataset_2542,2003-03-09,4087.0
m4_daily_dataset_2542,2003-03-10,4177.6
m4_daily_dataset_2542,2003-03-11,4173.0
m4_daily_dataset_2542,2003-03-12,4093.4
m4_daily_dataset_2542,2003-03-13,4084.8
m4_daily_dataset_2542,2003-03-14,4101.9
m4_daily_dataset_2542,2003-03-15,4012.9
m4_daily_dataset_2542,2003-03-16,3904.9
m4_daily_dataset_2542,2003-03-17,3852.6
m4_daily_dataset_2542,2003-03-18,3706.9
m4_daily_dataset_2542,2003-03-19,3749.9
m4_daily_dataset_2542,2003-03-20,3832.7
m4_daily_dataset_2542,2003-03-21,3737.6
m4_daily_dataset_2542,2003-03-22,3735.9
m4_daily_dataset_2542,2003-03-23,3762.2
m4_daily_dataset_2542,2003-03-24,3921.1
m4_daily_dataset_2542,2003-03-25,3891.4
m4_daily_dataset_2542,2003-03-26,3930.4
m4_daily_dataset_2542,2003-03-27,3873.4
m4_daily_dataset_2542,2003-03-28,3845.5
m4_daily_dataset_2542,2003-03-29,3937.2
m4_daily_dataset_2542,2003-03-30,3985.5
m4_daily_dataset_2542,2003-03-31,3995.2
m4_daily_dataset_2542,2003-04-01,4008.7
m4_daily_dataset_2542,2003-04-02,4100.9
m4_daily_dataset_2542,2003-04-03,4086.3
m4_daily_dataset_2542,2003-04-04,4096.7
m4_daily_dataset_2542,2003-04-05,4053.8
m4_daily_dataset_2542,2003-04-06,4071.8
m4_daily_dataset_2542,2003-04-07,4060.3
m4_daily_dataset_2542,2003-04-08,4073.8
m4_daily_dataset_2542,2003-04-09,4118.8
m4_daily_dataset_2542,2003-04-10,4111.1
m4_daily_dataset_2542,2003-04-11,4122.3
m4_daily_dataset_2542,2003-04-12,4076.8
m4_daily_dataset_2542,2003-04-13,4049.3
m4_daily_dataset_2542,2003-04-14,4037.0
m4_daily_dataset_2542,2003-04-15,4159.8
m4_daily_dataset_2542,2003-04-16,4328.6
m4_daily_dataset_2542,2003-04-17,4322.6
m4_daily_dataset_2542,2003-04-18,4354.8
m4_daily_dataset_2542,2003-04-19,4292.6
m4_daily_dataset_2542,2003-04-20,4268.1
m4_daily_dataset_2542,2003-04-21,4412.9
m4_daily_dataset_2542,2003-04-22,4371.9
m4_daily_dataset_2542,2003-04-23,4268.8
m4_daily_dataset_2542,2003-04-24,4306.4
m4_daily_dataset_2542,2003-04-25,4282.9
m4_daily_dataset_2542,2003-04-26,4284.0
m4_daily_dataset_2542,2003-04-27,4254.9
m4_daily_dataset_2542,2003-04-28,4310.0
m4_daily_dataset_2542,2003-04-29,4350.6
m4_daily_dataset_2542,2003-04-30,4340.2
m4_daily_dataset_2542,2003-05-01,4245.0
m4_daily_dataset_2542,2003-05-02,4175.1
m4_daily_dataset_2542,2003-05-03,4105.2
m4_daily_dataset_2542,2003-05-04,4101.4
m4_daily_dataset_2542,2003-05-05,4182.5
m4_daily_dataset_2542,2003-05-06,4135.2
m4_daily_dataset_2542,2003-05-07,4127.4
m4_daily_dataset_2542,2003-05-08,4085.3
m4_daily_dataset_2542,2003-05-09,4103.3
m4_daily_dataset_2542,2003-05-10,4250.2
m4_daily_dataset_2542,2003-05-11,4335.7
m4_daily_dataset_2542,2003-05-12,4234.7
m4_daily_dataset_2542,2003-05-13,4325.7
m4_daily_dataset_2542,2003-05-14,4329.7
m4_daily_dataset_2542,2003-05-15,4321.2
m4_daily_dataset_2542,2003-05-16,4365.5
m4_daily_dataset_2542,2003-05-17,4239.4
m4_daily_dataset_2542,2003-05-18,4288.1
m4_daily_dataset_2542,2003-05-19,4249.7
m4_daily_dataset_2542,2003-05-20,4141.7
m4_daily_dataset_2542,2003-05-21,4194.1
m4_daily_dataset_2542,2003-05-22,4171.0
m4_daily_dataset_2542,2003-05-23,4244.1
m4_daily_dataset_2542,2003-05-24,4358.6
m4_daily_dataset_2542,2003-05-25,4419.4
m4_daily_dataset_2542,2003-05-26,4342.9
m4_daily_dataset_2542,2003-05-27,4336.1
m4_daily_dataset_2542,2003-05-28,4357.8
m4_daily_dataset_2542,2003-05-29,4477.9
m4_daily_dataset_2542,2003-05-30,4432.6
m4_daily_dataset_2542,2003-05-31,4449.3
m4_daily_dataset_2542,2003-06-01,4314.6
m4_daily_dataset_2542,2003-06-02,4406.4
m4_daily_dataset_2542,2003-06-03,4324.1
m4_daily_dataset_2542,2003-06-04,4379.7
m4_daily_dataset_2542,2003-06-05,4400.1
m4_daily_dataset_2542,2003-06-06,4301.3
m4_daily_dataset_2542,2003-06-07,4311.9
m4_daily_dataset_2542,2003-06-08,4302.8
m4_daily_dataset_2542,2003-06-09,4359.4
m4_daily_dataset_2542,2003-06-10,4397.4
m4_daily_dataset_2542,2003-06-11,4394.2
m4_daily_dataset_2542,2003-06-12,4377.9
m4_daily_dataset_2542,2003-06-13,4418.9
m4_daily_dataset_2542,2003-06-14,4493.8
m4_daily_dataset_2542,2003-06-15,4401.1
m4_daily_dataset_2542,2003-06-16,4408.4
m4_daily_dataset_2542,2003-06-17,4553.7
m4_daily_dataset_2542,2003-06-18,4577.3
m4_daily_dataset_2542,2003-06-19,4534.7
m4_daily_dataset_2542,2003-06-20,4510.4
m4_daily_dataset_2542,2003-06-21,4563.3
m4_daily_dataset_2542,2003-06-22,4577.9
m4_daily_dataset_2542,2003-06-23,4640.7
m4_daily_dataset_2542,2003-06-24,4566.3
m4_daily_dataset_2542,2003-06-25,4568.6
m4_daily_dataset_2542,2003-06-26,4571.8
m4_daily_dataset_2542,2003-06-27,4539.1
m4_daily_dataset_2542,2003-06-28,4626.9
m4_daily_dataset_2542,2003-06-29,4621.8
m4_daily_dataset_2542,2003-06-30,4442.3
m4_daily_dataset_2542,2003-07-01,4518.6
m4_daily_dataset_2542,2003-07-02,4500.5
m4_daily_dataset_2542,2003-07-03,4472.8
m4_daily_dataset_2542,2003-07-04,4491.2
m4_daily_dataset_2542,2003-07-05,4381.8
m4_daily_dataset_2542,2003-07-06,4373.3
m4_daily_dataset_2542,2003-07-07,4412.6
m4_daily_dataset_2542,2003-07-08,4451.2
m4_daily_dataset_2542,2003-07-09,4380.5
m4_daily_dataset_2542,2003-07-10,4377.6
m4_daily_dataset_2542,2003-07-11,4338.7
m4_daily_dataset_2542,2003-07-12,4207.0
m4_daily_dataset_2542,2003-07-13,4096.4
m4_daily_dataset_2542,2003-07-14,4156.9
m4_daily_dataset_2542,2003-07-15,4089.7
m4_daily_dataset_2542,2003-07-16,4117.0
m4_daily_dataset_2542,2003-07-17,4124.7
m4_daily_dataset_2542,2003-07-18,4225.0
m4_daily_dataset_2542,2003-07-19,4298.8
m4_daily_dataset_2542,2003-07-20,4291.2
m4_daily_dataset_2542,2003-07-21,4328.8
m4_daily_dataset_2542,2003-07-22,4333.3
m4_daily_dataset_2542,2003-07-23,4251.8
m4_daily_dataset_2542,2003-07-24,4345.5
m4_daily_dataset_2542,2003-07-25,4324.6
m4_daily_dataset_2542,2003-07-26,4378.4
m4_daily_dataset_2542,2003-07-27,4369.4
m4_daily_dataset_2542,2003-07-28,4428.9
m4_daily_dataset_2542,2003-07-29,4411.3
m4_daily_dataset_2542,2003-07-30,4344.1
m4_daily_dataset_2542,2003-07-31,4437.2
m4_daily_dataset_2542,2003-08-01,4429.0
m4_daily_dataset_2542,2003-08-02,4411.1
m4_daily_dataset_2542,2003-08-03,4392.2
m4_daily_dataset_2542,2003-08-04,4393.1
m4_daily_dataset_2542,2003-08-05,4363.6
m4_daily_dataset_2542,2003-08-06,4397.1
m4_daily_dataset_2542,2003-08-07,4341.3
m4_daily_dataset_2542,2003-08-08,4343.7
m4_daily_dataset_2542,2003-08-09,4418.3
m4_daily_dataset_2542,2003-08-10,4420.4
m4_daily_dataset_2542,2003-08-11,4488.7
m4_daily_dataset_2542,2003-08-12,4490.8
m4_daily_dataset_2542,2003-08-13,4530.3
m4_daily_dataset_2542,2003-08-14,4594.4
m4_daily_dataset_2542,2003-08-15,4621.4
m4_daily_dataset_2542,2003-08-16,4624.5
m4_daily_dataset_2542,2003-08-17,4613.3
m4_daily_dataset_2542,2003-08-18,4564.7
m4_daily_dataset_2542,2003-08-19,4540.6
m4_daily_dataset_2542,2003-08-20,4567.9
m4_daily_dataset_2542,2003-08-21,4577.1
m4_daily_dataset_2542,2003-08-22,4570.4
m4_daily_dataset_2542,2003-08-23,4592.0
m4_daily_dataset_2542,2003-08-24,4565.9
m4_daily_dataset_2542,2003-08-25,4571.8
m4_daily_dataset_2542,2003-08-26,4523.7
m4_daily_dataset_2542,2003-08-27,4625.9
m4_daily_dataset_2542,2003-08-28,4622.6
m4_daily_dataset_2542,2003-08-29,4628.9
m4_daily_dataset_2542,2003-08-30,4675.6
m4_daily_dataset_2542,2003-08-31,4667.2
m4_daily_dataset_2542,2003-09-01,4680.6
m4_daily_dataset_2542,2003-09-02,4653.8
m4_daily_dataset_2542,2003-09-03,4665.2
m4_daily_dataset_2542,2003-09-04,4623.7
m4_daily_dataset_2542,2003-09-05,4671.6
m4_daily_dataset_2542,2003-09-06,4668.5
m4_daily_dataset_2542,2003-09-07,4666.6
m4_daily_dataset_2542,2003-09-08,4658.2
m4_daily_dataset_2542,2003-09-09,4688.4
m4_daily_dataset_2542,2003-09-10,4731.2
m4_daily_dataset_2542,2003-09-11,4677.1
m4_daily_dataset_2542,2003-09-12,4656.8
m4_daily_dataset_2542,2003-09-13,4667.2
m4_daily_dataset_2542,2003-09-14,4552.4
m4_daily_dataset_2542,2003-09-15,4548.6
m4_daily_dataset_2542,2003-09-16,4510.3
m4_daily_dataset_2542,2003-09-17,4542.2
m4_daily_dataset_2542,2003-09-18,4600.5
m4_daily_dataset_2542,2003-09-19,4598.1
m4_daily_dataset_2542,2003-09-20,4603.3
m4_daily_dataset_2542,2003-09-21,4642.0
m4_daily_dataset_2542,2003-09-22,4697.7
m4_daily_dataset_2542,2003-09-23,4737.0
m4_daily_dataset_2542,2003-09-24,4665.5
m4_daily_dataset_2542,2003-09-25,4614.5
m4_daily_dataset_2542,2003-09-26,4718.7
m4_daily_dataset_2542,2003-09-27,4693.3
m4_daily_dataset_2542,2003-09-28,4715.6
m4_daily_dataset_2542,2003-09-29,4731.7
m4_daily_dataset_2542,2003-09-30,4747.3
m4_daily_dataset_2542,2003-10-01,4768.2
m4_daily_dataset_2542,2003-10-02,4893.2
m4_daily_dataset_2542,2003-10-03,4875.1
m4_daily_dataset_2542,2003-10-04,4866.1
m4_daily_dataset_2542,2003-10-05,4913.5
m4_daily_dataset_2542,2003-10-06,4949.2
m4_daily_dataset_2542,2003-10-07,4977.7
m4_daily_dataset_2542,2003-10-08,5025.4
m4_daily_dataset_2542,2003-10-09,4994.8
m4_daily_dataset_2542,2003-10-10,5041.8
m4_daily_dataset_2542,2003-10-11,5054.8
m4_daily_dataset_2542,2003-10-12,5036.5
m4_daily_dataset_2542,2003-10-13,5012.6
m4_daily_dataset_2542,2003-10-14,5002.1
m4_daily_dataset_2542,2003-10-15,4933.9
m4_daily_dataset_2542,2003-10-16,4962.5
m4_daily_dataset_2542,2003-10-17,5005.7
m4_daily_dataset_2542,2003-10-18,4975.5
m4_daily_dataset_2542,2003-10-19,4993.0
m4_daily_dataset_2542,2003-10-20,5024.4
m4_daily_dataset_2542,2003-10-21,5156.6
m4_daily_dataset_2542,2003-10-22,5190.2
m4_daily_dataset_2542,2003-10-23,5203.8
m4_daily_dataset_2542,2003-10-24,5230.9
m4_daily_dataset_2542,2003-10-25,5158.2
m4_daily_dataset_2542,2003-10-26,5183.6
m4_daily_dataset_2542,2003-10-27,5048.3
m4_daily_dataset_2542,2003-10-28,5041.7
m4_daily_dataset_2542,2003-10-29,5017.0
m4_daily_dataset_2542,2003-10-30,5040.6
m4_daily_dataset_2542,2003-10-31,5039.1
m4_daily_dataset_2542,2003-11-01,5152.6
m4_daily_dataset_2542,2003-11-02,5101.4
m4_daily_dataset_2542,2003-11-03,5125.5
m4_daily_dataset_2542,2003-11-04,5133.3
m4_daily_dataset_2542,2003-11-05,4985.5
m4_daily_dataset_2542,2003-11-06,5037.4
m4_daily_dataset_2542,2003-11-07,5093.5
m4_daily_dataset_2542,2003-11-08,5058.1
m4_daily_dataset_2542,2003-11-09,5156.2
m4_daily_dataset_2542,2003-11-10,5203.6
m4_daily_dataset_2542,2003-11-11,5249.4
m4_daily_dataset_2542,2003-11-12,5215.5
m4_daily_dataset_2542,2003-11-13,5212.1
m4_daily_dataset_2542,2003-11-14,5204.7
m4_daily_dataset_2542,2003-11-15,5183.1
m4_daily_dataset_2542,2003-11-16,5327.7
m4_daily_dataset_2542,2003-11-17,5303.1
m4_daily_dataset_2542,2003-11-18,5283.6
m4_daily_dataset_2542,2003-11-19,5339.8
m4_daily_dataset_2542,2003-11-20,5326.8
m4_daily_dataset_2542,2003-11-21,5300.8
m4_daily_dataset_2542,2003-11-22,5321.9
m4_daily_dataset_2542,2003-11-23,5323.5
m4_daily_dataset_2542,2003-11-24,5349.6
m4_daily_dataset_2542,2003-11-25,5330.6
m4_daily_dataset_2542,2003-11-26,5314.7
m4_daily_dataset_2542,2003-11-27,5312.8
m4_daily_dataset_2542,2003-11-28,5373.9
m4_daily_dataset_2542,2003-11-29,5384.2
m4_daily_dataset_2542,2003-11-30,5447.2
m4_daily_dataset_2542,2003-12-01,5521.1
m4_daily_dataset_2542,2003-12-02,5688.0
m4_daily_dataset_2542,2003-12-03,5616.6
m4_daily_dataset_2542,2003-12-04,5635.3
m4_daily_dataset_2542,2003-12-05,5668.7
m4_daily_dataset_2542,2003-12-06,5585.3
m4_daily_dataset_2542,2003-12-07,5511.5
m4_daily_dataset_2542,2003-12-08,5490.0
m4_daily_dataset_2542,2003-12-09,5526.6
m4_daily_dataset_2542,2003-12-10,5585.4
m4_daily_dataset_2542,2003-12-11,5656.6
m4_daily_dataset_2542,2003-12-12,5755.9
m4_daily_dataset_2542,2003-12-13,5750.4
m4_daily_dataset_2542,2003-12-14,5864.6
m4_daily_dataset_2542,2003-12-15,5841.6
m4_daily_dataset_2542,2003-12-16,5801.5
m4_daily_dataset_2542,2003-12-17,5767.8
m4_daily_dataset_2542,2003-12-18,5840.6
m4_daily_dataset_2542,2003-12-19,5815.0
m4_daily_dataset_2542,2003-12-20,5868.0
m4_daily_dataset_2542,2003-12-21,5895.0
m4_daily_dataset_2542,2003-12-22,5929.0
m4_daily_dataset_2542,2003-12-23,5911.9
m4_daily_dataset_2542,2003-12-24,5849.8
m4_daily_dataset_2542,2003-12-25,5703.6
m4_daily_dataset_2542,2003-12-26,5636.0
m4_daily_dataset_2542,2003-12-27,5654.9
m4_daily_dataset_2542,2003-12-28,5670.3
m4_daily_dataset_2542,2003-12-29,5671.1
m4_daily_dataset_2542,2003-12-30,5681.7
m4_daily_dataset_2542,2003-12-31,5691.9
m4_daily_dataset_2542,2004-01-01,5675.1
m4_daily_dataset_2542,2004-01-02,5538.6
m4_daily_dataset_2542,2004-01-03,5595.0
m4_daily_dataset_2542,2004-01-04,5553.0
m4_daily_dataset_2542,2004-01-05,5553.0
m4_daily_dataset_2542,2004-01-06,5577.7
m4_daily_dataset_2542,2004-01-07,5618.4
m4_daily_dataset_2542,2004-01-08,5657.1
m4_daily_dataset_2542,2004-01-09,5703.6
m4_daily_dataset_2542,2004-01-10,5761.4
m4_daily_dataset_2542,2004-01-11,5802.5
m4_daily_dataset_2542,2004-01-12,5897.0
m4_daily_dataset_2542,2004-01-13,5931.2
m4_daily_dataset_2542,2004-01-14,6015.6
m4_daily_dataset_2542,2004-01-15,6152.2
m4_daily_dataset_2542,2004-01-16,6288.3
m4_daily_dataset_2542,2004-01-17,6203.7
m4_daily_dataset_2542,2004-01-18,6147.4
m4_daily_dataset_2542,2004-01-19,6214.8
m4_daily_dataset_2542,2004-01-20,6200.2
m4_daily_dataset_2542,2004-01-21,6208.5
m4_daily_dataset_2542,2004-01-22,6309.5
m4_daily_dataset_2542,2004-01-23,6477.7
m4_daily_dataset_2542,2004-01-24,6566.7
m4_daily_dataset_2542,2004-01-25,6534.1
m4_daily_dataset_2542,2004-01-26,6587.4
m4_daily_dataset_2542,2004-01-27,6625.5
m4_daily_dataset_2542,2004-01-28,6725.7
m4_daily_dataset_2542,2004-01-29,6927.2
m4_daily_dataset_2542,2004-01-30,6871.7
m4_daily_dataset_2542,2004-01-31,6820.5
m4_daily_dataset_2542,2004-02-01,6563.3
m4_daily_dataset_2542,2004-02-02,6614.9
m4_daily_dataset_2542,2004-02-03,6703.4
m4_daily_dataset_2542,2004-02-04,6789.8
m4_daily_dataset_2542,2004-02-05,6749.6
m4_daily_dataset_2542,2004-02-06,6781.4
m4_daily_dataset_2542,2004-02-07,6624.3
m4_daily_dataset_2542,2004-02-08,6530.3
m4_daily_dataset_2542,2004-02-09,6374.2
m4_daily_dataset_2542,2004-02-10,6318.6
m4_daily_dataset_2542,2004-02-11,6133.5
m4_daily_dataset_2542,2004-02-12,6037.6
m4_daily_dataset_2542,2004-02-13,6186.1
m4_daily_dataset_2542,2004-02-14,6039.8
m4_daily_dataset_2542,2004-02-15,6251.5
m4_daily_dataset_2542,2004-02-16,6095.6
m4_daily_dataset_2542,2004-02-17,6135.6
m4_daily_dataset_2542,2004-02-18,6018.5
m4_daily_dataset_2542,2004-02-19,6101.7
m4_daily_dataset_2542,2004-02-20,6204.8
m4_daily_dataset_2542,2004-02-21,6276.3
m4_daily_dataset_2542,2004-02-22,6266.6
m4_daily_dataset_2542,2004-02-23,6183.1
m4_daily_dataset_2542,2004-02-24,6224.3
m4_daily_dataset_2542,2004-02-25,6262.8
m4_daily_dataset_2542,2004-02-26,6243.8
m4_daily_dataset_2542,2004-02-27,6170.6
m4_daily_dataset_2542,2004-02-28,6222.1
m4_daily_dataset_2542,2004-02-29,6206.5
m4_daily_dataset_2542,2004-03-01,6242.6
m4_daily_dataset_2542,2004-03-02,6141.0
m4_daily_dataset_2542,2004-03-03,6052.8
m4_daily_dataset_2542,2004-03-04,5831.6
m4_daily_dataset_2542,2004-03-05,5839.7
m4_daily_dataset_2542,2004-03-06,5807.9
m4_daily_dataset_2542,2004-03-07,5888.1
m4_daily_dataset_2542,2004-03-08,5939.5
m4_daily_dataset_2542,2004-03-09,5917.4
m4_daily_dataset_2542,2004-03-10,5838.3
m4_daily_dataset_2542,2004-03-11,5715.7
m4_daily_dataset_2542,2004-03-12,5576.6
m4_daily_dataset_2542,2004-03-13,5615.2
m4_daily_dataset_2542,2004-03-14,5636.8
m4_daily_dataset_2542,2004-03-15,5694.7
m4_daily_dataset_2542,2004-03-16,5722.9
m4_daily_dataset_2542,2004-03-17,5834.4
m4_daily_dataset_2542,2004-03-18,5881.7
m4_daily_dataset_2542,2004-03-19,5824.2
m4_daily_dataset_2542,2004-03-20,5687.6
m4_daily_dataset_2542,2004-03-21,5742.8
m4_daily_dataset_2542,2004-03-22,5779.7
m4_daily_dataset_2542,2004-03-23,5706.9
m4_daily_dataset_2542,2004-03-24,5653.6
m4_daily_dataset_2542,2004-03-25,5740.0
m4_daily_dataset_2542,2004-03-26,5830.8
m4_daily_dataset_2542,2004-03-27,5885.5
m4_daily_dataset_2542,2004-03-28,5887.8
m4_daily_dataset_2542,2004-03-29,5902.5
m4_daily_dataset_2542,2004-03-30,5868.9
m4_daily_dataset_2542,2004-03-31,5853.8
m4_daily_dataset_2542,2004-04-01,5874.3
m4_daily_dataset_2542,2004-04-02,5984.7
m4_daily_dataset_2542,2004-04-03,6047.4
m4_daily_dataset_2542,2004-04-04,6015.0
m4_daily_dataset_2542,2004-04-05,6053.0
m4_daily_dataset_2542,2004-04-06,6136.2
m4_daily_dataset_2542,2004-04-07,6258.4
m4_daily_dataset_2542,2004-04-08,6290.1
m4_daily_dataset_2542,2004-04-09,6342.4
m4_daily_dataset_2542,2004-04-10,6322.2
m4_daily_dataset_2542,2004-04-11,6393.8
m4_daily_dataset_2542,2004-04-12,6353.4
m4_daily_dataset_2542,2004-04-13,6366.8
m4_daily_dataset_2542,2004-04-14,6393.6
m4_daily_dataset_2542,2004-04-15,6395.6
m4_daily_dataset_2542,2004-04-16,6388.7
m4_daily_dataset_2542,2004-04-17,6432.4
m4_daily_dataset_2542,2004-04-18,6418.3
m4_daily_dataset_2542,2004-04-19,6586.6
m4_daily_dataset_2542,2004-04-20,6623.0
m4_daily_dataset_2542,2004-04-21,6520.1
m4_daily_dataset_2542,2004-04-22,6418.8
m4_daily_dataset_2542,2004-04-23,6501.7
m4_daily_dataset_2542,2004-04-24,6482.8
m4_daily_dataset_2542,2004-04-25,6568.2
m4_daily_dataset_2542,2004-04-26,6696.2
m4_daily_dataset_2542,2004-04-27,6691.7
m4_daily_dataset_2542,2004-04-28,6672.6
m4_daily_dataset_2542,2004-04-29,6533.8
m4_daily_dataset_2542,2004-04-30,6654.0
m4_daily_dataset_2542,2004-05-01,6617.1
m4_daily_dataset_2542,2004-05-02,6639.6
m4_daily_dataset_2542,2004-05-03,6675.3
m4_daily_dataset_2542,2004-05-04,6691.0
m4_daily_dataset_2542,2004-05-05,6697.0
m4_daily_dataset_2542,2004-05-06,6677.1
m4_daily_dataset_2542,2004-05-07,6667.4
m4_daily_dataset_2542,2004-05-08,6625.8
m4_daily_dataset_2542,2004-05-09,6657.8
m4_daily_dataset_2542,2004-05-10,6651.8
m4_daily_dataset_2542,2004-05-11,6688.2
m4_daily_dataset_2542,2004-05-12,6743.4
m4_daily_dataset_2542,2004-05-13,6800.1
m4_daily_dataset_2542,2004-05-14,6957.5
m4_daily_dataset_2542,2004-05-15,7088.1
m4_daily_dataset_2542,2004-05-16,7164.4
m4_daily_dataset_2542,2004-05-17,7289.0
m4_daily_dataset_2542,2004-05-18,7137.4
m4_daily_dataset_2542,2004-05-19,7166.2
m4_daily_dataset_2542,2004-05-20,7179.2
m4_daily_dataset_2542,2004-05-21,7371.7
m4_daily_dataset_2542,2004-05-22,7311.7
m4_daily_dataset_2542,2004-05-23,7265.2
m4_daily_dataset_2542,2004-05-24,7235.899999999999
m4_daily_dataset_2542,2004-05-25,7142.6
m4_daily_dataset_2542,2004-05-26,7132.2
m4_daily_dataset_2542,2004-05-27,7287.2
m4_daily_dataset_2542,2004-05-28,7288.6
m4_daily_dataset_2542,2004-05-29,7163.6
m4_daily_dataset_2542,2004-05-30,7116.4
m4_daily_dataset_2542,2004-05-31,7185.1
m4_daily_dataset_2542,2004-06-01,7197.5
m4_daily_dataset_2542,2004-06-02,7170.2
m4_daily_dataset_2542,2004-06-03,7124.0
m4_daily_dataset_2542,2004-06-04,7217.8
m4_daily_dataset_2542,2004-06-05,7264.6
m4_daily_dataset_2542,2004-06-06,7300.3
m4_daily_dataset_2542,2004-06-07,7340.8
m4_daily_dataset_2542,2004-06-08,7601.7
m4_daily_dataset_2542,2004-06-09,7705.6
m4_daily_dataset_2542,2004-06-10,7773.5
m4_daily_dataset_2542,2004-06-11,7737.6
m4_daily_dataset_2542,2004-06-12,7677.5
m4_daily_dataset_2542,2004-06-13,7829.0
m4_daily_dataset_2542,2004-06-14,7896.3
