item_id,timestamp,target_value
m4_weekly_dataset_246,2012-02-05,1346.3
m4_weekly_dataset_246,2012-02-12,1335.0
m4_weekly_dataset_246,2012-02-19,1390.9
m4_weekly_dataset_246,2012-02-26,1521.2
m4_weekly_dataset_246,2012-03-04,1401.9
m4_weekly_dataset_246,2012-03-11,2075.0
m4_weekly_dataset_246,2012-03-18,1928.9
m4_weekly_dataset_246,2012-03-25,1922.6
m4_weekly_dataset_246,2012-04-01,1822.3
m4_weekly_dataset_246,2012-04-08,2166.9
m4_weekly_dataset_246,2012-04-15,2521.8
m4_weekly_dataset_246,2012-04-22,2323.1
m4_weekly_dataset_246,2012-04-29,2645.2
m4_weekly_dataset_246,2012-05-06,2463.4
m4_weekly_dataset_246,2012-05-13,2622.6
m4_weekly_dataset_246,2012-05-20,2300.1
m4_weekly_dataset_246,2012-05-27,2568.1
m4_weekly_dataset_246,2012-06-03,2262.8
m4_weekly_dataset_246,2012-06-10,2431.4
m4_weekly_dataset_246,2012-06-17,2215.8
m4_weekly_dataset_246,2012-06-24,2319.0
m4_weekly_dataset_246,2012-07-01,1985.1
m4_weekly_dataset_246,2012-07-08,2061.1
m4_weekly_dataset_246,2012-07-15,1760.0
m4_weekly_dataset_246,2012-07-22,1831.5
m4_weekly_dataset_246,2012-07-29,1692.8
m4_weekly_dataset_246,2012-08-05,1718.6
m4_weekly_dataset_246,2012-08-12,1618.3
m4_weekly_dataset_246,2012-08-19,1601.6
m4_weekly_dataset_246,2012-08-26,1481.9
m4_weekly_dataset_246,2012-09-02,1430.5
m4_weekly_dataset_246,2012-09-09,1487.7
m4_weekly_dataset_246,2012-09-16,1550.3
m4_weekly_dataset_246,2012-09-23,1422.2
m4_weekly_dataset_246,2012-09-30,1543.7
m4_weekly_dataset_246,2012-10-07,1339.8
m4_weekly_dataset_246,2012-10-14,1494.5
m4_weekly_dataset_246,2012-10-21,1411.0
m4_weekly_dataset_246,2012-10-28,1541.8
m4_weekly_dataset_246,2012-11-04,1376.8
m4_weekly_dataset_246,2012-11-11,1458.8
m4_weekly_dataset_246,2012-11-18,1319.9
m4_weekly_dataset_246,2012-11-25,1438.5
m4_weekly_dataset_246,2012-12-02,1315.8
m4_weekly_dataset_246,2012-12-09,1238.2
m4_weekly_dataset_246,2012-12-16,1204.1
m4_weekly_dataset_246,2012-12-23,1205.8
m4_weekly_dataset_246,2012-12-30,1102.2
m4_weekly_dataset_246,2013-01-06,1134.9
m4_weekly_dataset_246,2013-01-13,1069.1
m4_weekly_dataset_246,2013-01-20,1112.2
m4_weekly_dataset_246,2013-01-27,1184.8
m4_weekly_dataset_246,2013-02-03,1172.9
m4_weekly_dataset_246,2013-02-10,1215.2
m4_weekly_dataset_246,2013-02-17,1248.3
m4_weekly_dataset_246,2013-02-24,1416.6
m4_weekly_dataset_246,2013-03-03,1274.2
m4_weekly_dataset_246,2013-03-10,1944.1
m4_weekly_dataset_246,2013-03-17,1704.9
m4_weekly_dataset_246,2013-03-24,1782.3
m4_weekly_dataset_246,2013-03-31,1424.1
m4_weekly_dataset_246,2013-04-07,1833.7
m4_weekly_dataset_246,2013-04-14,2660.2
m4_weekly_dataset_246,2013-04-21,2230.3
m4_weekly_dataset_246,2013-04-28,2389.2
m4_weekly_dataset_246,2013-05-05,2101.2
m4_weekly_dataset_246,2013-05-12,2377.1
m4_weekly_dataset_246,2013-05-19,2301.2
m4_weekly_dataset_246,2013-05-26,2476.7
m4_weekly_dataset_246,2013-06-02,2264.6
m4_weekly_dataset_246,2013-06-09,2392.0
m4_weekly_dataset_246,2013-06-16,2087.5
m4_weekly_dataset_246,2013-06-23,2345.2
m4_weekly_dataset_246,2013-06-30,1974.3
m4_weekly_dataset_246,2013-07-07,2026.1
m4_weekly_dataset_246,2013-07-14,1653.8
m4_weekly_dataset_246,2013-07-21,1737.5
m4_weekly_dataset_246,2013-07-28,1602.8
m4_weekly_dataset_246,2013-08-04,1556.5
m4_weekly_dataset_246,2013-08-11,1462.7
m4_weekly_dataset_246,2013-08-18,1429.2
m4_weekly_dataset_246,2013-08-25,1389.8
m4_weekly_dataset_246,2013-09-01,1294.4
m4_weekly_dataset_246,2013-09-08,1369.7
m4_weekly_dataset_246,2013-09-15,1327.5
m4_weekly_dataset_246,2013-09-22,1364.0
m4_weekly_dataset_246,2013-09-29,1460.9
m4_weekly_dataset_246,2013-10-06,1296.9
m4_weekly_dataset_246,2013-10-13,1461.0
m4_weekly_dataset_246,2013-10-20,1390.3
m4_weekly_dataset_246,2013-10-27,1536.1
m4_weekly_dataset_246,2013-11-03,1322.9
m4_weekly_dataset_246,2013-11-10,1372.3
m4_weekly_dataset_246,2013-11-17,1276.5
m4_weekly_dataset_246,2013-11-24,1331.0
m4_weekly_dataset_246,2013-12-01,1233.0
m4_weekly_dataset_246,2013-12-08,1281.3
m4_weekly_dataset_246,2013-12-15,1078.0
m4_weekly_dataset_246,2013-12-22,1185.1
m4_weekly_dataset_246,2013-12-29,1053.8
m4_weekly_dataset_246,2014-01-05,1087.6
m4_weekly_dataset_246,2014-01-12,1015.0
m4_weekly_dataset_246,2014-01-19,1032.5
m4_weekly_dataset_246,2014-01-26,1096.8
m4_weekly_dataset_246,2014-02-02,1127.2
m4_weekly_dataset_246,2014-02-09,1136.6
m4_weekly_dataset_246,2014-02-16,1182.9
m4_weekly_dataset_246,2014-02-23,1328.9
m4_weekly_dataset_246,2014-03-02,1150.2
m4_weekly_dataset_246,2014-03-09,1812.2
m4_weekly_dataset_246,2014-03-16,1634.1
m4_weekly_dataset_246,2014-03-23,1700.8
m4_weekly_dataset_246,2014-03-30,1437.2
m4_weekly_dataset_246,2014-04-06,1794.9
m4_weekly_dataset_246,2014-04-13,2513.2
m4_weekly_dataset_246,2014-04-20,2568.4
m4_weekly_dataset_246,2014-04-27,2789.0
m4_weekly_dataset_246,2014-05-04,2251.8
m4_weekly_dataset_246,2014-05-11,2555.4
m4_weekly_dataset_246,2014-05-18,2027.6
m4_weekly_dataset_246,2014-05-25,2549.4
m4_weekly_dataset_246,2014-06-01,2084.5
m4_weekly_dataset_246,2014-06-08,2520.0
m4_weekly_dataset_246,2014-06-15,2182.9
m4_weekly_dataset_246,2014-06-22,2495.7
m4_weekly_dataset_246,2014-06-29,2096.6
m4_weekly_dataset_246,2014-07-06,2087.9
m4_weekly_dataset_246,2014-07-13,1757.1
m4_weekly_dataset_246,2014-07-20,1775.8
m4_weekly_dataset_246,2014-07-27,1721.8
m4_weekly_dataset_246,2014-08-03,1709.6
m4_weekly_dataset_246,2014-08-10,1583.1
m4_weekly_dataset_246,2014-08-17,1593.4
m4_weekly_dataset_246,2014-08-24,1448.1
m4_weekly_dataset_246,2014-08-31,1509.0
m4_weekly_dataset_246,2014-09-07,1356.8
m4_weekly_dataset_246,2014-09-14,1511.2
m4_weekly_dataset_246,2014-09-21,1430.2
m4_weekly_dataset_246,2014-09-28,1467.3
m4_weekly_dataset_246,2014-10-05,1394.3
m4_weekly_dataset_246,2014-10-12,1379.2
m4_weekly_dataset_246,2014-10-19,1445.8
m4_weekly_dataset_246,2014-10-26,1471.8
m4_weekly_dataset_246,2014-11-02,1387.3
m4_weekly_dataset_246,2014-11-09,1383.9
m4_weekly_dataset_246,2014-11-16,1301.7
m4_weekly_dataset_246,2014-11-23,1337.8
m4_weekly_dataset_246,2014-11-30,1250.0
m4_weekly_dataset_246,2014-12-07,1215.6
m4_weekly_dataset_246,2014-12-14,1103.5
m4_weekly_dataset_246,2014-12-21,1155.0
m4_weekly_dataset_246,2014-12-28,1047.6
m4_weekly_dataset_246,2015-01-04,1019.6
m4_weekly_dataset_246,2015-01-11,992.6
m4_weekly_dataset_246,2015-01-18,974.0
m4_weekly_dataset_246,2015-01-25,1117.1
m4_weekly_dataset_246,2015-02-01,1023.4
m4_weekly_dataset_246,2015-02-08,1109.7
m4_weekly_dataset_246,2015-02-15,1048.8
m4_weekly_dataset_246,2015-02-22,1265.3
m4_weekly_dataset_246,2015-03-01,1011.0
m4_weekly_dataset_246,2015-03-08,1703.0
m4_weekly_dataset_246,2015-03-15,1427.5
m4_weekly_dataset_246,2015-03-22,1555.6
m4_weekly_dataset_246,2015-03-29,1378.4
m4_weekly_dataset_246,2015-04-05,1598.5
m4_weekly_dataset_246,2015-04-12,1884.5
m4_weekly_dataset_246,2015-04-19,1973.6
m4_weekly_dataset_246,2015-04-26,2052.2
m4_weekly_dataset_246,2015-05-03,2037.5
m4_weekly_dataset_246,2015-05-10,2248.1
m4_weekly_dataset_246,2015-05-17,2041.4
m4_weekly_dataset_246,2015-05-24,2353.4
m4_weekly_dataset_246,2015-05-31,1948.3
m4_weekly_dataset_246,2015-06-07,2076.3
m4_weekly_dataset_246,2015-06-14,1754.2
m4_weekly_dataset_246,2015-06-21,1804.3
m4_weekly_dataset_246,2015-06-28,1595.0
m4_weekly_dataset_246,2015-07-05,1647.0
m4_weekly_dataset_246,2015-07-12,1403.0
m4_weekly_dataset_246,2015-07-19,1447.1
m4_weekly_dataset_246,2015-07-26,1367.3
m4_weekly_dataset_246,2015-08-02,1385.4
m4_weekly_dataset_246,2015-08-09,1284.0
m4_weekly_dataset_246,2015-08-16,1213.6
m4_weekly_dataset_246,2015-08-23,1172.4
m4_weekly_dataset_246,2015-08-30,1162.4
m4_weekly_dataset_246,2015-09-06,1153.6
m4_weekly_dataset_246,2015-09-13,1236.2
m4_weekly_dataset_246,2015-09-20,1227.0
m4_weekly_dataset_246,2015-09-27,1245.2
m4_weekly_dataset_246,2015-10-04,1194.4
m4_weekly_dataset_246,2015-10-11,1192.6
m4_weekly_dataset_246,2015-10-18,1261.5
m4_weekly_dataset_246,2015-10-25,1333.6
m4_weekly_dataset_246,2015-11-01,1204.3
m4_weekly_dataset_246,2015-11-08,1274.0
m4_weekly_dataset_246,2015-11-15,1174.8
m4_weekly_dataset_246,2015-11-22,1254.6
m4_weekly_dataset_246,2015-11-29,1253.0
m4_weekly_dataset_246,2015-12-06,1251.3
m4_weekly_dataset_246,2015-12-13,1109.2
m4_weekly_dataset_246,2015-12-20,1053.4
m4_weekly_dataset_246,2015-12-27,996.5
m4_weekly_dataset_246,2016-01-03,927.9
m4_weekly_dataset_246,2016-01-10,969.0
m4_weekly_dataset_246,2016-01-17,905.2
m4_weekly_dataset_246,2016-01-24,1003.7
m4_weekly_dataset_246,2016-01-31,929.1
m4_weekly_dataset_246,2016-02-07,990.0
m4_weekly_dataset_246,2016-02-14,863.0
m4_weekly_dataset_246,2016-02-21,1132.7
m4_weekly_dataset_246,2016-02-28,944.0
m4_weekly_dataset_246,2016-03-06,1813.2
m4_weekly_dataset_246,2016-03-13,1459.5
m4_weekly_dataset_246,2016-03-20,1855.6
m4_weekly_dataset_246,2016-03-27,1474.2
m4_weekly_dataset_246,2016-04-03,1633.2
m4_weekly_dataset_246,2016-04-10,2000.0
m4_weekly_dataset_246,2016-04-17,2261.2
m4_weekly_dataset_246,2016-04-24,1893.6
m4_weekly_dataset_246,2016-05-01,2226.3
m4_weekly_dataset_246,2016-05-08,1986.9
m4_weekly_dataset_246,2016-05-15,2191.4
m4_weekly_dataset_246,2016-05-22,1881.1
m4_weekly_dataset_246,2016-05-29,2061.6
m4_weekly_dataset_246,2016-06-05,1886.7
m4_weekly_dataset_246,2016-06-12,2012.4
m4_weekly_dataset_246,2016-06-19,1933.8
m4_weekly_dataset_246,2016-06-26,1966.3
m4_weekly_dataset_246,2016-07-03,1673.3
m4_weekly_dataset_246,2016-07-10,1747.9
m4_weekly_dataset_246,2016-07-17,1435.6
m4_weekly_dataset_246,2016-07-24,1709.7
m4_weekly_dataset_246,2016-07-31,1372.1
m4_weekly_dataset_246,2016-08-07,1497.4
m4_weekly_dataset_246,2016-08-14,1227.7
m4_weekly_dataset_246,2016-08-21,1440.7
m4_weekly_dataset_246,2016-08-28,1273.6
m4_weekly_dataset_246,2016-09-04,1494.9
m4_weekly_dataset_246,2016-09-11,1322.2
m4_weekly_dataset_246,2016-09-18,1502.6
m4_weekly_dataset_246,2016-09-25,1358.4
m4_weekly_dataset_246,2016-10-02,1451.8
m4_weekly_dataset_246,2016-10-09,1287.0
m4_weekly_dataset_246,2016-10-16,1451.3
m4_weekly_dataset_246,2016-10-23,1519.4
m4_weekly_dataset_246,2016-10-30,1517.2
m4_weekly_dataset_246,2016-11-06,1436.5
m4_weekly_dataset_246,2016-11-13,1333.7
m4_weekly_dataset_246,2016-11-20,1363.1
m4_weekly_dataset_246,2016-11-27,1273.6
m4_weekly_dataset_246,2016-12-04,1272.6
m4_weekly_dataset_246,2016-12-11,1111.3
m4_weekly_dataset_246,2016-12-18,1186.4
m4_weekly_dataset_246,2016-12-25,1108.0
m4_weekly_dataset_246,2017-01-01,1141.6
m4_weekly_dataset_246,2017-01-08,1082.7
m4_weekly_dataset_246,2017-01-15,1160.7
m4_weekly_dataset_246,2017-01-22,1088.3
m4_weekly_dataset_246,2017-01-29,1226.2
m4_weekly_dataset_246,2017-02-05,1128.8
m4_weekly_dataset_246,2017-02-12,1264.1
m4_weekly_dataset_246,2017-02-19,1209.3
m4_weekly_dataset_246,2017-02-26,1254.4
m4_weekly_dataset_246,2017-03-05,1669.9
m4_weekly_dataset_246,2017-03-12,1676.1
m4_weekly_dataset_246,2017-03-19,1489.1
m4_weekly_dataset_246,2017-03-26,1617.4
m4_weekly_dataset_246,2017-04-02,1435.8
m4_weekly_dataset_246,2017-04-09,1989.3
m4_weekly_dataset_246,2017-04-16,2345.8
m4_weekly_dataset_246,2017-04-23,2377.6
m4_weekly_dataset_246,2017-04-30,2302.9
m4_weekly_dataset_246,2017-05-07,2271.5
m4_weekly_dataset_246,2017-05-14,2221.6
m4_weekly_dataset_246,2017-05-21,2157.6
m4_weekly_dataset_246,2017-05-28,2157.3
m4_weekly_dataset_246,2017-06-04,2093.2
m4_weekly_dataset_246,2017-06-11,2156.9
m4_weekly_dataset_246,2017-06-18,2046.7
m4_weekly_dataset_246,2017-06-25,2010.8
m4_weekly_dataset_246,2017-07-02,2009.7
m4_weekly_dataset_246,2017-07-09,1948.5
m4_weekly_dataset_246,2017-07-16,1820.1
m4_weekly_dataset_246,2017-07-23,1768.0
m4_weekly_dataset_246,2017-07-30,1823.3
m4_weekly_dataset_246,2017-08-06,1761.1
m4_weekly_dataset_246,2017-08-13,1714.8
m4_weekly_dataset_246,2017-08-20,1736.9
m4_weekly_dataset_246,2017-08-27,1728.9
m4_weekly_dataset_246,2017-09-03,1636.2
m4_weekly_dataset_246,2017-09-10,1728.3
m4_weekly_dataset_246,2017-09-17,1638.0
m4_weekly_dataset_246,2017-09-24,1732.3
m4_weekly_dataset_246,2017-10-01,1643.9
m4_weekly_dataset_246,2017-10-08,1647.9
m4_weekly_dataset_246,2017-10-15,1697.4
m4_weekly_dataset_246,2017-10-22,1760.0
m4_weekly_dataset_246,2017-10-29,1772.5
m4_weekly_dataset_246,2017-11-05,1605.6
m4_weekly_dataset_246,2017-11-12,1630.7
m4_weekly_dataset_246,2017-11-19,1555.3
m4_weekly_dataset_246,2017-11-26,1604.8
m4_weekly_dataset_246,2017-12-03,1439.1
m4_weekly_dataset_246,2017-12-10,1387.0
m4_weekly_dataset_246,2017-12-17,1426.3
m4_weekly_dataset_246,2017-12-24,1362.2
m4_weekly_dataset_246,2017-12-31,1332.9
m4_weekly_dataset_246,2018-01-07,1364.9
m4_weekly_dataset_246,2018-01-14,1266.6
m4_weekly_dataset_246,2018-01-21,1341.7
m4_weekly_dataset_246,2018-01-28,1454.9
m4_weekly_dataset_246,2018-02-04,1411.3
m4_weekly_dataset_246,2018-02-11,1566.7
m4_weekly_dataset_246,2018-02-18,1533.4
m4_weekly_dataset_246,2018-02-25,1694.5
m4_weekly_dataset_246,2018-03-04,1487.3
m4_weekly_dataset_246,2018-03-11,2203.5
m4_weekly_dataset_246,2018-03-18,2051.3
m4_weekly_dataset_246,2018-03-25,2123.7
m4_weekly_dataset_246,2018-04-01,1780.9
m4_weekly_dataset_246,2018-04-08,2366.5
m4_weekly_dataset_246,2018-04-15,2604.9
m4_weekly_dataset_246,2018-04-22,2532.3
m4_weekly_dataset_246,2018-04-29,2609.5
m4_weekly_dataset_246,2018-05-06,2759.7
m4_weekly_dataset_246,2018-05-13,2654.2
m4_weekly_dataset_246,2018-05-20,2475.8
m4_weekly_dataset_246,2018-05-27,2530.7
m4_weekly_dataset_246,2018-06-03,2902.0
m4_weekly_dataset_246,2018-06-10,2875.1
m4_weekly_dataset_246,2018-06-17,2555.7
m4_weekly_dataset_246,2018-06-24,2410.1
m4_weekly_dataset_246,2018-07-01,2176.4
m4_weekly_dataset_246,2018-07-08,2108.5
m4_weekly_dataset_246,2018-07-15,1907.3
m4_weekly_dataset_246,2018-07-22,2050.0
m4_weekly_dataset_246,2018-07-29,1904.7
m4_weekly_dataset_246,2018-08-05,1806.4
m4_weekly_dataset_246,2018-08-12,1700.0
m4_weekly_dataset_246,2018-08-19,1728.5
m4_weekly_dataset_246,2018-08-26,1693.7
m4_weekly_dataset_246,2018-09-02,1674.9
m4_weekly_dataset_246,2018-09-09,1717.8
m4_weekly_dataset_246,2018-09-16,1699.6
m4_weekly_dataset_246,2018-09-23,1695.3
m4_weekly_dataset_246,2018-09-30,1813.2
m4_weekly_dataset_246,2018-10-07,1716.4
m4_weekly_dataset_246,2018-10-14,1786.6
m4_weekly_dataset_246,2018-10-21,1738.7
m4_weekly_dataset_246,2018-10-28,1816.0
m4_weekly_dataset_246,2018-11-04,1629.2
m4_weekly_dataset_246,2018-11-11,1732.4
m4_weekly_dataset_246,2018-11-18,1619.2
m4_weekly_dataset_246,2018-11-25,1683.3
m4_weekly_dataset_246,2018-12-02,1477.3
m4_weekly_dataset_246,2018-12-09,1538.4
m4_weekly_dataset_246,2018-12-16,1507.4
m4_weekly_dataset_246,2018-12-23,1481.2
m4_weekly_dataset_246,2018-12-30,1351.0
m4_weekly_dataset_246,2019-01-06,1401.8
m4_weekly_dataset_246,2019-01-13,1285.9
m4_weekly_dataset_246,2019-01-20,1378.8
m4_weekly_dataset_246,2019-01-27,1330.7
m4_weekly_dataset_246,2019-02-03,1644.8
m4_weekly_dataset_246,2019-02-10,1406.3
m4_weekly_dataset_246,2019-02-17,1717.4
m4_weekly_dataset_246,2019-02-24,1536.7
m4_weekly_dataset_246,2019-03-03,1712.5
m4_weekly_dataset_246,2019-03-10,2055.0
m4_weekly_dataset_246,2019-03-17,2227.0
m4_weekly_dataset_246,2019-03-24,1896.9
m4_weekly_dataset_246,2019-03-31,1802.5
m4_weekly_dataset_246,2019-04-07,2093.0
m4_weekly_dataset_246,2019-04-14,2446.2
m4_weekly_dataset_246,2019-04-21,2322.0
m4_weekly_dataset_246,2019-04-28,2344.9
m4_weekly_dataset_246,2019-05-05,2178.1
m4_weekly_dataset_246,2019-05-12,2425.5
m4_weekly_dataset_246,2019-05-19,2237.8
m4_weekly_dataset_246,2019-05-26,1885.0
m4_weekly_dataset_246,2019-06-02,2017.2
m4_weekly_dataset_246,2019-06-09,2043.3
m4_weekly_dataset_246,2019-06-16,1866.4
m4_weekly_dataset_246,2019-06-23,2009.3
m4_weekly_dataset_246,2019-06-30,1718.2
m4_weekly_dataset_246,2019-07-07,1768.0
m4_weekly_dataset_246,2019-07-14,1595.6
m4_weekly_dataset_246,2019-07-21,1655.0
m4_weekly_dataset_246,2019-07-28,1619.4
m4_weekly_dataset_246,2019-08-04,1524.4
m4_weekly_dataset_246,2019-08-11,1365.7
m4_weekly_dataset_246,2019-08-18,1373.5
m4_weekly_dataset_246,2019-08-25,1304.0
m4_weekly_dataset_246,2019-09-01,1380.6
m4_weekly_dataset_246,2019-09-08,1329.4
m4_weekly_dataset_246,2019-09-15,1392.0
m4_weekly_dataset_246,2019-09-22,1384.4
m4_weekly_dataset_246,2019-09-29,1362.1
m4_weekly_dataset_246,2019-10-06,1402.6
m4_weekly_dataset_246,2019-10-13,1310.5
m4_weekly_dataset_246,2019-10-20,1416.3
m4_weekly_dataset_246,2019-10-27,1456.1
m4_weekly_dataset_246,2019-11-03,1373.4
m4_weekly_dataset_246,2019-11-10,1341.4
m4_weekly_dataset_246,2019-11-17,1308.3
m4_weekly_dataset_246,2019-11-24,1322.4
m4_weekly_dataset_246,2019-12-01,1227.7
m4_weekly_dataset_246,2019-12-08,1203.8
m4_weekly_dataset_246,2019-12-15,1119.0
m4_weekly_dataset_246,2019-12-22,1198.7
m4_weekly_dataset_246,2019-12-29,1090.6
m4_weekly_dataset_246,2020-01-05,1073.8
m4_weekly_dataset_246,2020-01-12,1068.6
m4_weekly_dataset_246,2020-01-19,1054.8
m4_weekly_dataset_246,2020-01-26,1148.1
m4_weekly_dataset_246,2020-02-02,1084.4
m4_weekly_dataset_246,2020-02-09,1153.4
m4_weekly_dataset_246,2020-02-16,1105.8
m4_weekly_dataset_246,2020-02-23,1246.4
m4_weekly_dataset_246,2020-03-01,1096.7
m4_weekly_dataset_246,2020-03-08,1627.4
m4_weekly_dataset_246,2020-03-15,1538.9
m4_weekly_dataset_246,2020-03-22,1498.8
m4_weekly_dataset_246,2020-03-29,1473.5
m4_weekly_dataset_246,2020-04-05,1597.4
m4_weekly_dataset_246,2020-04-12,1854.3
m4_weekly_dataset_246,2020-04-19,1794.9
m4_weekly_dataset_246,2020-04-26,1951.0
m4_weekly_dataset_246,2020-05-03,1897.5
m4_weekly_dataset_246,2020-05-10,2051.5
m4_weekly_dataset_246,2020-05-17,1715.4
m4_weekly_dataset_246,2020-05-24,1976.4
m4_weekly_dataset_246,2020-05-31,1662.3
m4_weekly_dataset_246,2020-06-07,1886.2
m4_weekly_dataset_246,2020-06-14,1790.4
m4_weekly_dataset_246,2020-06-21,1900.3
m4_weekly_dataset_246,2020-06-28,1565.2
m4_weekly_dataset_246,2020-07-05,1611.0
m4_weekly_dataset_246,2020-07-12,1410.7
m4_weekly_dataset_246,2020-07-19,1415.0
m4_weekly_dataset_246,2020-07-26,1302.0
m4_weekly_dataset_246,2020-08-02,1295.9
m4_weekly_dataset_246,2020-08-09,1217.0
m4_weekly_dataset_246,2020-08-16,1203.3
m4_weekly_dataset_246,2020-08-23,1163.0
m4_weekly_dataset_246,2020-08-30,1155.2
m4_weekly_dataset_246,2020-09-06,1165.2
m4_weekly_dataset_246,2020-09-13,1214.7
m4_weekly_dataset_246,2020-09-20,1234.1
m4_weekly_dataset_246,2020-09-27,1167.8
m4_weekly_dataset_246,2020-10-04,1263.0
m4_weekly_dataset_246,2020-10-11,1181.3
m4_weekly_dataset_246,2020-10-18,1363.9
m4_weekly_dataset_246,2020-10-25,1397.1
m4_weekly_dataset_246,2020-11-01,1335.8
m4_weekly_dataset_246,2020-11-08,1342.8
m4_weekly_dataset_246,2020-11-15,1268.0
m4_weekly_dataset_246,2020-11-22,1300.3
m4_weekly_dataset_246,2020-11-29,1222.3
m4_weekly_dataset_246,2020-12-06,1253.3
m4_weekly_dataset_246,2020-12-13,1145.4
m4_weekly_dataset_246,2020-12-20,1214.7
m4_weekly_dataset_246,2020-12-27,1052.0
m4_weekly_dataset_246,2021-01-03,1177.7
m4_weekly_dataset_246,2021-01-10,980.8
m4_weekly_dataset_246,2021-01-17,1084.6
m4_weekly_dataset_246,2021-01-24,1063.6
m4_weekly_dataset_246,2021-01-31,1121.0
m4_weekly_dataset_246,2021-02-07,1179.5
m4_weekly_dataset_246,2021-02-14,1191.1
m4_weekly_dataset_246,2021-02-21,1183.8
m4_weekly_dataset_246,2021-02-28,1142.1
m4_weekly_dataset_246,2021-03-07,1605.7
m4_weekly_dataset_246,2021-03-14,1531.8
m4_weekly_dataset_246,2021-03-21,1461.0
m4_weekly_dataset_246,2021-03-28,1522.8
m4_weekly_dataset_246,2021-04-04,1469.7
m4_weekly_dataset_246,2021-04-11,1746.5
m4_weekly_dataset_246,2021-04-18,1753.8
m4_weekly_dataset_246,2021-04-25,1870.7
m4_weekly_dataset_246,2021-05-02,1714.7
m4_weekly_dataset_246,2021-05-09,1832.8
m4_weekly_dataset_246,2021-05-16,1640.6
m4_weekly_dataset_246,2021-05-23,1810.1
m4_weekly_dataset_246,2021-05-30,1620.0
m4_weekly_dataset_246,2021-06-06,1743.5
m4_weekly_dataset_246,2021-06-13,1508.3
m4_weekly_dataset_246,2021-06-20,1566.0
m4_weekly_dataset_246,2021-06-27,1434.7
m4_weekly_dataset_246,2021-07-04,1408.3
m4_weekly_dataset_246,2021-07-11,1306.7
m4_weekly_dataset_246,2021-07-18,1262.2
m4_weekly_dataset_246,2021-07-25,1248.7
m4_weekly_dataset_246,2021-08-01,1113.6
m4_weekly_dataset_246,2021-08-08,1164.2
m4_weekly_dataset_246,2021-08-15,1050.2
m4_weekly_dataset_246,2021-08-22,1103.5
m4_weekly_dataset_246,2021-08-29,1076.8
m4_weekly_dataset_246,2021-09-05,1100.3
m4_weekly_dataset_246,2021-09-12,1104.0
m4_weekly_dataset_246,2021-09-19,1107.5
m4_weekly_dataset_246,2021-09-26,1113.6
m4_weekly_dataset_246,2021-10-03,1137.2
m4_weekly_dataset_246,2021-10-10,1111.6
m4_weekly_dataset_246,2021-10-17,1220.4
m4_weekly_dataset_246,2021-10-24,1267.3
m4_weekly_dataset_246,2021-10-31,1201.2
m4_weekly_dataset_246,2021-11-07,1185.4
m4_weekly_dataset_246,2021-11-14,1151.2
m4_weekly_dataset_246,2021-11-21,1172.6
m4_weekly_dataset_246,2021-11-28,1155.7
m4_weekly_dataset_246,2021-12-05,1103.7
m4_weekly_dataset_246,2021-12-12,1066.7
m4_weekly_dataset_246,2021-12-19,1111.1
m4_weekly_dataset_246,2021-12-26,1055.9
m4_weekly_dataset_246,2022-01-02,974.9
m4_weekly_dataset_246,2022-01-09,1022.2
m4_weekly_dataset_246,2022-01-16,938.0
m4_weekly_dataset_246,2022-01-23,1123.1
m4_weekly_dataset_246,2022-01-30,996.9
m4_weekly_dataset_246,2022-02-06,1111.4
m4_weekly_dataset_246,2022-02-13,978.4
m4_weekly_dataset_246,2022-02-20,1229.6
m4_weekly_dataset_246,2022-02-27,999.4
m4_weekly_dataset_246,2022-03-06,1602.9
m4_weekly_dataset_246,2022-03-13,1390.2
m4_weekly_dataset_246,2022-03-20,1489.7
m4_weekly_dataset_246,2022-03-27,1304.4
m4_weekly_dataset_246,2022-04-03,1409.9
m4_weekly_dataset_246,2022-04-10,1568.8
m4_weekly_dataset_246,2022-04-17,1885.1
m4_weekly_dataset_246,2022-04-24,1703.6
m4_weekly_dataset_246,2022-05-01,1997.6
m4_weekly_dataset_246,2022-05-08,1705.4
m4_weekly_dataset_246,2022-05-15,2045.7
m4_weekly_dataset_246,2022-05-22,1993.8
m4_weekly_dataset_246,2022-05-29,2222.4
m4_weekly_dataset_246,2022-06-05,1879.0
m4_weekly_dataset_246,2022-06-12,1823.6
m4_weekly_dataset_246,2022-06-19,1602.2
m4_weekly_dataset_246,2022-06-26,1640.2
m4_weekly_dataset_246,2022-07-03,1505.0
m4_weekly_dataset_246,2022-07-10,1443.8
m4_weekly_dataset_246,2022-07-17,1296.7
m4_weekly_dataset_246,2022-07-24,1525.0
m4_weekly_dataset_246,2022-07-31,1165.1
m4_weekly_dataset_246,2022-08-07,1382.5
m4_weekly_dataset_246,2022-08-14,1066.9
m4_weekly_dataset_246,2022-08-21,1255.5
m4_weekly_dataset_246,2022-08-28,1044.8
m4_weekly_dataset_246,2022-09-04,1177.7
m4_weekly_dataset_246,2022-09-11,1078.9
m4_weekly_dataset_246,2022-09-18,1181.9
m4_weekly_dataset_246,2022-09-25,1109.6
m4_weekly_dataset_246,2022-10-02,1198.3
m4_weekly_dataset_246,2022-10-09,1094.5
m4_weekly_dataset_246,2022-10-16,1249.4
m4_weekly_dataset_246,2022-10-23,1318.9
