item_id,timestamp,target_value
m4_weekly_dataset_243,2012-02-05,2052.0
m4_weekly_dataset_243,2012-02-12,2143.0
m4_weekly_dataset_243,2012-02-19,2090.0
m4_weekly_dataset_243,2012-02-26,1822.0
m4_weekly_dataset_243,2012-03-04,2436.0
m4_weekly_dataset_243,2012-03-11,1903.0
m4_weekly_dataset_243,2012-03-18,2403.0
m4_weekly_dataset_243,2012-03-25,2180.0
m4_weekly_dataset_243,2012-04-01,2096.0
m4_weekly_dataset_243,2012-04-08,2083.0
m4_weekly_dataset_243,2012-04-15,1960.0
m4_weekly_dataset_243,2012-04-22,1730.0
m4_weekly_dataset_243,2012-04-29,1456.0
m4_weekly_dataset_243,2012-05-06,1435.0
m4_weekly_dataset_243,2012-05-13,1404.0
m4_weekly_dataset_243,2012-05-20,1416.0
m4_weekly_dataset_243,2012-05-27,1344.0
m4_weekly_dataset_243,2012-06-03,1334.0
m4_weekly_dataset_243,2012-06-10,1295.0
m4_weekly_dataset_243,2012-06-17,1449.0
m4_weekly_dataset_243,2012-06-24,1474.0
m4_weekly_dataset_243,2012-07-01,1612.0
m4_weekly_dataset_243,2012-07-08,1707.0
m4_weekly_dataset_243,2012-07-15,1989.0
m4_weekly_dataset_243,2012-07-22,1897.0
m4_weekly_dataset_243,2012-07-29,3261.0
m4_weekly_dataset_243,2012-08-05,3127.0
m4_weekly_dataset_243,2012-08-12,1367.0
m4_weekly_dataset_243,2012-08-19,4918.0
m4_weekly_dataset_243,2012-08-26,3965.0
m4_weekly_dataset_243,2012-09-02,4209.0
m4_weekly_dataset_243,2012-09-09,3844.0
m4_weekly_dataset_243,2012-09-16,4516.0
m4_weekly_dataset_243,2012-09-23,4260.0
m4_weekly_dataset_243,2012-09-30,4353.0
m4_weekly_dataset_243,2012-10-07,4040.0
m4_weekly_dataset_243,2012-10-14,3913.0
m4_weekly_dataset_243,2012-10-21,3850.0
m4_weekly_dataset_243,2012-10-28,3790.0
m4_weekly_dataset_243,2012-11-04,3626.0
m4_weekly_dataset_243,2012-11-11,3505.0
m4_weekly_dataset_243,2012-11-18,2944.0
m4_weekly_dataset_243,2012-11-25,3112.0
m4_weekly_dataset_243,2012-12-02,2578.0
m4_weekly_dataset_243,2012-12-09,2819.0
m4_weekly_dataset_243,2012-12-16,2336.0
m4_weekly_dataset_243,2012-12-23,2063.0
m4_weekly_dataset_243,2012-12-30,1864.0
m4_weekly_dataset_243,2013-01-06,1577.0
m4_weekly_dataset_243,2013-01-13,1561.0
m4_weekly_dataset_243,2013-01-20,1536.0
m4_weekly_dataset_243,2013-01-27,1806.0
m4_weekly_dataset_243,2013-02-03,1824.0
m4_weekly_dataset_243,2013-02-10,1862.0
m4_weekly_dataset_243,2013-02-17,1830.0
m4_weekly_dataset_243,2013-02-24,1620.0
m4_weekly_dataset_243,2013-03-03,2002.0
m4_weekly_dataset_243,2013-03-10,2009.0
m4_weekly_dataset_243,2013-03-17,1960.0
m4_weekly_dataset_243,2013-03-24,1870.0
m4_weekly_dataset_243,2013-03-31,1757.0
m4_weekly_dataset_243,2013-04-07,2011.0
m4_weekly_dataset_243,2013-04-14,2002.0
m4_weekly_dataset_243,2013-04-21,1736.0
m4_weekly_dataset_243,2013-04-28,1459.0
m4_weekly_dataset_243,2013-05-05,1454.0
m4_weekly_dataset_243,2013-05-12,1310.0
m4_weekly_dataset_243,2013-05-19,1225.0
m4_weekly_dataset_243,2013-05-26,1232.0
m4_weekly_dataset_243,2013-06-02,1195.0
m4_weekly_dataset_243,2013-06-09,1183.0
m4_weekly_dataset_243,2013-06-16,1210.0
m4_weekly_dataset_243,2013-06-23,1316.0
m4_weekly_dataset_243,2013-06-30,1406.0
m4_weekly_dataset_243,2013-07-07,1504.0
m4_weekly_dataset_243,2013-07-14,1831.0
m4_weekly_dataset_243,2013-07-21,1363.0
m4_weekly_dataset_243,2013-07-28,2733.0
m4_weekly_dataset_243,2013-08-04,2465.0
m4_weekly_dataset_243,2013-08-11,2571.0
m4_weekly_dataset_243,2013-08-18,2577.0
m4_weekly_dataset_243,2013-08-25,3151.0
m4_weekly_dataset_243,2013-09-01,3793.0
m4_weekly_dataset_243,2013-09-08,3643.0
m4_weekly_dataset_243,2013-09-15,3822.0
m4_weekly_dataset_243,2013-09-22,3887.0
m4_weekly_dataset_243,2013-09-29,3919.0
m4_weekly_dataset_243,2013-10-06,3674.0
m4_weekly_dataset_243,2013-10-13,3663.0
m4_weekly_dataset_243,2013-10-20,3558.0
m4_weekly_dataset_243,2013-10-27,3666.0
m4_weekly_dataset_243,2013-11-03,3541.0
m4_weekly_dataset_243,2013-11-10,3647.0
m4_weekly_dataset_243,2013-11-17,3280.0
m4_weekly_dataset_243,2013-11-24,3001.0
m4_weekly_dataset_243,2013-12-01,2554.0
m4_weekly_dataset_243,2013-12-08,2877.0
m4_weekly_dataset_243,2013-12-15,2169.0
m4_weekly_dataset_243,2013-12-22,1905.0
m4_weekly_dataset_243,2013-12-29,1598.0
m4_weekly_dataset_243,2014-01-05,1452.0
m4_weekly_dataset_243,2014-01-12,1424.0
m4_weekly_dataset_243,2014-01-19,1384.0
m4_weekly_dataset_243,2014-01-26,1626.0
m4_weekly_dataset_243,2014-02-02,1891.0
m4_weekly_dataset_243,2014-02-09,1966.0
m4_weekly_dataset_243,2014-02-16,1909.0
m4_weekly_dataset_243,2014-02-23,1774.0
m4_weekly_dataset_243,2014-03-02,1945.0
m4_weekly_dataset_243,2014-03-09,2194.0
m4_weekly_dataset_243,2014-03-16,2042.0
m4_weekly_dataset_243,2014-03-23,1916.0
m4_weekly_dataset_243,2014-03-30,1900.0
m4_weekly_dataset_243,2014-04-06,1838.0
m4_weekly_dataset_243,2014-04-13,1784.0
m4_weekly_dataset_243,2014-04-20,1590.0
m4_weekly_dataset_243,2014-04-27,1331.0
m4_weekly_dataset_243,2014-05-04,1114.0
m4_weekly_dataset_243,2014-05-11,1210.0
m4_weekly_dataset_243,2014-05-18,1118.0
m4_weekly_dataset_243,2014-05-25,1126.0
m4_weekly_dataset_243,2014-06-01,1082.0
m4_weekly_dataset_243,2014-06-08,1149.0
m4_weekly_dataset_243,2014-06-15,1230.0
m4_weekly_dataset_243,2014-06-22,1210.0
m4_weekly_dataset_243,2014-06-29,1341.0
m4_weekly_dataset_243,2014-07-06,1301.0
m4_weekly_dataset_243,2014-07-13,2221.0
m4_weekly_dataset_243,2014-07-20,1922.0
m4_weekly_dataset_243,2014-07-27,2464.0
m4_weekly_dataset_243,2014-08-03,2441.0
m4_weekly_dataset_243,2014-08-10,2526.0
m4_weekly_dataset_243,2014-08-17,2482.0
m4_weekly_dataset_243,2014-08-24,3268.0
m4_weekly_dataset_243,2014-08-31,4198.0
m4_weekly_dataset_243,2014-09-07,4021.0
m4_weekly_dataset_243,2014-09-14,4126.0
m4_weekly_dataset_243,2014-09-21,4078.0
m4_weekly_dataset_243,2014-09-28,4161.0
m4_weekly_dataset_243,2014-10-05,3886.0
m4_weekly_dataset_243,2014-10-12,3805.0
m4_weekly_dataset_243,2014-10-19,3895.0
m4_weekly_dataset_243,2014-10-26,3714.0
m4_weekly_dataset_243,2014-11-02,3604.0
m4_weekly_dataset_243,2014-11-09,3727.0
m4_weekly_dataset_243,2014-11-16,3272.0
m4_weekly_dataset_243,2014-11-23,2652.0
m4_weekly_dataset_243,2014-11-30,2799.0
m4_weekly_dataset_243,2014-12-07,2465.0
m4_weekly_dataset_243,2014-12-14,2110.0
m4_weekly_dataset_243,2014-12-21,1926.0
m4_weekly_dataset_243,2014-12-28,1775.0
m4_weekly_dataset_243,2015-01-04,1535.0
m4_weekly_dataset_243,2015-01-11,1543.0
m4_weekly_dataset_243,2015-01-18,1392.0
m4_weekly_dataset_243,2015-01-25,1426.0
m4_weekly_dataset_243,2015-02-01,1691.0
m4_weekly_dataset_243,2015-02-08,1707.0
m4_weekly_dataset_243,2015-02-15,1592.0
m4_weekly_dataset_243,2015-02-22,1637.0
m4_weekly_dataset_243,2015-03-01,1634.0
m4_weekly_dataset_243,2015-03-08,1928.0
m4_weekly_dataset_243,2015-03-15,1785.0
m4_weekly_dataset_243,2015-03-22,1674.0
m4_weekly_dataset_243,2015-03-29,1673.0
m4_weekly_dataset_243,2015-04-05,1678.0
m4_weekly_dataset_243,2015-04-12,1717.0
m4_weekly_dataset_243,2015-04-19,1481.0
m4_weekly_dataset_243,2015-04-26,1286.0
m4_weekly_dataset_243,2015-05-03,1018.0
m4_weekly_dataset_243,2015-05-10,1072.0
m4_weekly_dataset_243,2015-05-17,984.0
m4_weekly_dataset_243,2015-05-24,959.0
m4_weekly_dataset_243,2015-05-31,907.0
m4_weekly_dataset_243,2015-06-07,904.0
m4_weekly_dataset_243,2015-06-14,1088.0
m4_weekly_dataset_243,2015-06-21,1019.0
m4_weekly_dataset_243,2015-06-28,1093.0
m4_weekly_dataset_243,2015-07-05,1150.0
m4_weekly_dataset_243,2015-07-12,1365.0
m4_weekly_dataset_243,2015-07-19,1258.0
m4_weekly_dataset_243,2015-07-26,1902.0
m4_weekly_dataset_243,2015-08-02,1858.0
m4_weekly_dataset_243,2015-08-09,1993.0
m4_weekly_dataset_243,2015-08-16,2016.0
m4_weekly_dataset_243,2015-08-23,2486.0
m4_weekly_dataset_243,2015-08-30,3363.0
m4_weekly_dataset_243,2015-09-06,3266.0
m4_weekly_dataset_243,2015-09-13,3210.0
m4_weekly_dataset_243,2015-09-20,3412.0
m4_weekly_dataset_243,2015-09-27,3371.0
m4_weekly_dataset_243,2015-10-04,3418.0
m4_weekly_dataset_243,2015-10-11,3319.0
m4_weekly_dataset_243,2015-10-18,3264.0
m4_weekly_dataset_243,2015-10-25,3250.0
m4_weekly_dataset_243,2015-11-01,2920.0
m4_weekly_dataset_243,2015-11-08,2912.0
m4_weekly_dataset_243,2015-11-15,2594.0
m4_weekly_dataset_243,2015-11-22,2488.0
m4_weekly_dataset_243,2015-11-29,2204.0
m4_weekly_dataset_243,2015-12-06,1807.0
m4_weekly_dataset_243,2015-12-13,1417.0
m4_weekly_dataset_243,2015-12-20,1732.0
m4_weekly_dataset_243,2015-12-27,1346.0
m4_weekly_dataset_243,2016-01-03,1202.0
m4_weekly_dataset_243,2016-01-10,1162.0
m4_weekly_dataset_243,2016-01-17,1222.0
m4_weekly_dataset_243,2016-01-24,1259.0
m4_weekly_dataset_243,2016-01-31,1610.0
m4_weekly_dataset_243,2016-02-07,1653.0
m4_weekly_dataset_243,2016-02-14,1579.0
m4_weekly_dataset_243,2016-02-21,1549.0
m4_weekly_dataset_243,2016-02-28,1546.0
m4_weekly_dataset_243,2016-03-06,1943.0
m4_weekly_dataset_243,2016-03-13,1852.0
m4_weekly_dataset_243,2016-03-20,1772.0
m4_weekly_dataset_243,2016-03-27,1696.0
m4_weekly_dataset_243,2016-04-03,1695.0
m4_weekly_dataset_243,2016-04-10,1699.0
m4_weekly_dataset_243,2016-04-17,1571.0
m4_weekly_dataset_243,2016-04-24,1335.0
m4_weekly_dataset_243,2016-05-01,1137.0
m4_weekly_dataset_243,2016-05-08,1166.0
m4_weekly_dataset_243,2016-05-15,1138.0
m4_weekly_dataset_243,2016-05-22,1101.0
m4_weekly_dataset_243,2016-05-29,1091.0
m4_weekly_dataset_243,2016-06-05,955.0
m4_weekly_dataset_243,2016-06-12,1311.0
m4_weekly_dataset_243,2016-06-19,1201.0
m4_weekly_dataset_243,2016-06-26,1345.0
m4_weekly_dataset_243,2016-07-03,1247.0
m4_weekly_dataset_243,2016-07-10,1913.0
m4_weekly_dataset_243,2016-07-17,1297.0
m4_weekly_dataset_243,2016-07-24,3514.0
m4_weekly_dataset_243,2016-07-31,2737.0
m4_weekly_dataset_243,2016-08-07,2905.0
m4_weekly_dataset_243,2016-08-14,3329.0
m4_weekly_dataset_243,2016-08-21,3061.0
m4_weekly_dataset_243,2016-08-28,4383.0
m4_weekly_dataset_243,2016-09-04,4522.0
m4_weekly_dataset_243,2016-09-11,3747.0
m4_weekly_dataset_243,2016-09-18,4327.0
m4_weekly_dataset_243,2016-09-25,3253.0
m4_weekly_dataset_243,2016-10-02,5039.0
m4_weekly_dataset_243,2016-10-09,4316.0
m4_weekly_dataset_243,2016-10-16,4100.0
m4_weekly_dataset_243,2016-10-23,4427.0
m4_weekly_dataset_243,2016-10-30,4172.0
m4_weekly_dataset_243,2016-11-06,4190.0
m4_weekly_dataset_243,2016-11-13,3892.0
m4_weekly_dataset_243,2016-11-20,3845.0
m4_weekly_dataset_243,2016-11-27,3603.0
m4_weekly_dataset_243,2016-12-04,3206.0
m4_weekly_dataset_243,2016-12-11,2932.0
m4_weekly_dataset_243,2016-12-18,2442.0
m4_weekly_dataset_243,2016-12-25,2376.0
m4_weekly_dataset_243,2017-01-01,2109.0
m4_weekly_dataset_243,2017-01-08,1947.0
m4_weekly_dataset_243,2017-01-15,1999.0
m4_weekly_dataset_243,2017-01-22,1800.0
m4_weekly_dataset_243,2017-01-29,2396.0
m4_weekly_dataset_243,2017-02-05,2458.0
m4_weekly_dataset_243,2017-02-12,2388.0
m4_weekly_dataset_243,2017-02-19,2306.0
m4_weekly_dataset_243,2017-02-26,2192.0
m4_weekly_dataset_243,2017-03-05,2631.0
m4_weekly_dataset_243,2017-03-12,2442.0
m4_weekly_dataset_243,2017-03-19,2408.0
m4_weekly_dataset_243,2017-03-26,2450.0
m4_weekly_dataset_243,2017-04-02,2379.0
m4_weekly_dataset_243,2017-04-09,2237.0
m4_weekly_dataset_243,2017-04-16,2195.0
m4_weekly_dataset_243,2017-04-23,1956.0
m4_weekly_dataset_243,2017-04-30,1817.0
m4_weekly_dataset_243,2017-05-07,1702.0
m4_weekly_dataset_243,2017-05-14,1745.0
m4_weekly_dataset_243,2017-05-21,1653.0
m4_weekly_dataset_243,2017-05-28,1697.0
m4_weekly_dataset_243,2017-06-04,1682.0
m4_weekly_dataset_243,2017-06-11,1908.0
m4_weekly_dataset_243,2017-06-18,2039.0
m4_weekly_dataset_243,2017-06-25,2374.0
m4_weekly_dataset_243,2017-07-02,2472.0
m4_weekly_dataset_243,2017-07-09,2591.0
m4_weekly_dataset_243,2017-07-16,2448.0
m4_weekly_dataset_243,2017-07-23,3268.0
m4_weekly_dataset_243,2017-07-30,3776.0
m4_weekly_dataset_243,2017-08-06,4163.0
m4_weekly_dataset_243,2017-08-13,4252.0
m4_weekly_dataset_243,2017-08-20,4181.0
m4_weekly_dataset_243,2017-08-27,5234.0
m4_weekly_dataset_243,2017-09-03,5622.0
m4_weekly_dataset_243,2017-09-10,5210.0
m4_weekly_dataset_243,2017-09-17,5621.0
m4_weekly_dataset_243,2017-09-24,5566.0
m4_weekly_dataset_243,2017-10-01,5586.0
m4_weekly_dataset_243,2017-10-08,5579.0
m4_weekly_dataset_243,2017-10-15,5503.0
m4_weekly_dataset_243,2017-10-22,5387.0
m4_weekly_dataset_243,2017-10-29,5391.0
m4_weekly_dataset_243,2017-11-05,5346.0
m4_weekly_dataset_243,2017-11-12,5362.0
m4_weekly_dataset_243,2017-11-19,5204.0
m4_weekly_dataset_243,2017-11-26,5008.0
m4_weekly_dataset_243,2017-12-03,4382.0
m4_weekly_dataset_243,2017-12-10,3895.0
m4_weekly_dataset_243,2017-12-17,3404.0
m4_weekly_dataset_243,2017-12-24,3041.0
m4_weekly_dataset_243,2017-12-31,2774.0
m4_weekly_dataset_243,2018-01-07,2600.0
m4_weekly_dataset_243,2018-01-14,2617.0
m4_weekly_dataset_243,2018-01-21,2597.0
m4_weekly_dataset_243,2018-01-28,2816.0
m4_weekly_dataset_243,2018-02-04,2809.0
m4_weekly_dataset_243,2018-02-11,2747.0
m4_weekly_dataset_243,2018-02-18,2826.0
m4_weekly_dataset_243,2018-02-25,2736.0
m4_weekly_dataset_243,2018-03-04,2900.0
m4_weekly_dataset_243,2018-03-11,2854.0
m4_weekly_dataset_243,2018-03-18,2897.0
m4_weekly_dataset_243,2018-03-25,2786.0
m4_weekly_dataset_243,2018-04-01,2767.0
m4_weekly_dataset_243,2018-04-08,2685.0
m4_weekly_dataset_243,2018-04-15,2581.0
m4_weekly_dataset_243,2018-04-22,2359.0
m4_weekly_dataset_243,2018-04-29,2228.0
m4_weekly_dataset_243,2018-05-06,2222.0
m4_weekly_dataset_243,2018-05-13,2144.0
m4_weekly_dataset_243,2018-05-20,2079.0
m4_weekly_dataset_243,2018-05-27,2049.0
m4_weekly_dataset_243,2018-06-03,2124.0
m4_weekly_dataset_243,2018-06-10,2106.0
m4_weekly_dataset_243,2018-06-17,2261.0
m4_weekly_dataset_243,2018-06-24,2360.0
m4_weekly_dataset_243,2018-07-01,2648.0
m4_weekly_dataset_243,2018-07-08,2623.0
m4_weekly_dataset_243,2018-07-15,2834.0
m4_weekly_dataset_243,2018-07-22,2628.0
m4_weekly_dataset_243,2018-07-29,3433.0
m4_weekly_dataset_243,2018-08-05,3617.0
m4_weekly_dataset_243,2018-08-12,3849.0
m4_weekly_dataset_243,2018-08-19,3974.0
m4_weekly_dataset_243,2018-08-26,4925.0
m4_weekly_dataset_243,2018-09-02,5134.0
m4_weekly_dataset_243,2018-09-09,5015.0
m4_weekly_dataset_243,2018-09-16,5236.0
m4_weekly_dataset_243,2018-09-23,5501.0
m4_weekly_dataset_243,2018-09-30,5628.0
m4_weekly_dataset_243,2018-10-07,5555.0
m4_weekly_dataset_243,2018-10-14,5493.0
m4_weekly_dataset_243,2018-10-21,5372.0
m4_weekly_dataset_243,2018-10-28,5344.0
m4_weekly_dataset_243,2018-11-04,5350.0
m4_weekly_dataset_243,2018-11-11,5054.0
m4_weekly_dataset_243,2018-11-18,4864.0
m4_weekly_dataset_243,2018-11-25,4551.0
m4_weekly_dataset_243,2018-12-02,3805.0
m4_weekly_dataset_243,2018-12-09,3666.0
m4_weekly_dataset_243,2018-12-16,3362.0
m4_weekly_dataset_243,2018-12-23,3251.0
m4_weekly_dataset_243,2018-12-30,3039.0
m4_weekly_dataset_243,2019-01-06,2904.0
m4_weekly_dataset_243,2019-01-13,2854.0
m4_weekly_dataset_243,2019-01-20,2704.0
m4_weekly_dataset_243,2019-01-27,2941.0
m4_weekly_dataset_243,2019-02-03,3046.0
m4_weekly_dataset_243,2019-02-10,3003.0
m4_weekly_dataset_243,2019-02-17,3096.0
m4_weekly_dataset_243,2019-02-24,3057.0
m4_weekly_dataset_243,2019-03-03,3198.0
m4_weekly_dataset_243,2019-03-10,3226.0
m4_weekly_dataset_243,2019-03-17,3189.0
m4_weekly_dataset_243,2019-03-24,3090.0
m4_weekly_dataset_243,2019-03-31,3037.0
m4_weekly_dataset_243,2019-04-07,2958.0
m4_weekly_dataset_243,2019-04-14,2951.0
m4_weekly_dataset_243,2019-04-21,2673.0
m4_weekly_dataset_243,2019-04-28,2396.0
m4_weekly_dataset_243,2019-05-05,2388.0
m4_weekly_dataset_243,2019-05-12,2293.0
m4_weekly_dataset_243,2019-05-19,2288.0
m4_weekly_dataset_243,2019-05-26,2211.0
m4_weekly_dataset_243,2019-06-02,2220.0
m4_weekly_dataset_243,2019-06-09,2189.0
m4_weekly_dataset_243,2019-06-16,2280.0
m4_weekly_dataset_243,2019-06-23,2227.0
m4_weekly_dataset_243,2019-06-30,2381.0
m4_weekly_dataset_243,2019-07-07,2790.0
m4_weekly_dataset_243,2019-07-14,2988.0
m4_weekly_dataset_243,2019-07-21,2831.0
m4_weekly_dataset_243,2019-07-28,3678.0
m4_weekly_dataset_243,2019-08-04,3740.0
m4_weekly_dataset_243,2019-08-11,4047.0
m4_weekly_dataset_243,2019-08-18,4164.0
m4_weekly_dataset_243,2019-08-25,4660.0
m4_weekly_dataset_243,2019-09-01,4845.0
m4_weekly_dataset_243,2019-09-08,5129.0
m4_weekly_dataset_243,2019-09-15,5039.0
m4_weekly_dataset_243,2019-09-22,5120.0
m4_weekly_dataset_243,2019-09-29,5297.0
m4_weekly_dataset_243,2019-10-06,5177.0
m4_weekly_dataset_243,2019-10-13,5157.0
m4_weekly_dataset_243,2019-10-20,4997.0
m4_weekly_dataset_243,2019-10-27,4914.0
m4_weekly_dataset_243,2019-11-03,4820.0
m4_weekly_dataset_243,2019-11-10,4758.0
m4_weekly_dataset_243,2019-11-17,4424.0
m4_weekly_dataset_243,2019-11-24,4026.0
m4_weekly_dataset_243,2019-12-01,3436.0
m4_weekly_dataset_243,2019-12-08,3115.0
m4_weekly_dataset_243,2019-12-15,2736.0
m4_weekly_dataset_243,2019-12-22,2620.0
m4_weekly_dataset_243,2019-12-29,2455.0
m4_weekly_dataset_243,2020-01-05,2334.0
m4_weekly_dataset_243,2020-01-12,2332.0
m4_weekly_dataset_243,2020-01-19,2368.0
m4_weekly_dataset_243,2020-01-26,2357.0
m4_weekly_dataset_243,2020-02-02,2446.0
m4_weekly_dataset_243,2020-02-09,2539.0
m4_weekly_dataset_243,2020-02-16,2516.0
m4_weekly_dataset_243,2020-02-23,2472.0
m4_weekly_dataset_243,2020-03-01,2465.0
m4_weekly_dataset_243,2020-03-08,2611.0
m4_weekly_dataset_243,2020-03-15,2633.0
m4_weekly_dataset_243,2020-03-22,2525.0
m4_weekly_dataset_243,2020-03-29,2475.0
m4_weekly_dataset_243,2020-04-05,2445.0
m4_weekly_dataset_243,2020-04-12,2370.0
m4_weekly_dataset_243,2020-04-19,2274.0
m4_weekly_dataset_243,2020-04-26,2087.0
m4_weekly_dataset_243,2020-05-03,1843.0
m4_weekly_dataset_243,2020-05-10,1908.0
m4_weekly_dataset_243,2020-05-17,1858.0
m4_weekly_dataset_243,2020-05-24,1817.0
m4_weekly_dataset_243,2020-05-31,1819.0
m4_weekly_dataset_243,2020-06-07,1824.0
m4_weekly_dataset_243,2020-06-14,1928.0
m4_weekly_dataset_243,2020-06-21,1933.0
m4_weekly_dataset_243,2020-06-28,1958.0
m4_weekly_dataset_243,2020-07-05,2160.0
m4_weekly_dataset_243,2020-07-12,2323.0
m4_weekly_dataset_243,2020-07-19,2263.0
m4_weekly_dataset_243,2020-07-26,2844.0
m4_weekly_dataset_243,2020-08-02,2916.0
m4_weekly_dataset_243,2020-08-09,3276.0
m4_weekly_dataset_243,2020-08-16,3430.0
m4_weekly_dataset_243,2020-08-23,4096.0
m4_weekly_dataset_243,2020-08-30,4658.0
m4_weekly_dataset_243,2020-09-06,4818.0
m4_weekly_dataset_243,2020-09-13,4957.0
m4_weekly_dataset_243,2020-09-20,4888.0
m4_weekly_dataset_243,2020-09-27,4856.0
m4_weekly_dataset_243,2020-10-04,4695.0
m4_weekly_dataset_243,2020-10-11,4767.0
m4_weekly_dataset_243,2020-10-18,4493.0
m4_weekly_dataset_243,2020-10-25,4500.0
m4_weekly_dataset_243,2020-11-01,4262.0
m4_weekly_dataset_243,2020-11-08,4161.0
m4_weekly_dataset_243,2020-11-15,3945.0
m4_weekly_dataset_243,2020-11-22,3863.0
m4_weekly_dataset_243,2020-11-29,3294.0
m4_weekly_dataset_243,2020-12-06,2950.0
m4_weekly_dataset_243,2020-12-13,2779.0
m4_weekly_dataset_243,2020-12-20,2444.0
m4_weekly_dataset_243,2020-12-27,2189.0
m4_weekly_dataset_243,2021-01-03,2090.0
m4_weekly_dataset_243,2021-01-10,2158.0
m4_weekly_dataset_243,2021-01-17,2054.0
m4_weekly_dataset_243,2021-01-24,2089.0
m4_weekly_dataset_243,2021-01-31,2113.0
m4_weekly_dataset_243,2021-02-07,2145.0
m4_weekly_dataset_243,2021-02-14,2064.0
m4_weekly_dataset_243,2021-02-21,2082.0
m4_weekly_dataset_243,2021-02-28,2003.0
m4_weekly_dataset_243,2021-03-07,2249.0
m4_weekly_dataset_243,2021-03-14,2109.0
m4_weekly_dataset_243,2021-03-21,2137.0
m4_weekly_dataset_243,2021-03-28,1997.0
m4_weekly_dataset_243,2021-04-04,1975.0
m4_weekly_dataset_243,2021-04-11,1892.0
m4_weekly_dataset_243,2021-04-18,1854.0
m4_weekly_dataset_243,2021-04-25,1641.0
m4_weekly_dataset_243,2021-05-02,1511.0
m4_weekly_dataset_243,2021-05-09,1515.0
m4_weekly_dataset_243,2021-05-16,1477.0
m4_weekly_dataset_243,2021-05-23,1445.0
m4_weekly_dataset_243,2021-05-30,1406.0
m4_weekly_dataset_243,2021-06-06,1516.0
m4_weekly_dataset_243,2021-06-13,1502.0
m4_weekly_dataset_243,2021-06-20,1510.0
m4_weekly_dataset_243,2021-06-27,1552.0
m4_weekly_dataset_243,2021-07-04,1602.0
m4_weekly_dataset_243,2021-07-11,1857.0
m4_weekly_dataset_243,2021-07-18,1841.0
m4_weekly_dataset_243,2021-07-25,2240.0
m4_weekly_dataset_243,2021-08-01,2964.0
m4_weekly_dataset_243,2021-08-08,3528.0
m4_weekly_dataset_243,2021-08-15,3472.0
m4_weekly_dataset_243,2021-08-22,3605.0
m4_weekly_dataset_243,2021-08-29,3997.0
m4_weekly_dataset_243,2021-09-05,4234.0
m4_weekly_dataset_243,2021-09-12,4169.0
m4_weekly_dataset_243,2021-09-19,4063.0
m4_weekly_dataset_243,2021-09-26,4005.0
m4_weekly_dataset_243,2021-10-03,3845.0
m4_weekly_dataset_243,2021-10-10,3902.0
m4_weekly_dataset_243,2021-10-17,3879.0
m4_weekly_dataset_243,2021-10-24,3920.0
m4_weekly_dataset_243,2021-10-31,3550.0
m4_weekly_dataset_243,2021-11-07,3496.0
m4_weekly_dataset_243,2021-11-14,3374.0
m4_weekly_dataset_243,2021-11-21,3368.0
m4_weekly_dataset_243,2021-11-28,2986.0
m4_weekly_dataset_243,2021-12-05,2586.0
m4_weekly_dataset_243,2021-12-12,2166.0
m4_weekly_dataset_243,2021-12-19,2054.0
m4_weekly_dataset_243,2021-12-26,1833.0
m4_weekly_dataset_243,2022-01-02,1670.0
m4_weekly_dataset_243,2022-01-09,1562.0
m4_weekly_dataset_243,2022-01-16,1531.0
m4_weekly_dataset_243,2022-01-23,1698.0
m4_weekly_dataset_243,2022-01-30,1729.0
m4_weekly_dataset_243,2022-02-06,1748.0
m4_weekly_dataset_243,2022-02-13,1741.0
m4_weekly_dataset_243,2022-02-20,1768.0
m4_weekly_dataset_243,2022-02-27,1634.0
m4_weekly_dataset_243,2022-03-06,1892.0
m4_weekly_dataset_243,2022-03-13,1888.0
m4_weekly_dataset_243,2022-03-20,1789.0
m4_weekly_dataset_243,2022-03-27,1817.0
m4_weekly_dataset_243,2022-04-03,1714.0
m4_weekly_dataset_243,2022-04-10,1654.0
m4_weekly_dataset_243,2022-04-17,1551.0
m4_weekly_dataset_243,2022-04-24,1374.0
m4_weekly_dataset_243,2022-05-01,1283.0
m4_weekly_dataset_243,2022-05-08,1355.0
m4_weekly_dataset_243,2022-05-15,1233.0
m4_weekly_dataset_243,2022-05-22,1229.0
m4_weekly_dataset_243,2022-05-29,1207.0
m4_weekly_dataset_243,2022-06-05,1246.0
m4_weekly_dataset_243,2022-06-12,1296.0
m4_weekly_dataset_243,2022-06-19,1302.0
m4_weekly_dataset_243,2022-06-26,1350.0
m4_weekly_dataset_243,2022-07-03,1413.0
m4_weekly_dataset_243,2022-07-10,1663.0
m4_weekly_dataset_243,2022-07-17,1724.0
m4_weekly_dataset_243,2022-07-24,2090.0
m4_weekly_dataset_243,2022-07-31,2293.0
m4_weekly_dataset_243,2022-08-07,2649.0
m4_weekly_dataset_243,2022-08-14,2794.0
m4_weekly_dataset_243,2022-08-21,3061.0
m4_weekly_dataset_243,2022-08-28,3515.0
m4_weekly_dataset_243,2022-09-04,3657.0
m4_weekly_dataset_243,2022-09-11,3719.0
m4_weekly_dataset_243,2022-09-18,4035.0
m4_weekly_dataset_243,2022-09-25,3881.0
m4_weekly_dataset_243,2022-10-02,4060.0
m4_weekly_dataset_243,2022-10-09,4060.0
m4_weekly_dataset_243,2022-10-16,4118.0
