item_id,timestamp,target_value
m4_weekly_dataset_18,2012-04-01,8821.28
m4_weekly_dataset_18,2012-04-08,8858.51
m4_weekly_dataset_18,2012-04-15,8912.77
m4_weekly_dataset_18,2012-04-22,8679.979999999998
m4_weekly_dataset_18,2012-04-29,8711.739999999998
m4_weekly_dataset_18,2012-05-06,8583.559999999998
m4_weekly_dataset_18,2012-05-13,8647.069999999998
m4_weekly_dataset_18,2012-05-20,8716.059999999998
m4_weekly_dataset_18,2012-05-27,8774.03
m4_weekly_dataset_18,2012-06-03,8647.0
m4_weekly_dataset_18,2012-06-10,8675.04
m4_weekly_dataset_18,2012-06-17,8688.62
m4_weekly_dataset_18,2012-06-24,8741.239999999998
m4_weekly_dataset_18,2012-07-01,8832.13
m4_weekly_dataset_18,2012-07-08,8800.239999999998
m4_weekly_dataset_18,2012-07-15,8852.61
m4_weekly_dataset_18,2012-07-22,8478.979999999998
m4_weekly_dataset_18,2012-07-29,8557.92
m4_weekly_dataset_18,2012-08-05,8540.54
m4_weekly_dataset_18,2012-08-12,8590.84
m4_weekly_dataset_18,2012-08-19,8616.399999999998
m4_weekly_dataset_18,2012-08-26,8642.79
m4_weekly_dataset_18,2012-09-02,8531.79
m4_weekly_dataset_18,2012-09-09,8554.78
m4_weekly_dataset_18,2012-09-16,8599.809999999998
m4_weekly_dataset_18,2012-09-23,8601.75
m4_weekly_dataset_18,2012-09-30,8470.34
m4_weekly_dataset_18,2012-10-07,8495.59
m4_weekly_dataset_18,2012-10-14,8201.37
m4_weekly_dataset_18,2012-10-21,8244.739999999998
m4_weekly_dataset_18,2012-10-28,8268.53
m4_weekly_dataset_18,2012-11-04,8143.2
m4_weekly_dataset_18,2012-11-11,8168.489999999998
m4_weekly_dataset_18,2012-11-18,8168.609999999999
m4_weekly_dataset_18,2012-11-25,8212.6
m4_weekly_dataset_18,2012-12-02,8087.79
m4_weekly_dataset_18,2012-12-09,8115.649999999999
m4_weekly_dataset_18,2012-12-16,8109.899999999999
m4_weekly_dataset_18,2012-12-23,8110.02
m4_weekly_dataset_18,2012-12-30,8005.01
m4_weekly_dataset_18,2013-01-06,8005.22
m4_weekly_dataset_18,2013-01-13,8028.55
m4_weekly_dataset_18,2013-01-20,7512.22
m4_weekly_dataset_18,2013-01-27,7557.17
m4_weekly_dataset_18,2013-02-03,7422.62
m4_weekly_dataset_18,2013-02-10,7422.609999999999
m4_weekly_dataset_18,2013-02-17,7467.14
m4_weekly_dataset_18,2013-02-24,7468.93
m4_weekly_dataset_18,2013-03-03,7399.08
m4_weekly_dataset_18,2013-03-10,7414.39
m4_weekly_dataset_18,2013-03-17,7414.33
m4_weekly_dataset_18,2013-03-24,7429.729999999999
m4_weekly_dataset_18,2013-03-31,7444.64
m4_weekly_dataset_18,2013-04-07,7298.069999999999
m4_weekly_dataset_18,2013-04-14,7298.1
m4_weekly_dataset_18,2013-04-21,7007.26
m4_weekly_dataset_18,2013-04-28,7007.29
m4_weekly_dataset_18,2013-05-05,6937.43
m4_weekly_dataset_18,2013-05-12,6937.35
m4_weekly_dataset_18,2013-05-19,6937.26
m4_weekly_dataset_18,2013-05-26,6937.16
m4_weekly_dataset_18,2013-06-02,6866.27
m4_weekly_dataset_18,2013-06-09,6866.09
m4_weekly_dataset_18,2013-06-16,6855.17
m4_weekly_dataset_18,2013-06-23,6937.55
m4_weekly_dataset_18,2013-06-30,6937.27
m4_weekly_dataset_18,2013-07-07,6876.83
m4_weekly_dataset_18,2013-07-14,6876.52
m4_weekly_dataset_18,2013-07-21,6589.99
m4_weekly_dataset_18,2013-07-28,6589.67
m4_weekly_dataset_18,2013-08-04,6493.02
m4_weekly_dataset_18,2013-08-11,6492.78
m4_weekly_dataset_18,2013-08-18,6492.55
m4_weekly_dataset_18,2013-08-25,6492.32
m4_weekly_dataset_18,2013-09-01,6379.17
m4_weekly_dataset_18,2013-09-08,6379.39
m4_weekly_dataset_18,2013-09-15,6379.61
m4_weekly_dataset_18,2013-09-22,6379.83
m4_weekly_dataset_18,2013-09-29,6380.05
m4_weekly_dataset_18,2013-10-06,6329.74
m4_weekly_dataset_18,2013-10-13,6330.03
m4_weekly_dataset_18,2013-10-20,5916.48
m4_weekly_dataset_18,2013-10-27,5916.78
m4_weekly_dataset_18,2013-11-03,5869.44
m4_weekly_dataset_18,2013-11-10,5869.54
m4_weekly_dataset_18,2013-11-17,5869.65
m4_weekly_dataset_18,2013-11-24,5869.75
m4_weekly_dataset_18,2013-12-01,5741.2
m4_weekly_dataset_18,2013-12-08,5741.45
m4_weekly_dataset_18,2013-12-15,5692.85
m4_weekly_dataset_18,2013-12-22,5693.05
m4_weekly_dataset_18,2013-12-29,5693.24
m4_weekly_dataset_18,2014-01-05,5633.14
m4_weekly_dataset_18,2014-01-12,5633.27
m4_weekly_dataset_18,2014-01-19,5255.48
m4_weekly_dataset_18,2014-01-26,5255.62
m4_weekly_dataset_18,2014-02-02,5227.12
m4_weekly_dataset_18,2014-02-09,5227.12
m4_weekly_dataset_18,2014-02-16,5227.12
m4_weekly_dataset_18,2014-02-23,5227.12
m4_weekly_dataset_18,2014-03-02,5140.6
m4_weekly_dataset_18,2014-03-09,5140.54
m4_weekly_dataset_18,2014-03-16,5140.49
m4_weekly_dataset_18,2014-03-23,5140.43
m4_weekly_dataset_18,2014-03-30,5140.37
m4_weekly_dataset_18,2014-04-06,5129.67
m4_weekly_dataset_18,2014-04-13,5129.6
m4_weekly_dataset_18,2014-04-20,5005.42
m4_weekly_dataset_18,2014-04-27,5005.35
m4_weekly_dataset_18,2014-05-04,4949.94
m4_weekly_dataset_18,2014-05-11,4949.92
m4_weekly_dataset_18,2014-05-18,4949.9
m4_weekly_dataset_18,2014-05-25,4949.88
m4_weekly_dataset_18,2014-06-01,4949.87
m4_weekly_dataset_18,2014-06-08,4892.19
m4_weekly_dataset_18,2014-06-15,4892.11
m4_weekly_dataset_18,2014-06-22,4883.87
m4_weekly_dataset_18,2014-06-29,4883.79
m4_weekly_dataset_18,2014-07-06,4850.29
m4_weekly_dataset_18,2014-07-13,4850.16
m4_weekly_dataset_18,2014-07-20,4559.56
m4_weekly_dataset_18,2014-07-27,4625.62
m4_weekly_dataset_18,2014-08-03,4685.42
m4_weekly_dataset_18,2014-08-10,4685.48
m4_weekly_dataset_18,2014-08-17,4685.55
m4_weekly_dataset_18,2014-08-24,4685.61
m4_weekly_dataset_18,2014-08-31,4648.82
m4_weekly_dataset_18,2014-09-07,4741.7
m4_weekly_dataset_18,2014-09-14,4741.74
m4_weekly_dataset_18,2014-09-21,4743.18
m4_weekly_dataset_18,2014-09-28,4743.22
m4_weekly_dataset_18,2014-10-05,4794.47
m4_weekly_dataset_18,2014-10-12,4794.65
m4_weekly_dataset_18,2014-10-19,4412.14
m4_weekly_dataset_18,2014-10-26,4412.32
m4_weekly_dataset_18,2014-11-02,4496.1
m4_weekly_dataset_18,2014-11-09,4496.34
m4_weekly_dataset_18,2014-11-16,4496.58
m4_weekly_dataset_18,2014-11-23,4496.82
m4_weekly_dataset_18,2014-11-30,4477.46
m4_weekly_dataset_18,2014-12-07,4518.51
m4_weekly_dataset_18,2014-12-14,4518.72
m4_weekly_dataset_18,2014-12-21,4522.9
m4_weekly_dataset_18,2014-12-28,4523.09
m4_weekly_dataset_18,2015-01-04,4542.73
m4_weekly_dataset_18,2015-01-11,4542.89
m4_weekly_dataset_18,2015-01-18,4291.52
m4_weekly_dataset_18,2015-01-25,4291.68
m4_weekly_dataset_18,2015-02-01,4310.98
m4_weekly_dataset_18,2015-02-08,4310.9
m4_weekly_dataset_18,2015-02-15,4310.82
m4_weekly_dataset_18,2015-02-22,4310.74
m4_weekly_dataset_18,2015-03-01,4310.66
m4_weekly_dataset_18,2015-03-08,4334.53
m4_weekly_dataset_18,2015-03-15,4334.57
m4_weekly_dataset_18,2015-03-22,4334.61
m4_weekly_dataset_18,2015-03-29,4334.65
m4_weekly_dataset_18,2015-04-05,4351.65
m4_weekly_dataset_18,2015-04-12,4351.77
m4_weekly_dataset_18,2015-04-19,3846.99
m4_weekly_dataset_18,2015-04-26,3954.85
m4_weekly_dataset_18,2015-05-03,3996.48
m4_weekly_dataset_18,2015-05-10,3992.55
m4_weekly_dataset_18,2015-05-17,3992.61
m4_weekly_dataset_18,2015-05-24,3992.68
m4_weekly_dataset_18,2015-05-31,3992.75
m4_weekly_dataset_18,2015-06-07,4029.96
