item_id,timestamp,target_value
m4_weekly_dataset_2,2012-07-22,425.377
m4_weekly_dataset_2,2012-07-29,427.689
m4_weekly_dataset_2,2012-08-05,426.665
m4_weekly_dataset_2,2012-08-12,430.109
m4_weekly_dataset_2,2012-08-19,430.921
m4_weekly_dataset_2,2012-08-26,431.434
m4_weekly_dataset_2,2012-09-02,434.399
m4_weekly_dataset_2,2012-09-09,436.576
m4_weekly_dataset_2,2012-09-16,431.723
m4_weekly_dataset_2,2012-09-23,434.575
m4_weekly_dataset_2,2012-09-30,433.614
m4_weekly_dataset_2,2012-10-07,434.111
m4_weekly_dataset_2,2012-10-14,434.787
m4_weekly_dataset_2,2012-10-21,435.512
m4_weekly_dataset_2,2012-10-28,434.919
m4_weekly_dataset_2,2012-11-04,434.873
m4_weekly_dataset_2,2012-11-11,432.854
m4_weekly_dataset_2,2012-11-18,436.324
m4_weekly_dataset_2,2012-11-25,438.723
m4_weekly_dataset_2,2012-12-02,437.155
m4_weekly_dataset_2,2012-12-09,433.017
m4_weekly_dataset_2,2012-12-16,434.877
m4_weekly_dataset_2,2012-12-23,436.018
m4_weekly_dataset_2,2012-12-30,436.617
m4_weekly_dataset_2,2013-01-06,434.61
m4_weekly_dataset_2,2013-01-13,434.983
m4_weekly_dataset_2,2013-01-20,437.03
m4_weekly_dataset_2,2013-01-27,438.857
m4_weekly_dataset_2,2013-02-03,435.486
m4_weekly_dataset_2,2013-02-10,434.42
m4_weekly_dataset_2,2013-02-17,434.697
m4_weekly_dataset_2,2013-02-24,437.319
m4_weekly_dataset_2,2013-03-03,438.082
m4_weekly_dataset_2,2013-03-10,436.237
m4_weekly_dataset_2,2013-03-17,435.214
m4_weekly_dataset_2,2013-03-24,436.128
m4_weekly_dataset_2,2013-03-31,437.921
m4_weekly_dataset_2,2013-04-07,440.249
m4_weekly_dataset_2,2013-04-14,441.812
m4_weekly_dataset_2,2013-04-21,442.606
m4_weekly_dataset_2,2013-04-28,441.499
m4_weekly_dataset_2,2013-05-05,444.542
m4_weekly_dataset_2,2013-05-12,448.229
m4_weekly_dataset_2,2013-05-19,453.7
m4_weekly_dataset_2,2013-05-26,448.208
m4_weekly_dataset_2,2013-06-02,442.622
m4_weekly_dataset_2,2013-06-09,436.897
m4_weekly_dataset_2,2013-06-16,434.388
m4_weekly_dataset_2,2013-06-23,434.194
m4_weekly_dataset_2,2013-06-30,433.985
m4_weekly_dataset_2,2013-07-07,435.516
m4_weekly_dataset_2,2013-07-14,438.459
m4_weekly_dataset_2,2013-07-21,438.309
m4_weekly_dataset_2,2013-07-28,440.444
m4_weekly_dataset_2,2013-08-04,439.727
m4_weekly_dataset_2,2013-08-11,441.319
m4_weekly_dataset_2,2013-08-18,441.717
m4_weekly_dataset_2,2013-08-25,444.007
m4_weekly_dataset_2,2013-09-01,444.192
m4_weekly_dataset_2,2013-09-08,445.366
m4_weekly_dataset_2,2013-09-15,438.06
m4_weekly_dataset_2,2013-09-22,443.027
m4_weekly_dataset_2,2013-09-29,441.443
m4_weekly_dataset_2,2013-10-06,443.664
m4_weekly_dataset_2,2013-10-13,443.061
m4_weekly_dataset_2,2013-10-20,447.775
m4_weekly_dataset_2,2013-10-27,443.441
m4_weekly_dataset_2,2013-11-03,448.45
m4_weekly_dataset_2,2013-11-10,445.14
m4_weekly_dataset_2,2013-11-17,450.205
m4_weekly_dataset_2,2013-11-24,452.004
m4_weekly_dataset_2,2013-12-01,451.478
m4_weekly_dataset_2,2013-12-08,445.828
m4_weekly_dataset_2,2013-12-15,450.405
m4_weekly_dataset_2,2013-12-22,450.997
m4_weekly_dataset_2,2013-12-29,449.95
m4_weekly_dataset_2,2014-01-05,450.248
m4_weekly_dataset_2,2014-01-12,450.627
m4_weekly_dataset_2,2014-01-19,453.517
m4_weekly_dataset_2,2014-01-26,454.179
m4_weekly_dataset_2,2014-02-02,450.855
m4_weekly_dataset_2,2014-02-09,450.45
m4_weekly_dataset_2,2014-02-16,449.785
m4_weekly_dataset_2,2014-02-23,450.833
m4_weekly_dataset_2,2014-03-02,453.895
m4_weekly_dataset_2,2014-03-09,452.996
m4_weekly_dataset_2,2014-03-16,450.512
m4_weekly_dataset_2,2014-03-23,453.848
m4_weekly_dataset_2,2014-03-30,455.618
m4_weekly_dataset_2,2014-04-06,457.511
m4_weekly_dataset_2,2014-04-13,456.322
m4_weekly_dataset_2,2014-04-20,463.781
m4_weekly_dataset_2,2014-04-27,460.481
m4_weekly_dataset_2,2014-05-04,463.574
m4_weekly_dataset_2,2014-05-11,466.214
m4_weekly_dataset_2,2014-05-18,471.856
m4_weekly_dataset_2,2014-05-25,467.816
m4_weekly_dataset_2,2014-06-01,464.572
m4_weekly_dataset_2,2014-06-08,458.108
m4_weekly_dataset_2,2014-06-15,458.518
m4_weekly_dataset_2,2014-06-22,457.314
m4_weekly_dataset_2,2014-06-29,458.405
m4_weekly_dataset_2,2014-07-06,459.899
m4_weekly_dataset_2,2014-07-13,461.913
m4_weekly_dataset_2,2014-07-20,460.52
m4_weekly_dataset_2,2014-07-27,462.242
m4_weekly_dataset_2,2014-08-03,460.643
m4_weekly_dataset_2,2014-08-10,462.926
m4_weekly_dataset_2,2014-08-17,462.859
m4_weekly_dataset_2,2014-08-24,466.936
m4_weekly_dataset_2,2014-08-31,464.784
m4_weekly_dataset_2,2014-09-07,466.805
m4_weekly_dataset_2,2014-09-14,462.829
m4_weekly_dataset_2,2014-09-21,466.623
m4_weekly_dataset_2,2014-09-28,465.006
m4_weekly_dataset_2,2014-10-05,466.675
m4_weekly_dataset_2,2014-10-12,467.238
m4_weekly_dataset_2,2014-10-19,471.515
m4_weekly_dataset_2,2014-10-26,466.969
m4_weekly_dataset_2,2014-11-02,470.067
m4_weekly_dataset_2,2014-11-09,467.812
m4_weekly_dataset_2,2014-11-16,473.142
m4_weekly_dataset_2,2014-11-23,475.441
m4_weekly_dataset_2,2014-11-30,475.085
m4_weekly_dataset_2,2014-12-07,470.562
m4_weekly_dataset_2,2014-12-14,471.64
m4_weekly_dataset_2,2014-12-21,472.283
m4_weekly_dataset_2,2014-12-28,474.306
m4_weekly_dataset_2,2015-01-04,473.804
m4_weekly_dataset_2,2015-01-11,474.681
m4_weekly_dataset_2,2015-01-18,477.454
m4_weekly_dataset_2,2015-01-25,477.168
m4_weekly_dataset_2,2015-02-01,473.682
m4_weekly_dataset_2,2015-02-08,474.772
m4_weekly_dataset_2,2015-02-15,475.253
m4_weekly_dataset_2,2015-02-22,474.721
m4_weekly_dataset_2,2015-03-01,477.942
m4_weekly_dataset_2,2015-03-08,478.603
m4_weekly_dataset_2,2015-03-15,476.572
m4_weekly_dataset_2,2015-03-22,481.286
m4_weekly_dataset_2,2015-03-29,482.718
m4_weekly_dataset_2,2015-04-05,484.484
m4_weekly_dataset_2,2015-04-12,484.371
m4_weekly_dataset_2,2015-04-19,491.664
m4_weekly_dataset_2,2015-04-26,488.994
m4_weekly_dataset_2,2015-05-03,489.176
m4_weekly_dataset_2,2015-05-10,495.374
m4_weekly_dataset_2,2015-05-17,500.259
m4_weekly_dataset_2,2015-05-24,500.773
m4_weekly_dataset_2,2015-05-31,491.942
m4_weekly_dataset_2,2015-06-07,486.268
m4_weekly_dataset_2,2015-06-14,487.425
m4_weekly_dataset_2,2015-06-21,486.498
m4_weekly_dataset_2,2015-06-28,485.115
m4_weekly_dataset_2,2015-07-05,488.574
m4_weekly_dataset_2,2015-07-12,490.705
m4_weekly_dataset_2,2015-07-19,489.753
m4_weekly_dataset_2,2015-07-26,491.331
m4_weekly_dataset_2,2015-08-02,490.99
m4_weekly_dataset_2,2015-08-09,490.361
m4_weekly_dataset_2,2015-08-16,492.435
m4_weekly_dataset_2,2015-08-23,491.775
m4_weekly_dataset_2,2015-08-30,494.348
m4_weekly_dataset_2,2015-09-06,497.04
m4_weekly_dataset_2,2015-09-13,492.287
m4_weekly_dataset_2,2015-09-20,493.7
m4_weekly_dataset_2,2015-09-27,491.536
m4_weekly_dataset_2,2015-10-04,497.287
m4_weekly_dataset_2,2015-10-11,495.493
m4_weekly_dataset_2,2015-10-18,499.753
m4_weekly_dataset_2,2015-10-25,496.029
m4_weekly_dataset_2,2015-11-01,498.956
m4_weekly_dataset_2,2015-11-08,496.171
m4_weekly_dataset_2,2015-11-15,501.353
m4_weekly_dataset_2,2015-11-22,502.099
m4_weekly_dataset_2,2015-11-29,504.919
m4_weekly_dataset_2,2015-12-06,500.408
m4_weekly_dataset_2,2015-12-13,502.425
m4_weekly_dataset_2,2015-12-20,504.107
m4_weekly_dataset_2,2015-12-27,505.808
m4_weekly_dataset_2,2016-01-03,503.012
m4_weekly_dataset_2,2016-01-10,504.525
m4_weekly_dataset_2,2016-01-17,506.832
m4_weekly_dataset_2,2016-01-24,509.195
m4_weekly_dataset_2,2016-01-31,509.506
m4_weekly_dataset_2,2016-02-07,507.36
m4_weekly_dataset_2,2016-02-14,509.302
m4_weekly_dataset_2,2016-02-21,510.543
m4_weekly_dataset_2,2016-02-28,511.511
m4_weekly_dataset_2,2016-03-06,513.882
m4_weekly_dataset_2,2016-03-13,511.248
m4_weekly_dataset_2,2016-03-20,516.437
m4_weekly_dataset_2,2016-03-27,515.305
m4_weekly_dataset_2,2016-04-03,518.892
m4_weekly_dataset_2,2016-04-10,517.827
m4_weekly_dataset_2,2016-04-17,525.083
m4_weekly_dataset_2,2016-04-24,520.309
m4_weekly_dataset_2,2016-05-01,525.555
m4_weekly_dataset_2,2016-05-08,527.566
m4_weekly_dataset_2,2016-05-15,532.612
m4_weekly_dataset_2,2016-05-22,538.225
m4_weekly_dataset_2,2016-05-29,524.178
m4_weekly_dataset_2,2016-06-05,527.913
m4_weekly_dataset_2,2016-06-12,523.26
m4_weekly_dataset_2,2016-06-19,522.024
m4_weekly_dataset_2,2016-06-26,525.643
m4_weekly_dataset_2,2016-07-03,526.326
m4_weekly_dataset_2,2016-07-10,527.916
m4_weekly_dataset_2,2016-07-17,528.556
m4_weekly_dataset_2,2016-07-24,530.536
m4_weekly_dataset_2,2016-07-31,529.433
m4_weekly_dataset_2,2016-08-07,531.195
m4_weekly_dataset_2,2016-08-14,532.606
m4_weekly_dataset_2,2016-08-21,533.441
m4_weekly_dataset_2,2016-08-28,535.02
m4_weekly_dataset_2,2016-09-04,534.814
m4_weekly_dataset_2,2016-09-11,533.958
m4_weekly_dataset_2,2016-09-18,540.708
m4_weekly_dataset_2,2016-09-25,537.362
m4_weekly_dataset_2,2016-10-02,541.745
m4_weekly_dataset_2,2016-10-09,538.361
m4_weekly_dataset_2,2016-10-16,547.776
m4_weekly_dataset_2,2016-10-23,542.968
m4_weekly_dataset_2,2016-10-30,545.001
m4_weekly_dataset_2,2016-11-06,540.276
m4_weekly_dataset_2,2016-11-13,547.559
m4_weekly_dataset_2,2016-11-20,548.094
m4_weekly_dataset_2,2016-11-27,550.059
m4_weekly_dataset_2,2016-12-04,546.652
m4_weekly_dataset_2,2016-12-11,549.486
m4_weekly_dataset_2,2016-12-18,550.005
m4_weekly_dataset_2,2016-12-25,550.36
m4_weekly_dataset_2,2017-01-01,550.975
m4_weekly_dataset_2,2017-01-08,550.515
m4_weekly_dataset_2,2017-01-15,552.723
m4_weekly_dataset_2,2017-01-22,556.907
m4_weekly_dataset_2,2017-01-29,556.776
m4_weekly_dataset_2,2017-02-05,557.351
m4_weekly_dataset_2,2017-02-12,556.517
m4_weekly_dataset_2,2017-02-19,560.639
m4_weekly_dataset_2,2017-02-26,562.935
m4_weekly_dataset_2,2017-03-05,565.942
m4_weekly_dataset_2,2017-03-12,565.438
m4_weekly_dataset_2,2017-03-19,572.822
m4_weekly_dataset_2,2017-03-26,574.53
m4_weekly_dataset_2,2017-04-02,584.001
m4_weekly_dataset_2,2017-04-09,584.531
m4_weekly_dataset_2,2017-04-16,595.579
m4_weekly_dataset_2,2017-04-23,597.01
m4_weekly_dataset_2,2017-04-30,605.682
m4_weekly_dataset_2,2017-05-07,614.366
m4_weekly_dataset_2,2017-05-14,632.846
m4_weekly_dataset_2,2017-05-21,642.543
m4_weekly_dataset_2,2017-05-28,611.066
m4_weekly_dataset_2,2017-06-04,592.901
m4_weekly_dataset_2,2017-06-11,584.983
m4_weekly_dataset_2,2017-06-18,578.871
m4_weekly_dataset_2,2017-06-25,577.201
m4_weekly_dataset_2,2017-07-02,578.903
m4_weekly_dataset_2,2017-07-09,578.206
m4_weekly_dataset_2,2017-07-16,578.322
m4_weekly_dataset_2,2017-07-23,576.053
m4_weekly_dataset_2,2017-07-30,576.271
m4_weekly_dataset_2,2017-08-06,577.258
m4_weekly_dataset_2,2017-08-13,575.569
m4_weekly_dataset_2,2017-08-20,579.912
m4_weekly_dataset_2,2017-08-27,578.175
m4_weekly_dataset_2,2017-09-03,579.188
m4_weekly_dataset_2,2017-09-10,577.159
m4_weekly_dataset_2,2017-09-17,580.538
m4_weekly_dataset_2,2017-09-24,578.752
m4_weekly_dataset_2,2017-10-01,580.986
m4_weekly_dataset_2,2017-10-08,577.585
m4_weekly_dataset_2,2017-10-15,585.464
m4_weekly_dataset_2,2017-10-22,582.654
m4_weekly_dataset_2,2017-10-29,582.274
m4_weekly_dataset_2,2017-11-05,580.406
m4_weekly_dataset_2,2017-11-12,581.913
m4_weekly_dataset_2,2017-11-19,588.012
m4_weekly_dataset_2,2017-11-26,584.858
m4_weekly_dataset_2,2017-12-03,582.936
m4_weekly_dataset_2,2017-12-10,583.197
m4_weekly_dataset_2,2017-12-17,583.545
m4_weekly_dataset_2,2017-12-24,583.125
m4_weekly_dataset_2,2017-12-31,582.943
m4_weekly_dataset_2,2018-01-07,583.132
m4_weekly_dataset_2,2018-01-14,581.553
m4_weekly_dataset_2,2018-01-21,587.41
m4_weekly_dataset_2,2018-01-28,584.861
m4_weekly_dataset_2,2018-02-04,583.157
m4_weekly_dataset_2,2018-02-11,580.481
m4_weekly_dataset_2,2018-02-18,585.445
m4_weekly_dataset_2,2018-02-25,585.647
m4_weekly_dataset_2,2018-03-04,585.97
m4_weekly_dataset_2,2018-03-11,582.516
m4_weekly_dataset_2,2018-03-18,586.831
m4_weekly_dataset_2,2018-03-25,584.377
m4_weekly_dataset_2,2018-04-01,589.489
m4_weekly_dataset_2,2018-04-08,589.951
m4_weekly_dataset_2,2018-04-15,595.545
m4_weekly_dataset_2,2018-04-22,593.113
m4_weekly_dataset_2,2018-04-29,593.663
m4_weekly_dataset_2,2018-05-06,595.605
m4_weekly_dataset_2,2018-05-13,605.347
m4_weekly_dataset_2,2018-05-20,610.571
m4_weekly_dataset_2,2018-05-27,599.541
m4_weekly_dataset_2,2018-06-03,597.001
m4_weekly_dataset_2,2018-06-10,596.263
m4_weekly_dataset_2,2018-06-17,590.611
m4_weekly_dataset_2,2018-06-24,593.292
m4_weekly_dataset_2,2018-07-01,593.423
m4_weekly_dataset_2,2018-07-08,598.364
m4_weekly_dataset_2,2018-07-15,596.282
m4_weekly_dataset_2,2018-07-22,598.878
m4_weekly_dataset_2,2018-07-29,596.217
m4_weekly_dataset_2,2018-08-05,600.583
m4_weekly_dataset_2,2018-08-12,597.725
m4_weekly_dataset_2,2018-08-19,602.206
m4_weekly_dataset_2,2018-08-26,600.471
m4_weekly_dataset_2,2018-09-02,602.764
m4_weekly_dataset_2,2018-09-09,599.181
m4_weekly_dataset_2,2018-09-16,606.168
m4_weekly_dataset_2,2018-09-23,601.856
m4_weekly_dataset_2,2018-09-30,606.224
m4_weekly_dataset_2,2018-10-07,604.122
m4_weekly_dataset_2,2018-10-14,612.087
m4_weekly_dataset_2,2018-10-21,610.078
m4_weekly_dataset_2,2018-10-28,606.937
m4_weekly_dataset_2,2018-11-04,609.487
m4_weekly_dataset_2,2018-11-11,607.039
m4_weekly_dataset_2,2018-11-18,615.492
m4_weekly_dataset_2,2018-11-25,613.974
m4_weekly_dataset_2,2018-12-02,614.313
m4_weekly_dataset_2,2018-12-09,617.82
m4_weekly_dataset_2,2018-12-16,618.454
m4_weekly_dataset_2,2018-12-23,619.833
m4_weekly_dataset_2,2018-12-30,620.576
m4_weekly_dataset_2,2019-01-06,622.544
m4_weekly_dataset_2,2019-01-13,622.994
m4_weekly_dataset_2,2019-01-20,630.845
m4_weekly_dataset_2,2019-01-27,642.487
m4_weekly_dataset_2,2019-02-03,689.709
m4_weekly_dataset_2,2019-02-10,629.01
m4_weekly_dataset_2,2019-02-17,632.196
m4_weekly_dataset_2,2019-02-24,637.581
m4_weekly_dataset_2,2019-03-03,638.691
m4_weekly_dataset_2,2019-03-10,625.741
m4_weekly_dataset_2,2019-03-17,642.03
m4_weekly_dataset_2,2019-03-24,631.274
m4_weekly_dataset_2,2019-03-31,638.795
m4_weekly_dataset_2,2019-04-07,640.877
m4_weekly_dataset_2,2019-04-14,643.707
m4_weekly_dataset_2,2019-04-21,644.362
m4_weekly_dataset_2,2019-04-28,642.222
m4_weekly_dataset_2,2019-05-05,647.743
m4_weekly_dataset_2,2019-05-12,657.699
m4_weekly_dataset_2,2019-05-19,664.66
m4_weekly_dataset_2,2019-05-26,654.771
m4_weekly_dataset_2,2019-06-02,651.225
m4_weekly_dataset_2,2019-06-09,652.843
m4_weekly_dataset_2,2019-06-16,646.669
m4_weekly_dataset_2,2019-06-23,651.856
m4_weekly_dataset_2,2019-06-30,650.918
m4_weekly_dataset_2,2019-07-07,659.675
m4_weekly_dataset_2,2019-07-14,655.409
m4_weekly_dataset_2,2019-07-21,658.75
m4_weekly_dataset_2,2019-07-28,656.876
m4_weekly_dataset_2,2019-08-04,658.576
m4_weekly_dataset_2,2019-08-11,658.212
m4_weekly_dataset_2,2019-08-18,664.206
m4_weekly_dataset_2,2019-08-25,661.394
m4_weekly_dataset_2,2019-09-01,665.214
m4_weekly_dataset_2,2019-09-08,660.987
m4_weekly_dataset_2,2019-09-15,667.375
m4_weekly_dataset_2,2019-09-22,663.73
m4_weekly_dataset_2,2019-09-29,667.699
m4_weekly_dataset_2,2019-10-06,666.015
m4_weekly_dataset_2,2019-10-13,677.212
m4_weekly_dataset_2,2019-10-20,672.74
m4_weekly_dataset_2,2019-10-27,671.634
m4_weekly_dataset_2,2019-11-03,671.451
m4_weekly_dataset_2,2019-11-10,675.295
m4_weekly_dataset_2,2019-11-17,680.023
m4_weekly_dataset_2,2019-11-24,680.054
m4_weekly_dataset_2,2019-12-01,677.884
m4_weekly_dataset_2,2019-12-08,679.988
m4_weekly_dataset_2,2019-12-15,677.098
m4_weekly_dataset_2,2019-12-22,679.757
m4_weekly_dataset_2,2019-12-29,675.776
m4_weekly_dataset_2,2020-01-05,681.065
m4_weekly_dataset_2,2020-01-12,677.098
m4_weekly_dataset_2,2020-01-19,687.572
m4_weekly_dataset_2,2020-01-26,680.468
m4_weekly_dataset_2,2020-02-02,679.724
m4_weekly_dataset_2,2020-02-09,676.422
m4_weekly_dataset_2,2020-02-16,682.773
m4_weekly_dataset_2,2020-02-23,677.749
m4_weekly_dataset_2,2020-03-01,684.618
m4_weekly_dataset_2,2020-03-08,679.851
m4_weekly_dataset_2,2020-03-15,684.799
m4_weekly_dataset_2,2020-03-22,682.283
m4_weekly_dataset_2,2020-03-29,688.346
m4_weekly_dataset_2,2020-04-05,688.363
m4_weekly_dataset_2,2020-04-12,691.587
m4_weekly_dataset_2,2020-04-19,695.429
m4_weekly_dataset_2,2020-04-26,693.92
m4_weekly_dataset_2,2020-05-03,695.409
m4_weekly_dataset_2,2020-05-10,704.58
m4_weekly_dataset_2,2020-05-17,708.0
m4_weekly_dataset_2,2020-05-24,701.968
m4_weekly_dataset_2,2020-05-31,697.16
m4_weekly_dataset_2,2020-06-07,699.444
m4_weekly_dataset_2,2020-06-14,692.459
m4_weekly_dataset_2,2020-06-21,698.152
m4_weekly_dataset_2,2020-06-28,695.631
m4_weekly_dataset_2,2020-07-05,706.148
m4_weekly_dataset_2,2020-07-12,701.25
m4_weekly_dataset_2,2020-07-19,706.576
m4_weekly_dataset_2,2020-07-26,699.903
m4_weekly_dataset_2,2020-08-02,707.955
m4_weekly_dataset_2,2020-08-09,702.272
m4_weekly_dataset_2,2020-08-16,710.461
m4_weekly_dataset_2,2020-08-23,704.443
m4_weekly_dataset_2,2020-08-30,711.778
m4_weekly_dataset_2,2020-09-06,707.144
m4_weekly_dataset_2,2020-09-13,713.674
m4_weekly_dataset_2,2020-09-20,706.68
m4_weekly_dataset_2,2020-09-27,713.808
m4_weekly_dataset_2,2020-10-04,711.68
m4_weekly_dataset_2,2020-10-11,720.486
m4_weekly_dataset_2,2020-10-18,715.935
m4_weekly_dataset_2,2020-10-25,713.167
m4_weekly_dataset_2,2020-11-01,712.482
m4_weekly_dataset_2,2020-11-08,715.234
m4_weekly_dataset_2,2020-11-15,717.593
m4_weekly_dataset_2,2020-11-22,718.96
m4_weekly_dataset_2,2020-11-29,716.722
m4_weekly_dataset_2,2020-12-06,718.33
m4_weekly_dataset_2,2020-12-13,714.607
m4_weekly_dataset_2,2020-12-20,719.068
m4_weekly_dataset_2,2020-12-27,714.153
m4_weekly_dataset_2,2021-01-03,728.014
m4_weekly_dataset_2,2021-01-10,718.032
m4_weekly_dataset_2,2021-01-17,727.8819999999998
m4_weekly_dataset_2,2021-01-24,718.427
m4_weekly_dataset_2,2021-01-31,722.221
m4_weekly_dataset_2,2021-02-07,716.599
m4_weekly_dataset_2,2021-02-14,725.4249999999998
m4_weekly_dataset_2,2021-02-21,717.584
m4_weekly_dataset_2,2021-02-28,727.081
m4_weekly_dataset_2,2021-03-07,724.529
m4_weekly_dataset_2,2021-03-14,729.7269999999999
m4_weekly_dataset_2,2021-03-21,727.221
m4_weekly_dataset_2,2021-03-28,727.326
m4_weekly_dataset_2,2021-04-04,731.2509999999999
m4_weekly_dataset_2,2021-04-11,733.0209999999998
m4_weekly_dataset_2,2021-04-18,738.296
m4_weekly_dataset_2,2021-04-25,733.941
m4_weekly_dataset_2,2021-05-02,735.181
m4_weekly_dataset_2,2021-05-09,742.692
m4_weekly_dataset_2,2021-05-16,746.5
m4_weekly_dataset_2,2021-05-23,743.0209999999998
m4_weekly_dataset_2,2021-05-30,731.5399999999998
m4_weekly_dataset_2,2021-06-06,738.697
m4_weekly_dataset_2,2021-06-13,730.226
m4_weekly_dataset_2,2021-06-20,734.378
m4_weekly_dataset_2,2021-06-27,731.2229999999998
m4_weekly_dataset_2,2021-07-04,739.283
m4_weekly_dataset_2,2021-07-11,734.428
m4_weekly_dataset_2,2021-07-18,738.614
m4_weekly_dataset_2,2021-07-25,734.1079999999998
m4_weekly_dataset_2,2021-08-01,739.662
m4_weekly_dataset_2,2021-08-08,734.042
m4_weekly_dataset_2,2021-08-15,739.604
m4_weekly_dataset_2,2021-08-22,736.5729999999999
m4_weekly_dataset_2,2021-08-29,742.7759999999998
m4_weekly_dataset_2,2021-09-05,740.916
m4_weekly_dataset_2,2021-09-12,744.524
m4_weekly_dataset_2,2021-09-19,742.092
m4_weekly_dataset_2,2021-09-26,743.605
m4_weekly_dataset_2,2021-10-03,743.802
m4_weekly_dataset_2,2021-10-10,746.375
m4_weekly_dataset_2,2021-10-17,752.018
m4_weekly_dataset_2,2021-10-24,748.296
m4_weekly_dataset_2,2021-10-31,747.245
m4_weekly_dataset_2,2021-11-07,749.609
m4_weekly_dataset_2,2021-11-14,755.024
m4_weekly_dataset_2,2021-11-21,757.879
m4_weekly_dataset_2,2021-11-28,758.337
m4_weekly_dataset_2,2021-12-05,758.3959999999998
m4_weekly_dataset_2,2021-12-12,754.951
m4_weekly_dataset_2,2021-12-19,760.0879999999999
m4_weekly_dataset_2,2021-12-26,756.75
m4_weekly_dataset_2,2022-01-02,755.2089999999998
m4_weekly_dataset_2,2022-01-09,755.5639999999999
m4_weekly_dataset_2,2022-01-16,762.187
m4_weekly_dataset_2,2022-01-23,761.623
m4_weekly_dataset_2,2022-01-30,764.065
m4_weekly_dataset_2,2022-02-06,761.0539999999999
m4_weekly_dataset_2,2022-02-13,761.993
m4_weekly_dataset_2,2022-02-20,759.916
m4_weekly_dataset_2,2022-02-27,764.472
m4_weekly_dataset_2,2022-03-06,764.639
m4_weekly_dataset_2,2022-03-13,764.057
m4_weekly_dataset_2,2022-03-20,766.121
m4_weekly_dataset_2,2022-03-27,767.433
m4_weekly_dataset_2,2022-04-03,770.702
m4_weekly_dataset_2,2022-04-10,771.47
m4_weekly_dataset_2,2022-04-17,775.658
m4_weekly_dataset_2,2022-04-24,774.047
m4_weekly_dataset_2,2022-05-01,773.609
m4_weekly_dataset_2,2022-05-08,774.139
m4_weekly_dataset_2,2022-05-15,776.2179999999998
m4_weekly_dataset_2,2022-05-22,780.5059999999999
m4_weekly_dataset_2,2022-05-29,766.811
m4_weekly_dataset_2,2022-06-05,775.9109999999998
m4_weekly_dataset_2,2022-06-12,768.445
m4_weekly_dataset_2,2022-06-19,776.9199999999998
m4_weekly_dataset_2,2022-06-26,767.4529999999999
m4_weekly_dataset_2,2022-07-03,773.825
m4_weekly_dataset_2,2022-07-10,773.303
m4_weekly_dataset_2,2022-07-17,776.7559999999999
m4_weekly_dataset_2,2022-07-24,769.158
m4_weekly_dataset_2,2022-07-31,775.6069999999999
m4_weekly_dataset_2,2022-08-07,773.735
m4_weekly_dataset_2,2022-08-14,774.383
m4_weekly_dataset_2,2022-08-21,776.393
m4_weekly_dataset_2,2022-08-28,773.3909999999998
m4_weekly_dataset_2,2022-09-04,777.197
m4_weekly_dataset_2,2022-09-11,775.614
m4_weekly_dataset_2,2022-09-18,775.6499999999999
m4_weekly_dataset_2,2022-09-25,773.039
m4_weekly_dataset_2,2022-10-02,774.475
m4_weekly_dataset_2,2022-10-09,775.869
m4_weekly_dataset_2,2022-10-16,782.1369999999998
m4_weekly_dataset_2,2022-10-23,780.508
m4_weekly_dataset_2,2022-10-30,778.4049999999999
m4_weekly_dataset_2,2022-11-06,779.11
m4_weekly_dataset_2,2022-11-13,778.9629999999999
m4_weekly_dataset_2,2022-11-20,786.192
m4_weekly_dataset_2,2022-11-27,782.145
m4_weekly_dataset_2,2022-12-04,784.283
m4_weekly_dataset_2,2022-12-11,780.111
m4_weekly_dataset_2,2022-12-18,787.84
m4_weekly_dataset_2,2022-12-25,782.581
m4_weekly_dataset_2,2023-01-01,782.4049999999999
m4_weekly_dataset_2,2023-01-08,780.952
m4_weekly_dataset_2,2023-01-15,786.599
m4_weekly_dataset_2,2023-01-22,787.4869999999999
m4_weekly_dataset_2,2023-01-29,788.7899999999998
m4_weekly_dataset_2,2023-02-05,788.1309999999999
m4_weekly_dataset_2,2023-02-12,788.9289999999999
m4_weekly_dataset_2,2023-02-19,787.537
m4_weekly_dataset_2,2023-02-26,788.509
m4_weekly_dataset_2,2023-03-05,788.576
m4_weekly_dataset_2,2023-03-12,786.599
m4_weekly_dataset_2,2023-03-19,789.4299999999998
m4_weekly_dataset_2,2023-03-26,787.471
m4_weekly_dataset_2,2023-04-02,796.9679999999998
m4_weekly_dataset_2,2023-04-09,794.123
m4_weekly_dataset_2,2023-04-16,799.392
m4_weekly_dataset_2,2023-04-23,797.5399999999998
m4_weekly_dataset_2,2023-04-30,797.8379999999999
m4_weekly_dataset_2,2023-05-07,801.639
m4_weekly_dataset_2,2023-05-14,809.768
m4_weekly_dataset_2,2023-05-21,814.874
m4_weekly_dataset_2,2023-05-28,803.589
m4_weekly_dataset_2,2023-06-04,804.738
m4_weekly_dataset_2,2023-06-11,800.538
m4_weekly_dataset_2,2023-06-18,802.926
m4_weekly_dataset_2,2023-06-25,798.673
m4_weekly_dataset_2,2023-07-02,806.2999999999998
m4_weekly_dataset_2,2023-07-09,805.147
m4_weekly_dataset_2,2023-07-16,809.192
m4_weekly_dataset_2,2023-07-23,800.0059999999999
m4_weekly_dataset_2,2023-07-30,813.061
