item_id,timestamp,target_value
m4_weekly_dataset_16,2012-06-10,1507.26
m4_weekly_dataset_16,2012-06-17,1562.66
m4_weekly_dataset_16,2012-06-24,2019.54
m4_weekly_dataset_16,2012-07-01,1954.28
m4_weekly_dataset_16,2012-07-08,1961.14
m4_weekly_dataset_16,2012-07-15,1920.72
m4_weekly_dataset_16,2012-07-22,1938.85
m4_weekly_dataset_16,2012-07-29,2326.74
m4_weekly_dataset_16,2012-08-05,1727.26
m4_weekly_dataset_16,2012-08-12,1616.27
m4_weekly_dataset_16,2012-08-19,1718.8
m4_weekly_dataset_16,2012-08-26,1977.95
m4_weekly_dataset_16,2012-09-02,1972.0
m4_weekly_dataset_16,2012-09-09,1822.53
m4_weekly_dataset_16,2012-09-16,1735.15
m4_weekly_dataset_16,2012-09-23,2565.32
m4_weekly_dataset_16,2012-09-30,3254.98
m4_weekly_dataset_16,2012-10-07,3001.95
m4_weekly_dataset_16,2012-10-14,2936.72
m4_weekly_dataset_16,2012-10-21,3247.01
m4_weekly_dataset_16,2012-10-28,2782.05
m4_weekly_dataset_16,2012-11-04,2329.54
m4_weekly_dataset_16,2012-11-11,2131.36
m4_weekly_dataset_16,2012-11-18,1914.25
m4_weekly_dataset_16,2012-11-25,2227.43
m4_weekly_dataset_16,2012-12-02,2581.22
m4_weekly_dataset_16,2012-12-09,2482.52
m4_weekly_dataset_16,2012-12-16,2094.76
m4_weekly_dataset_16,2012-12-23,2416.89
m4_weekly_dataset_16,2012-12-30,2287.3
m4_weekly_dataset_16,2013-01-06,2293.93
m4_weekly_dataset_16,2013-01-13,2336.06
m4_weekly_dataset_16,2013-01-20,2685.91
m4_weekly_dataset_16,2013-01-27,2820.02
m4_weekly_dataset_16,2013-02-03,2503.06
m4_weekly_dataset_16,2013-02-10,2676.02
m4_weekly_dataset_16,2013-02-17,2522.24
m4_weekly_dataset_16,2013-02-24,2617.24
m4_weekly_dataset_16,2013-03-03,3112.92
m4_weekly_dataset_16,2013-03-10,2778.66
m4_weekly_dataset_16,2013-03-17,2211.49
m4_weekly_dataset_16,2013-03-24,2359.16
m4_weekly_dataset_16,2013-03-31,2366.89
m4_weekly_dataset_16,2013-04-07,2245.95
m4_weekly_dataset_16,2013-04-14,2115.7
m4_weekly_dataset_16,2013-04-21,2670.0
m4_weekly_dataset_16,2013-04-28,2514.73
m4_weekly_dataset_16,2013-05-05,2618.81
m4_weekly_dataset_16,2013-05-12,2473.53
m4_weekly_dataset_16,2013-05-19,2300.16
m4_weekly_dataset_16,2013-05-26,2988.33
m4_weekly_dataset_16,2013-06-02,5098.37
m4_weekly_dataset_16,2013-06-09,2414.37
m4_weekly_dataset_16,2013-06-16,2037.19
m4_weekly_dataset_16,2013-06-23,2803.14
m4_weekly_dataset_16,2013-06-30,2814.9
m4_weekly_dataset_16,2013-07-07,2656.5
m4_weekly_dataset_16,2013-07-14,2485.75
m4_weekly_dataset_16,2013-07-21,2970.54
m4_weekly_dataset_16,2013-07-28,3061.71
m4_weekly_dataset_16,2013-08-04,2771.68
m4_weekly_dataset_16,2013-08-11,2652.99
m4_weekly_dataset_16,2013-08-18,2896.15
m4_weekly_dataset_16,2013-08-25,2788.47
m4_weekly_dataset_16,2013-09-01,3536.93
m4_weekly_dataset_16,2013-09-08,2444.92
m4_weekly_dataset_16,2013-09-15,2276.51
m4_weekly_dataset_16,2013-09-22,2753.9
m4_weekly_dataset_16,2013-09-29,2498.87
m4_weekly_dataset_16,2013-10-06,2349.33
m4_weekly_dataset_16,2013-10-13,2437.69
m4_weekly_dataset_16,2013-10-20,3082.6
m4_weekly_dataset_16,2013-10-27,2786.37
m4_weekly_dataset_16,2013-11-03,2425.86
m4_weekly_dataset_16,2013-11-10,2261.99
m4_weekly_dataset_16,2013-11-17,2614.49
m4_weekly_dataset_16,2013-11-24,2894.16
m4_weekly_dataset_16,2013-12-01,3498.57
m4_weekly_dataset_16,2013-12-08,3018.55
m4_weekly_dataset_16,2013-12-15,2560.24
m4_weekly_dataset_16,2013-12-22,2661.95
m4_weekly_dataset_16,2013-12-29,2425.11
m4_weekly_dataset_16,2014-01-05,2490.5
m4_weekly_dataset_16,2014-01-12,2281.96
m4_weekly_dataset_16,2014-01-19,2478.94
m4_weekly_dataset_16,2014-01-26,2318.76
m4_weekly_dataset_16,2014-02-02,2319.01
m4_weekly_dataset_16,2014-02-09,2280.52
m4_weekly_dataset_16,2014-02-16,2360.17
m4_weekly_dataset_16,2014-02-23,3037.97
m4_weekly_dataset_16,2014-03-02,6410.81
m4_weekly_dataset_16,2014-03-09,2826.84
m4_weekly_dataset_16,2014-03-16,2624.46
m4_weekly_dataset_16,2014-03-23,3312.99
m4_weekly_dataset_16,2014-03-30,3448.1
m4_weekly_dataset_16,2014-04-06,3082.84
m4_weekly_dataset_16,2014-04-13,2769.99
m4_weekly_dataset_16,2014-04-20,3137.3
m4_weekly_dataset_16,2014-04-27,2917.92
m4_weekly_dataset_16,2014-05-04,2703.49
m4_weekly_dataset_16,2014-05-11,2838.3
m4_weekly_dataset_16,2014-05-18,3067.18
m4_weekly_dataset_16,2014-05-25,3895.86
m4_weekly_dataset_16,2014-06-01,4985.19
m4_weekly_dataset_16,2014-06-08,3449.65
m4_weekly_dataset_16,2014-06-15,3011.03
m4_weekly_dataset_16,2014-06-22,3229.74
m4_weekly_dataset_16,2014-06-29,3091.05
m4_weekly_dataset_16,2014-07-06,2922.71
m4_weekly_dataset_16,2014-07-13,2823.72
m4_weekly_dataset_16,2014-07-20,2987.46
m4_weekly_dataset_16,2014-07-27,2866.76
m4_weekly_dataset_16,2014-08-03,2914.25
m4_weekly_dataset_16,2014-08-10,2834.33
m4_weekly_dataset_16,2014-08-17,2898.88
m4_weekly_dataset_16,2014-08-24,3075.55
m4_weekly_dataset_16,2014-08-31,3696.88
m4_weekly_dataset_16,2014-09-07,2685.07
m4_weekly_dataset_16,2014-09-14,2585.36
m4_weekly_dataset_16,2014-09-21,2685.13
m4_weekly_dataset_16,2014-09-28,2671.13
m4_weekly_dataset_16,2014-10-05,2767.95
m4_weekly_dataset_16,2014-10-12,2695.89
m4_weekly_dataset_16,2014-10-19,3128.71
m4_weekly_dataset_16,2014-10-26,3117.23
m4_weekly_dataset_16,2014-11-02,3026.74
m4_weekly_dataset_16,2014-11-09,2850.35
m4_weekly_dataset_16,2014-11-16,2713.69
m4_weekly_dataset_16,2014-11-23,3350.7
m4_weekly_dataset_16,2014-11-30,4037.27
m4_weekly_dataset_16,2014-12-07,3383.76
m4_weekly_dataset_16,2014-12-14,2994.76
m4_weekly_dataset_16,2014-12-21,3283.16
m4_weekly_dataset_16,2014-12-28,3090.26
m4_weekly_dataset_16,2015-01-04,3112.54
m4_weekly_dataset_16,2015-01-11,3210.71
m4_weekly_dataset_16,2015-01-18,3236.93
m4_weekly_dataset_16,2015-01-25,3358.6
m4_weekly_dataset_16,2015-02-01,4225.3
m4_weekly_dataset_16,2015-02-08,3197.79
m4_weekly_dataset_16,2015-02-15,3166.0
m4_weekly_dataset_16,2015-02-22,4293.94
m4_weekly_dataset_16,2015-03-01,5148.1
m4_weekly_dataset_16,2015-03-08,5365.88
m4_weekly_dataset_16,2015-03-15,4231.0
m4_weekly_dataset_16,2015-03-22,4311.68
m4_weekly_dataset_16,2015-03-29,3848.09
m4_weekly_dataset_16,2015-04-05,4149.38
m4_weekly_dataset_16,2015-04-12,3633.49
m4_weekly_dataset_16,2015-04-19,3553.49
m4_weekly_dataset_16,2015-04-26,3743.59
m4_weekly_dataset_16,2015-05-03,4626.91
m4_weekly_dataset_16,2015-05-10,4235.48
m4_weekly_dataset_16,2015-05-17,4288.81
m4_weekly_dataset_16,2015-05-24,5601.72
m4_weekly_dataset_16,2015-05-31,5737.57
m4_weekly_dataset_16,2015-06-07,5232.13
