item_id,timestamp,target_value
m4_weekly_dataset_17,2012-02-05,6464.97
m4_weekly_dataset_17,2012-02-12,6466.32
m4_weekly_dataset_17,2012-02-19,6466.33
m4_weekly_dataset_17,2012-02-26,6466.34
m4_weekly_dataset_17,2012-03-04,6594.94
m4_weekly_dataset_17,2012-03-11,6594.98
m4_weekly_dataset_17,2012-03-18,6627.21
m4_weekly_dataset_17,2012-03-25,6627.25
m4_weekly_dataset_17,2012-04-01,6852.78
m4_weekly_dataset_17,2012-04-08,6852.8
m4_weekly_dataset_17,2012-04-15,6882.81
m4_weekly_dataset_17,2012-04-22,7215.399999999999
m4_weekly_dataset_17,2012-04-29,7263.55
m4_weekly_dataset_17,2012-05-06,7428.939999999999
m4_weekly_dataset_17,2012-05-13,7480.149999999999
m4_weekly_dataset_17,2012-05-20,7480.08
m4_weekly_dataset_17,2012-05-27,7506.41
m4_weekly_dataset_17,2012-06-03,7633.29
m4_weekly_dataset_17,2012-06-10,7633.22
m4_weekly_dataset_17,2012-06-17,7652.46
m4_weekly_dataset_17,2012-06-24,7677.16
m4_weekly_dataset_17,2012-07-01,7677.09
m4_weekly_dataset_17,2012-07-08,7780.72
m4_weekly_dataset_17,2012-07-15,7780.71
m4_weekly_dataset_17,2012-07-22,8197.139999999998
m4_weekly_dataset_17,2012-07-29,8197.139999999998
m4_weekly_dataset_17,2012-08-05,8281.559999999998
m4_weekly_dataset_17,2012-08-12,8281.68
m4_weekly_dataset_17,2012-08-19,8319.17
m4_weekly_dataset_17,2012-08-26,8319.3
m4_weekly_dataset_17,2012-09-02,8499.04
m4_weekly_dataset_17,2012-09-09,8499.17
m4_weekly_dataset_17,2012-09-16,8531.51
m4_weekly_dataset_17,2012-09-23,8566.29
m4_weekly_dataset_17,2012-09-30,8761.2
m4_weekly_dataset_17,2012-10-07,8761.41
m4_weekly_dataset_17,2012-10-14,9100.75
m4_weekly_dataset_17,2012-10-21,9086.49
m4_weekly_dataset_17,2012-10-28,9086.71
m4_weekly_dataset_17,2012-11-04,9261.43
m4_weekly_dataset_17,2012-11-11,9291.68
m4_weekly_dataset_17,2012-11-18,9318.77
m4_weekly_dataset_17,2012-11-25,9318.88
m4_weekly_dataset_17,2012-12-02,9498.5
m4_weekly_dataset_17,2012-12-09,9498.62
m4_weekly_dataset_17,2012-12-16,9504.71
m4_weekly_dataset_17,2012-12-23,9526.05
m4_weekly_dataset_17,2012-12-30,9682.73
m4_weekly_dataset_17,2013-01-06,9683.05
m4_weekly_dataset_17,2013-01-13,9699.24
m4_weekly_dataset_17,2013-01-20,10220.76
m4_weekly_dataset_17,2013-01-27,10220.82
m4_weekly_dataset_17,2013-02-03,10355.47
m4_weekly_dataset_17,2013-02-10,10371.62
m4_weekly_dataset_17,2013-02-17,10371.6
m4_weekly_dataset_17,2013-02-24,10387.53
m4_weekly_dataset_17,2013-03-03,10478.68
m4_weekly_dataset_17,2013-03-10,10478.62
m4_weekly_dataset_17,2013-03-17,10478.56
m4_weekly_dataset_17,2013-03-24,10500.12
m4_weekly_dataset_17,2013-03-31,10500.06
m4_weekly_dataset_17,2013-04-07,10646.62
m4_weekly_dataset_17,2013-04-14,10646.65
m4_weekly_dataset_17,2013-04-21,10988.97
m4_weekly_dataset_17,2013-04-28,10989.0
m4_weekly_dataset_17,2013-05-05,11058.81
m4_weekly_dataset_17,2013-05-12,11058.72
m4_weekly_dataset_17,2013-05-19,11058.63
m4_weekly_dataset_17,2013-05-26,11058.53
m4_weekly_dataset_17,2013-06-02,11129.27
m4_weekly_dataset_17,2013-06-09,11129.08
m4_weekly_dataset_17,2013-06-16,11139.62
m4_weekly_dataset_17,2013-06-23,11139.42
m4_weekly_dataset_17,2013-06-30,11139.21
m4_weekly_dataset_17,2013-07-07,11180.03
m4_weekly_dataset_17,2013-07-14,11179.79
m4_weekly_dataset_17,2013-07-21,11474.66
m4_weekly_dataset_17,2013-07-28,11474.42
m4_weekly_dataset_17,2013-08-04,11252.22
m4_weekly_dataset_17,2013-08-11,11252.05
m4_weekly_dataset_17,2013-08-18,11251.87
m4_weekly_dataset_17,2013-08-25,11251.7
m4_weekly_dataset_17,2013-09-01,11128.68
m4_weekly_dataset_17,2013-09-08,11128.84
m4_weekly_dataset_17,2013-09-15,11129.01
m4_weekly_dataset_17,2013-09-22,11125.28
m4_weekly_dataset_17,2013-09-29,11125.44
m4_weekly_dataset_17,2013-10-06,10907.04
m4_weekly_dataset_17,2013-10-13,10907.26
m4_weekly_dataset_17,2013-10-20,11191.96
m4_weekly_dataset_17,2013-10-27,11192.18
m4_weekly_dataset_17,2013-11-03,10987.41
m4_weekly_dataset_17,2013-11-10,10987.48
m4_weekly_dataset_17,2013-11-17,10987.56
m4_weekly_dataset_17,2013-11-24,10987.64
m4_weekly_dataset_17,2013-12-01,10980.74
m4_weekly_dataset_17,2013-12-08,10980.93
m4_weekly_dataset_17,2013-12-15,11029.98
m4_weekly_dataset_17,2013-12-22,10994.09
m4_weekly_dataset_17,2013-12-29,10994.29
m4_weekly_dataset_17,2014-01-05,10982.78
m4_weekly_dataset_17,2014-01-12,10982.92
m4_weekly_dataset_17,2014-01-19,11379.97
m4_weekly_dataset_17,2014-01-26,11380.11
m4_weekly_dataset_17,2014-02-02,11339.05
m4_weekly_dataset_17,2014-02-09,11339.06
m4_weekly_dataset_17,2014-02-16,11339.06
m4_weekly_dataset_17,2014-02-23,11339.06
m4_weekly_dataset_17,2014-03-02,11425.59
m4_weekly_dataset_17,2014-03-09,11357.26
m4_weekly_dataset_17,2014-03-16,11357.21
m4_weekly_dataset_17,2014-03-23,11357.15
m4_weekly_dataset_17,2014-03-30,11357.09
m4_weekly_dataset_17,2014-04-06,11302.39
m4_weekly_dataset_17,2014-04-13,11302.33
m4_weekly_dataset_17,2014-04-20,11293.1
m4_weekly_dataset_17,2014-04-27,11293.02
m4_weekly_dataset_17,2014-05-04,11242.99
m4_weekly_dataset_17,2014-05-11,11242.97
m4_weekly_dataset_17,2014-05-18,11242.95
m4_weekly_dataset_17,2014-05-25,11242.93
m4_weekly_dataset_17,2014-06-01,11242.91
m4_weekly_dataset_17,2014-06-08,11183.42
m4_weekly_dataset_17,2014-06-15,11183.34
m4_weekly_dataset_17,2014-06-22,11203.6
m4_weekly_dataset_17,2014-06-29,11203.51
m4_weekly_dataset_17,2014-07-06,11182.33
m4_weekly_dataset_17,2014-07-13,11182.17
m4_weekly_dataset_17,2014-07-20,11419.73
m4_weekly_dataset_17,2014-07-27,11419.56
m4_weekly_dataset_17,2014-08-03,11522.76
m4_weekly_dataset_17,2014-08-10,11522.83
m4_weekly_dataset_17,2014-08-17,11522.91
m4_weekly_dataset_17,2014-08-24,11522.98
m4_weekly_dataset_17,2014-08-31,11559.9
m4_weekly_dataset_17,2014-09-07,11567.3
m4_weekly_dataset_17,2014-09-14,11567.34
m4_weekly_dataset_17,2014-09-21,11564.58
m4_weekly_dataset_17,2014-09-28,11564.62
m4_weekly_dataset_17,2014-10-05,11646.75
m4_weekly_dataset_17,2014-10-12,11646.93
m4_weekly_dataset_17,2014-10-19,11931.28
m4_weekly_dataset_17,2014-10-26,11929.46
m4_weekly_dataset_17,2014-11-02,11979.51
m4_weekly_dataset_17,2014-11-09,11979.72
m4_weekly_dataset_17,2014-11-16,11979.94
m4_weekly_dataset_17,2014-11-23,11980.15
m4_weekly_dataset_17,2014-11-30,11999.97
m4_weekly_dataset_17,2014-12-07,11958.83
m4_weekly_dataset_17,2014-12-14,11959.01
m4_weekly_dataset_17,2014-12-21,11971.33
m4_weekly_dataset_17,2014-12-28,11971.51
m4_weekly_dataset_17,2015-01-04,11906.2
m4_weekly_dataset_17,2015-01-11,11906.34
m4_weekly_dataset_17,2015-01-18,12073.29
m4_weekly_dataset_17,2015-01-25,12073.43
m4_weekly_dataset_17,2015-02-01,12092.39
m4_weekly_dataset_17,2015-02-08,12092.31
m4_weekly_dataset_17,2015-02-15,12092.23
m4_weekly_dataset_17,2015-02-22,12092.16
m4_weekly_dataset_17,2015-03-01,12092.08
m4_weekly_dataset_17,2015-03-08,12027.12
m4_weekly_dataset_17,2015-03-15,12027.16
m4_weekly_dataset_17,2015-03-22,12027.2
m4_weekly_dataset_17,2015-03-29,12027.24
m4_weekly_dataset_17,2015-04-05,11985.62
m4_weekly_dataset_17,2015-04-12,11985.74
m4_weekly_dataset_17,2015-04-19,12432.86
m4_weekly_dataset_17,2015-04-26,12432.99
m4_weekly_dataset_17,2015-05-03,12418.26
m4_weekly_dataset_17,2015-05-10,12418.32
m4_weekly_dataset_17,2015-05-17,12418.37
m4_weekly_dataset_17,2015-05-24,12418.43
m4_weekly_dataset_17,2015-05-31,12418.49
m4_weekly_dataset_17,2015-06-07,12323.22
