item_id,timestamp,target_value
m4_daily_dataset_2546,2002-12-04,4059.1
m4_daily_dataset_2546,2002-12-05,4052.6
m4_daily_dataset_2546,2002-12-06,4022.1
m4_daily_dataset_2546,2002-12-07,4007.3
m4_daily_dataset_2546,2002-12-08,4022.2
m4_daily_dataset_2546,2002-12-09,4001.3
m4_daily_dataset_2546,2002-12-10,4011.9
m4_daily_dataset_2546,2002-12-11,4260.9
m4_daily_dataset_2546,2002-12-12,4231.2
m4_daily_dataset_2546,2002-12-13,4342.4
m4_daily_dataset_2546,2002-12-14,4396.7
m4_daily_dataset_2546,2002-12-15,4398.5
m4_daily_dataset_2546,2002-12-16,4488.1
m4_daily_dataset_2546,2002-12-17,4499.5
m4_daily_dataset_2546,2002-12-18,4421.6
m4_daily_dataset_2546,2002-12-19,4402.1
m4_daily_dataset_2546,2002-12-20,4503.9
m4_daily_dataset_2546,2002-12-21,4542.0
m4_daily_dataset_2546,2002-12-22,4558.9
m4_daily_dataset_2546,2002-12-23,4419.1
m4_daily_dataset_2546,2002-12-24,4464.6
m4_daily_dataset_2546,2002-12-25,4457.2
m4_daily_dataset_2546,2002-12-26,4595.5
m4_daily_dataset_2546,2002-12-27,4661.4
m4_daily_dataset_2546,2002-12-28,4652.4
m4_daily_dataset_2546,2002-12-29,4674.2
m4_daily_dataset_2546,2002-12-30,4588.2
m4_daily_dataset_2546,2002-12-31,4564.8
m4_daily_dataset_2546,2003-01-01,4584.5
m4_daily_dataset_2546,2003-01-02,4580.4
m4_daily_dataset_2546,2003-01-03,4682.5
m4_daily_dataset_2546,2003-01-04,4632.4
m4_daily_dataset_2546,2003-01-05,4642.3
m4_daily_dataset_2546,2003-01-06,4724.9
m4_daily_dataset_2546,2003-01-07,4677.6
m4_daily_dataset_2546,2003-01-08,4791.6
m4_daily_dataset_2546,2003-01-09,4753.5
m4_daily_dataset_2546,2003-01-10,4753.5
m4_daily_dataset_2546,2003-01-11,4706.9
m4_daily_dataset_2546,2003-01-12,4754.3
m4_daily_dataset_2546,2003-01-13,4847.5
m4_daily_dataset_2546,2003-01-14,4962.9
m4_daily_dataset_2546,2003-01-15,4978.6
m4_daily_dataset_2546,2003-01-16,5040.7
m4_daily_dataset_2546,2003-01-17,5146.0
m4_daily_dataset_2546,2003-01-18,5072.5
m4_daily_dataset_2546,2003-01-19,5198.3
m4_daily_dataset_2546,2003-01-20,5346.1
m4_daily_dataset_2546,2003-01-21,5206.9
m4_daily_dataset_2546,2003-01-22,5049.1
m4_daily_dataset_2546,2003-01-23,4878.0
m4_daily_dataset_2546,2003-01-24,4920.7
m4_daily_dataset_2546,2003-01-25,4779.9
m4_daily_dataset_2546,2003-01-26,4706.1
m4_daily_dataset_2546,2003-01-27,4773.3
m4_daily_dataset_2546,2003-01-28,4696.5
m4_daily_dataset_2546,2003-01-29,4651.6
m4_daily_dataset_2546,2003-01-30,4732.5
m4_daily_dataset_2546,2003-01-31,4678.9
m4_daily_dataset_2546,2003-02-01,4644.4
m4_daily_dataset_2546,2003-02-02,4661.3
m4_daily_dataset_2546,2003-02-03,4553.0
m4_daily_dataset_2546,2003-02-04,4620.6
m4_daily_dataset_2546,2003-02-05,4608.2
m4_daily_dataset_2546,2003-02-06,4624.6
m4_daily_dataset_2546,2003-02-07,4696.9
m4_daily_dataset_2546,2003-02-08,4581.3
m4_daily_dataset_2546,2003-02-09,4549.8
m4_daily_dataset_2546,2003-02-10,4564.3
m4_daily_dataset_2546,2003-02-11,4642.3
m4_daily_dataset_2546,2003-02-12,4705.8
m4_daily_dataset_2546,2003-02-13,4864.9
m4_daily_dataset_2546,2003-02-14,4843.5
m4_daily_dataset_2546,2003-02-15,4991.7
m4_daily_dataset_2546,2003-02-16,5078.5
m4_daily_dataset_2546,2003-02-17,5024.5
m4_daily_dataset_2546,2003-02-18,4947.6
m4_daily_dataset_2546,2003-02-19,5043.8
m4_daily_dataset_2546,2003-02-20,5097.7
m4_daily_dataset_2546,2003-02-21,4879.4
m4_daily_dataset_2546,2003-02-22,4840.6
m4_daily_dataset_2546,2003-02-23,4834.4
m4_daily_dataset_2546,2003-02-24,4698.0
m4_daily_dataset_2546,2003-02-25,4574.2
m4_daily_dataset_2546,2003-02-26,4579.0
m4_daily_dataset_2546,2003-02-27,4549.1
m4_daily_dataset_2546,2003-02-28,4478.7
m4_daily_dataset_2546,2003-03-01,4593.9
m4_daily_dataset_2546,2003-03-02,4586.3
m4_daily_dataset_2546,2003-03-03,4639.5
m4_daily_dataset_2546,2003-03-04,4575.9
m4_daily_dataset_2546,2003-03-05,4669.7
m4_daily_dataset_2546,2003-03-06,4574.9
m4_daily_dataset_2546,2003-03-07,4566.2
m4_daily_dataset_2546,2003-03-08,4666.7
m4_daily_dataset_2546,2003-03-09,4584.7
m4_daily_dataset_2546,2003-03-10,4638.1
m4_daily_dataset_2546,2003-03-11,4642.0
m4_daily_dataset_2546,2003-03-12,4573.1
m4_daily_dataset_2546,2003-03-13,4584.0
m4_daily_dataset_2546,2003-03-14,4633.3
m4_daily_dataset_2546,2003-03-15,4552.7
m4_daily_dataset_2546,2003-03-16,4469.2
m4_daily_dataset_2546,2003-03-17,4395.5
m4_daily_dataset_2546,2003-03-18,4233.4
m4_daily_dataset_2546,2003-03-19,4283.2
m4_daily_dataset_2546,2003-03-20,4375.3
m4_daily_dataset_2546,2003-03-21,4251.0
m4_daily_dataset_2546,2003-03-22,4283.0
m4_daily_dataset_2546,2003-03-23,4321.2
m4_daily_dataset_2546,2003-03-24,4505.4
m4_daily_dataset_2546,2003-03-25,4491.6
m4_daily_dataset_2546,2003-03-26,4559.1
m4_daily_dataset_2546,2003-03-27,4524.4
m4_daily_dataset_2546,2003-03-28,4496.4
m4_daily_dataset_2546,2003-03-29,4597.8
m4_daily_dataset_2546,2003-03-30,4695.5
m4_daily_dataset_2546,2003-03-31,4703.0
m4_daily_dataset_2546,2003-04-01,4754.5
m4_daily_dataset_2546,2003-04-02,4876.4
m4_daily_dataset_2546,2003-04-03,4862.9
m4_daily_dataset_2546,2003-04-04,4933.9
m4_daily_dataset_2546,2003-04-05,4916.3
m4_daily_dataset_2546,2003-04-06,4950.7
m4_daily_dataset_2546,2003-04-07,4942.6
m4_daily_dataset_2546,2003-04-08,4950.3
m4_daily_dataset_2546,2003-04-09,4973.7
m4_daily_dataset_2546,2003-04-10,4924.1
m4_daily_dataset_2546,2003-04-11,4928.1
m4_daily_dataset_2546,2003-04-12,4904.2
m4_daily_dataset_2546,2003-04-13,4837.4
m4_daily_dataset_2546,2003-04-14,4855.0
m4_daily_dataset_2546,2003-04-15,4963.6
m4_daily_dataset_2546,2003-04-16,5177.7
m4_daily_dataset_2546,2003-04-17,5208.4
m4_daily_dataset_2546,2003-04-18,5216.9
m4_daily_dataset_2546,2003-04-19,5156.5
m4_daily_dataset_2546,2003-04-20,5123.5
m4_daily_dataset_2546,2003-04-21,5282.2
m4_daily_dataset_2546,2003-04-22,5227.8
m4_daily_dataset_2546,2003-04-23,5128.5
m4_daily_dataset_2546,2003-04-24,5161.9
m4_daily_dataset_2546,2003-04-25,5075.4
m4_daily_dataset_2546,2003-04-26,5124.4
m4_daily_dataset_2546,2003-04-27,5153.3
m4_daily_dataset_2546,2003-04-28,5231.7
m4_daily_dataset_2546,2003-04-29,5292.1
m4_daily_dataset_2546,2003-04-30,5237.2
m4_daily_dataset_2546,2003-05-01,5157.5
m4_daily_dataset_2546,2003-05-02,5088.6
m4_daily_dataset_2546,2003-05-03,4992.6
m4_daily_dataset_2546,2003-05-04,4992.5
m4_daily_dataset_2546,2003-05-05,5123.2
m4_daily_dataset_2546,2003-05-06,5105.8
m4_daily_dataset_2546,2003-05-07,5079.8
m4_daily_dataset_2546,2003-05-08,5047.1
m4_daily_dataset_2546,2003-05-09,5080.5
m4_daily_dataset_2546,2003-05-10,5280.9
m4_daily_dataset_2546,2003-05-11,5385.4
m4_daily_dataset_2546,2003-05-12,5252.6
m4_daily_dataset_2546,2003-05-13,5381.5
m4_daily_dataset_2546,2003-05-14,5348.9
m4_daily_dataset_2546,2003-05-15,5352.1
m4_daily_dataset_2546,2003-05-16,5394.7
m4_daily_dataset_2546,2003-05-17,5284.3
m4_daily_dataset_2546,2003-05-18,5281.9
m4_daily_dataset_2546,2003-05-19,5253.3
m4_daily_dataset_2546,2003-05-20,5111.1
m4_daily_dataset_2546,2003-05-21,5147.2
m4_daily_dataset_2546,2003-05-22,5121.4
m4_daily_dataset_2546,2003-05-23,5208.2
m4_daily_dataset_2546,2003-05-24,5347.6
m4_daily_dataset_2546,2003-05-25,5336.1
m4_daily_dataset_2546,2003-05-26,5229.2
m4_daily_dataset_2546,2003-05-27,5190.8
m4_daily_dataset_2546,2003-05-28,5256.7
m4_daily_dataset_2546,2003-05-29,5400.7
m4_daily_dataset_2546,2003-05-30,5322.6
m4_daily_dataset_2546,2003-05-31,5306.4
m4_daily_dataset_2546,2003-06-01,5176.8
m4_daily_dataset_2546,2003-06-02,5285.6
m4_daily_dataset_2546,2003-06-03,5210.2
m4_daily_dataset_2546,2003-06-04,5274.9
m4_daily_dataset_2546,2003-06-05,5305.9
m4_daily_dataset_2546,2003-06-06,5208.1
m4_daily_dataset_2546,2003-06-07,5205.6
m4_daily_dataset_2546,2003-06-08,5212.6
m4_daily_dataset_2546,2003-06-09,5275.3
m4_daily_dataset_2546,2003-06-10,5272.0
m4_daily_dataset_2546,2003-06-11,5223.4
m4_daily_dataset_2546,2003-06-12,5156.3
m4_daily_dataset_2546,2003-06-13,5179.3
m4_daily_dataset_2546,2003-06-14,5257.3
m4_daily_dataset_2546,2003-06-15,5224.5
m4_daily_dataset_2546,2003-06-16,5246.6
m4_daily_dataset_2546,2003-06-17,5349.6
m4_daily_dataset_2546,2003-06-18,5320.7
m4_daily_dataset_2546,2003-06-19,5292.8
m4_daily_dataset_2546,2003-06-20,5291.3
m4_daily_dataset_2546,2003-06-21,5390.8
m4_daily_dataset_2546,2003-06-22,5433.8
m4_daily_dataset_2546,2003-06-23,5449.2
m4_daily_dataset_2546,2003-06-24,5407.1
m4_daily_dataset_2546,2003-06-25,5412.7
m4_daily_dataset_2546,2003-06-26,5429.4
m4_daily_dataset_2546,2003-06-27,5401.6
m4_daily_dataset_2546,2003-06-28,5485.6
m4_daily_dataset_2546,2003-06-29,5474.3
m4_daily_dataset_2546,2003-06-30,5278.3
m4_daily_dataset_2546,2003-07-01,5362.9
m4_daily_dataset_2546,2003-07-02,5300.1
m4_daily_dataset_2546,2003-07-03,5307.3
m4_daily_dataset_2546,2003-07-04,5384.3
m4_daily_dataset_2546,2003-07-05,5286.1
m4_daily_dataset_2546,2003-07-06,5291.1
m4_daily_dataset_2546,2003-07-07,5326.8
m4_daily_dataset_2546,2003-07-08,5429.2
m4_daily_dataset_2546,2003-07-09,5395.1
m4_daily_dataset_2546,2003-07-10,5370.7
m4_daily_dataset_2546,2003-07-11,5249.2
m4_daily_dataset_2546,2003-07-12,5105.7
m4_daily_dataset_2546,2003-07-13,4964.0
m4_daily_dataset_2546,2003-07-14,5052.9
m4_daily_dataset_2546,2003-07-15,4958.5
m4_daily_dataset_2546,2003-07-16,5004.5
m4_daily_dataset_2546,2003-07-17,5101.4
m4_daily_dataset_2546,2003-07-18,5169.7
m4_daily_dataset_2546,2003-07-19,5228.5
m4_daily_dataset_2546,2003-07-20,5168.1
m4_daily_dataset_2546,2003-07-21,5243.1
m4_daily_dataset_2546,2003-07-22,5249.0
m4_daily_dataset_2546,2003-07-23,5198.3
m4_daily_dataset_2546,2003-07-24,5307.7
m4_daily_dataset_2546,2003-07-25,5300.9
m4_daily_dataset_2546,2003-07-26,5367.7
m4_daily_dataset_2546,2003-07-27,5389.8
m4_daily_dataset_2546,2003-07-28,5422.9
m4_daily_dataset_2546,2003-07-29,5412.8
m4_daily_dataset_2546,2003-07-30,5309.0
m4_daily_dataset_2546,2003-07-31,5420.3
m4_daily_dataset_2546,2003-08-01,5398.9
m4_daily_dataset_2546,2003-08-02,5321.0
m4_daily_dataset_2546,2003-08-03,5326.8
m4_daily_dataset_2546,2003-08-04,5360.0
m4_daily_dataset_2546,2003-08-05,5346.4
m4_daily_dataset_2546,2003-08-06,5338.1
m4_daily_dataset_2546,2003-08-07,5283.4
m4_daily_dataset_2546,2003-08-08,5290.3
m4_daily_dataset_2546,2003-08-09,5380.3
m4_daily_dataset_2546,2003-08-10,5350.0
m4_daily_dataset_2546,2003-08-11,5434.5
m4_daily_dataset_2546,2003-08-12,5411.8
m4_daily_dataset_2546,2003-08-13,5481.3
m4_daily_dataset_2546,2003-08-14,5558.3
m4_daily_dataset_2546,2003-08-15,5528.2
m4_daily_dataset_2546,2003-08-16,5536.5
m4_daily_dataset_2546,2003-08-17,5502.8
m4_daily_dataset_2546,2003-08-18,5481.2
m4_daily_dataset_2546,2003-08-19,5453.7
m4_daily_dataset_2546,2003-08-20,5493.6
m4_daily_dataset_2546,2003-08-21,5501.5
m4_daily_dataset_2546,2003-08-22,5506.2
m4_daily_dataset_2546,2003-08-23,5525.9
m4_daily_dataset_2546,2003-08-24,5464.4
m4_daily_dataset_2546,2003-08-25,5509.8
m4_daily_dataset_2546,2003-08-26,5445.8
m4_daily_dataset_2546,2003-08-27,5562.0
m4_daily_dataset_2546,2003-08-28,5535.2
m4_daily_dataset_2546,2003-08-29,5520.3
m4_daily_dataset_2546,2003-08-30,5575.9
m4_daily_dataset_2546,2003-08-31,5547.7
m4_daily_dataset_2546,2003-09-01,5506.2
m4_daily_dataset_2546,2003-09-02,5546.4
m4_daily_dataset_2546,2003-09-03,5513.5
m4_daily_dataset_2546,2003-09-04,5451.8
m4_daily_dataset_2546,2003-09-05,5486.9
m4_daily_dataset_2546,2003-09-06,5499.4
m4_daily_dataset_2546,2003-09-07,5504.9
m4_daily_dataset_2546,2003-09-08,5449.4
m4_daily_dataset_2546,2003-09-09,5472.0
m4_daily_dataset_2546,2003-09-10,5537.4
m4_daily_dataset_2546,2003-09-11,5549.8
m4_daily_dataset_2546,2003-09-12,5542.3
m4_daily_dataset_2546,2003-09-13,5554.0
m4_daily_dataset_2546,2003-09-14,5424.5
m4_daily_dataset_2546,2003-09-15,5464.3
m4_daily_dataset_2546,2003-09-16,5377.4
m4_daily_dataset_2546,2003-09-17,5402.5
m4_daily_dataset_2546,2003-09-18,5471.0
m4_daily_dataset_2546,2003-09-19,5443.5
m4_daily_dataset_2546,2003-09-20,5436.4
m4_daily_dataset_2546,2003-09-21,5464.1
m4_daily_dataset_2546,2003-09-22,5490.8
m4_daily_dataset_2546,2003-09-23,5504.4
m4_daily_dataset_2546,2003-09-24,5414.7
m4_daily_dataset_2546,2003-09-25,5374.5
m4_daily_dataset_2546,2003-09-26,5478.1
m4_daily_dataset_2546,2003-09-27,5488.6
m4_daily_dataset_2546,2003-09-28,5552.3
m4_daily_dataset_2546,2003-09-29,5553.4
m4_daily_dataset_2546,2003-09-30,5528.7
m4_daily_dataset_2546,2003-10-01,5504.8
m4_daily_dataset_2546,2003-10-02,5613.9
m4_daily_dataset_2546,2003-10-03,5642.0
m4_daily_dataset_2546,2003-10-04,5638.4
m4_daily_dataset_2546,2003-10-05,5726.8
m4_daily_dataset_2546,2003-10-06,5812.6
m4_daily_dataset_2546,2003-10-07,5808.5
m4_daily_dataset_2546,2003-10-08,5828.0
m4_daily_dataset_2546,2003-10-09,5781.9
m4_daily_dataset_2546,2003-10-10,5869.3
m4_daily_dataset_2546,2003-10-11,5865.1
m4_daily_dataset_2546,2003-10-12,5888.1
m4_daily_dataset_2546,2003-10-13,5801.9
m4_daily_dataset_2546,2003-10-14,5783.1
m4_daily_dataset_2546,2003-10-15,5680.3
m4_daily_dataset_2546,2003-10-16,5716.4
m4_daily_dataset_2546,2003-10-17,5776.9
m4_daily_dataset_2546,2003-10-18,5739.9
m4_daily_dataset_2546,2003-10-19,5766.0
m4_daily_dataset_2546,2003-10-20,5791.5
m4_daily_dataset_2546,2003-10-21,5931.8
m4_daily_dataset_2546,2003-10-22,5934.0
m4_daily_dataset_2546,2003-10-23,5926.6
m4_daily_dataset_2546,2003-10-24,5965.4
m4_daily_dataset_2546,2003-10-25,5897.3
m4_daily_dataset_2546,2003-10-26,5934.7
m4_daily_dataset_2546,2003-10-27,5751.4
m4_daily_dataset_2546,2003-10-28,5757.0
m4_daily_dataset_2546,2003-10-29,5752.3
m4_daily_dataset_2546,2003-10-30,5799.2
m4_daily_dataset_2546,2003-10-31,5826.7
m4_daily_dataset_2546,2003-11-01,5975.0
m4_daily_dataset_2546,2003-11-02,5888.7
m4_daily_dataset_2546,2003-11-03,5919.9
m4_daily_dataset_2546,2003-11-04,5913.5
m4_daily_dataset_2546,2003-11-05,5740.2
m4_daily_dataset_2546,2003-11-06,5800.0
m4_daily_dataset_2546,2003-11-07,5843.2
m4_daily_dataset_2546,2003-11-08,5805.5
m4_daily_dataset_2546,2003-11-09,5915.7
m4_daily_dataset_2546,2003-11-10,5970.4
m4_daily_dataset_2546,2003-11-11,6038.2
m4_daily_dataset_2546,2003-11-12,5951.7
m4_daily_dataset_2546,2003-11-13,5960.6
m4_daily_dataset_2546,2003-11-14,5948.9
m4_daily_dataset_2546,2003-11-15,5890.0
m4_daily_dataset_2546,2003-11-16,6067.7
m4_daily_dataset_2546,2003-11-17,6007.6
m4_daily_dataset_2546,2003-11-18,6004.3
m4_daily_dataset_2546,2003-11-19,6083.1
m4_daily_dataset_2546,2003-11-20,6093.5
m4_daily_dataset_2546,2003-11-21,6044.0
m4_daily_dataset_2546,2003-11-22,6100.3
m4_daily_dataset_2546,2003-11-23,6124.2
m4_daily_dataset_2546,2003-11-24,6127.6
m4_daily_dataset_2546,2003-11-25,6068.8
m4_daily_dataset_2546,2003-11-26,6069.7
m4_daily_dataset_2546,2003-11-27,6080.6
m4_daily_dataset_2546,2003-11-28,6194.2
m4_daily_dataset_2546,2003-11-29,6236.2
m4_daily_dataset_2546,2003-11-30,6322.2
m4_daily_dataset_2546,2003-12-01,6420.7
m4_daily_dataset_2546,2003-12-02,6637.8
m4_daily_dataset_2546,2003-12-03,6623.4
m4_daily_dataset_2546,2003-12-04,6670.4
m4_daily_dataset_2546,2003-12-05,6768.1
m4_daily_dataset_2546,2003-12-06,6662.1
m4_daily_dataset_2546,2003-12-07,6603.7
m4_daily_dataset_2546,2003-12-08,6552.7
m4_daily_dataset_2546,2003-12-09,6647.3
m4_daily_dataset_2546,2003-12-10,6758.4
m4_daily_dataset_2546,2003-12-11,6830.4
m4_daily_dataset_2546,2003-12-12,6928.2
m4_daily_dataset_2546,2003-12-13,6924.0
m4_daily_dataset_2546,2003-12-14,7100.3
m4_daily_dataset_2546,2003-12-15,7073.0
m4_daily_dataset_2546,2003-12-16,7100.0
m4_daily_dataset_2546,2003-12-17,7071.3
m4_daily_dataset_2546,2003-12-18,7136.2
m4_daily_dataset_2546,2003-12-19,7092.4
m4_daily_dataset_2546,2003-12-20,7123.6
m4_daily_dataset_2546,2003-12-21,7126.5
m4_daily_dataset_2546,2003-12-22,7110.8
m4_daily_dataset_2546,2003-12-23,7077.5
m4_daily_dataset_2546,2003-12-24,7002.3
m4_daily_dataset_2546,2003-12-25,6824.6
m4_daily_dataset_2546,2003-12-26,6751.9
m4_daily_dataset_2546,2003-12-27,6692.9
m4_daily_dataset_2546,2003-12-28,6678.1
m4_daily_dataset_2546,2003-12-29,6672.9
m4_daily_dataset_2546,2003-12-30,6664.9
m4_daily_dataset_2546,2003-12-31,6662.6
m4_daily_dataset_2546,2004-01-01,6669.0
m4_daily_dataset_2546,2004-01-02,6492.3
m4_daily_dataset_2546,2004-01-03,6579.6
m4_daily_dataset_2546,2004-01-04,6540.7
m4_daily_dataset_2546,2004-01-05,6517.4
m4_daily_dataset_2546,2004-01-06,6570.7
m4_daily_dataset_2546,2004-01-07,6632.2
m4_daily_dataset_2546,2004-01-08,6709.9
m4_daily_dataset_2546,2004-01-09,6776.5
m4_daily_dataset_2546,2004-01-10,6851.3
m4_daily_dataset_2546,2004-01-11,6905.3
m4_daily_dataset_2546,2004-01-12,7003.4
m4_daily_dataset_2546,2004-01-13,7043.4
m4_daily_dataset_2546,2004-01-14,7129.3
m4_daily_dataset_2546,2004-01-15,7282.5
m4_daily_dataset_2546,2004-01-16,7414.1
m4_daily_dataset_2546,2004-01-17,7266.5
m4_daily_dataset_2546,2004-01-18,7230.899999999999
m4_daily_dataset_2546,2004-01-19,7316.8
m4_daily_dataset_2546,2004-01-20,7261.7
m4_daily_dataset_2546,2004-01-21,7310.899999999999
m4_daily_dataset_2546,2004-01-22,7445.5
m4_daily_dataset_2546,2004-01-23,7686.3
m4_daily_dataset_2546,2004-01-24,7771.5
m4_daily_dataset_2546,2004-01-25,7743.399999999999
m4_daily_dataset_2546,2004-01-26,7877.899999999999
m4_daily_dataset_2546,2004-01-27,8026.7
m4_daily_dataset_2546,2004-01-28,8095.2
m4_daily_dataset_2546,2004-01-29,8366.399999999998
m4_daily_dataset_2546,2004-01-30,8256.1
m4_daily_dataset_2546,2004-01-31,8219.0
m4_daily_dataset_2546,2004-02-01,7865.5
m4_daily_dataset_2546,2004-02-02,7941.5
m4_daily_dataset_2546,2004-02-03,8045.6
m4_daily_dataset_2546,2004-02-04,8121.0
m4_daily_dataset_2546,2004-02-05,8043.3
m4_daily_dataset_2546,2004-02-06,8070.899999999999
m4_daily_dataset_2546,2004-02-07,7886.0
m4_daily_dataset_2546,2004-02-08,7805.2
m4_daily_dataset_2546,2004-02-09,7573.1
m4_daily_dataset_2546,2004-02-10,7472.3
m4_daily_dataset_2546,2004-02-11,7301.399999999999
m4_daily_dataset_2546,2004-02-12,7142.0
m4_daily_dataset_2546,2004-02-13,7299.8
m4_daily_dataset_2546,2004-02-14,7086.2
m4_daily_dataset_2546,2004-02-15,7279.5
m4_daily_dataset_2546,2004-02-16,7083.3
m4_daily_dataset_2546,2004-02-17,7095.7
m4_daily_dataset_2546,2004-02-18,6963.3
m4_daily_dataset_2546,2004-02-19,7027.9
m4_daily_dataset_2546,2004-02-20,7177.7
m4_daily_dataset_2546,2004-02-21,7251.399999999999
m4_daily_dataset_2546,2004-02-22,7231.5
m4_daily_dataset_2546,2004-02-23,7146.3
m4_daily_dataset_2546,2004-02-24,7181.9
m4_daily_dataset_2546,2004-02-25,7252.6
m4_daily_dataset_2546,2004-02-26,7227.3
m4_daily_dataset_2546,2004-02-27,7217.1
m4_daily_dataset_2546,2004-02-28,7329.7
m4_daily_dataset_2546,2004-02-29,7306.2
m4_daily_dataset_2546,2004-03-01,7351.5
m4_daily_dataset_2546,2004-03-02,7192.3
m4_daily_dataset_2546,2004-03-03,7180.8
m4_daily_dataset_2546,2004-03-04,6977.9
m4_daily_dataset_2546,2004-03-05,6946.3
m4_daily_dataset_2546,2004-03-06,6950.7
m4_daily_dataset_2546,2004-03-07,7008.6
m4_daily_dataset_2546,2004-03-08,7054.5
m4_daily_dataset_2546,2004-03-09,7007.8
m4_daily_dataset_2546,2004-03-10,6949.5
m4_daily_dataset_2546,2004-03-11,6796.8
m4_daily_dataset_2546,2004-03-12,6628.4
m4_daily_dataset_2546,2004-03-13,6695.7
m4_daily_dataset_2546,2004-03-14,6694.1
m4_daily_dataset_2546,2004-03-15,6756.9
m4_daily_dataset_2546,2004-03-16,6794.7
m4_daily_dataset_2546,2004-03-17,6932.3
m4_daily_dataset_2546,2004-03-18,6895.5
m4_daily_dataset_2546,2004-03-19,6816.8
m4_daily_dataset_2546,2004-03-20,6669.1
m4_daily_dataset_2546,2004-03-21,6762.1
m4_daily_dataset_2546,2004-03-22,6757.9
m4_daily_dataset_2546,2004-03-23,6714.6
m4_daily_dataset_2546,2004-03-24,6680.5
m4_daily_dataset_2546,2004-03-25,6738.6
m4_daily_dataset_2546,2004-03-26,6856.1
m4_daily_dataset_2546,2004-03-27,6896.1
m4_daily_dataset_2546,2004-03-28,6893.3
m4_daily_dataset_2546,2004-03-29,6879.1
m4_daily_dataset_2546,2004-03-30,6848.2
m4_daily_dataset_2546,2004-03-31,6865.5
m4_daily_dataset_2546,2004-04-01,6853.7
m4_daily_dataset_2546,2004-04-02,6953.7
m4_daily_dataset_2546,2004-04-03,6874.7
m4_daily_dataset_2546,2004-04-04,6732.3
m4_daily_dataset_2546,2004-04-05,6827.5
m4_daily_dataset_2546,2004-04-06,6890.3
m4_daily_dataset_2546,2004-04-07,7029.7
m4_daily_dataset_2546,2004-04-08,7087.4
m4_daily_dataset_2546,2004-04-09,7146.9
m4_daily_dataset_2546,2004-04-10,7155.1
m4_daily_dataset_2546,2004-04-11,7139.6
m4_daily_dataset_2546,2004-04-12,7110.3
m4_daily_dataset_2546,2004-04-13,7062.3
m4_daily_dataset_2546,2004-04-14,7051.0
m4_daily_dataset_2546,2004-04-15,7046.1
m4_daily_dataset_2546,2004-04-16,7103.5
m4_daily_dataset_2546,2004-04-17,7110.4
m4_daily_dataset_2546,2004-04-18,7091.6
m4_daily_dataset_2546,2004-04-19,7260.5
m4_daily_dataset_2546,2004-04-20,7236.2
m4_daily_dataset_2546,2004-04-21,7162.0
m4_daily_dataset_2546,2004-04-22,7069.2
m4_daily_dataset_2546,2004-04-23,7110.2
m4_daily_dataset_2546,2004-04-24,7078.5
m4_daily_dataset_2546,2004-04-25,7172.0
m4_daily_dataset_2546,2004-04-26,7320.899999999999
m4_daily_dataset_2546,2004-04-27,7298.6
m4_daily_dataset_2546,2004-04-28,7252.399999999999
m4_daily_dataset_2546,2004-04-29,7059.7
m4_daily_dataset_2546,2004-04-30,7145.6
m4_daily_dataset_2546,2004-05-01,7162.2
m4_daily_dataset_2546,2004-05-02,7200.9
m4_daily_dataset_2546,2004-05-03,7178.8
m4_daily_dataset_2546,2004-05-04,7219.1
m4_daily_dataset_2546,2004-05-05,7244.7
m4_daily_dataset_2546,2004-05-06,7207.5
m4_daily_dataset_2546,2004-05-07,7205.6
m4_daily_dataset_2546,2004-05-08,7229.2
m4_daily_dataset_2546,2004-05-09,7261.2
m4_daily_dataset_2546,2004-05-10,7202.5
m4_daily_dataset_2546,2004-05-11,7236.3
m4_daily_dataset_2546,2004-05-12,7336.0
m4_daily_dataset_2546,2004-05-13,7471.2
m4_daily_dataset_2546,2004-05-14,7645.1
m4_daily_dataset_2546,2004-05-15,7737.7
m4_daily_dataset_2546,2004-05-16,7784.399999999999
m4_daily_dataset_2546,2004-05-17,7974.2
m4_daily_dataset_2546,2004-05-18,7887.2
m4_daily_dataset_2546,2004-05-19,7930.5
m4_daily_dataset_2546,2004-05-20,7943.6
m4_daily_dataset_2546,2004-05-21,8143.1
m4_daily_dataset_2546,2004-05-22,8071.899999999999
m4_daily_dataset_2546,2004-05-23,8015.6
m4_daily_dataset_2546,2004-05-24,7973.899999999999
m4_daily_dataset_2546,2004-05-25,7829.899999999999
m4_daily_dataset_2546,2004-05-26,7791.2
m4_daily_dataset_2546,2004-05-27,7949.2
m4_daily_dataset_2546,2004-05-28,7989.0
m4_daily_dataset_2546,2004-05-29,7826.2
m4_daily_dataset_2546,2004-05-30,7713.899999999999
m4_daily_dataset_2546,2004-05-31,7778.5
m4_daily_dataset_2546,2004-06-01,7763.3
m4_daily_dataset_2546,2004-06-02,7714.1
m4_daily_dataset_2546,2004-06-03,7692.1
m4_daily_dataset_2546,2004-06-04,7832.5
m4_daily_dataset_2546,2004-06-05,7838.0
m4_daily_dataset_2546,2004-06-06,7825.2
m4_daily_dataset_2546,2004-06-07,7926.1
m4_daily_dataset_2546,2004-06-08,8279.0
m4_daily_dataset_2546,2004-06-09,8442.7
m4_daily_dataset_2546,2004-06-10,8485.0
m4_daily_dataset_2546,2004-06-11,8405.5
m4_daily_dataset_2546,2004-06-12,8280.1
