item_id,timestamp,target_value
m4_daily_dataset_1482,2002-11-28,10880.7
m4_daily_dataset_1482,2002-11-29,10860.8
m4_daily_dataset_1482,2002-11-30,11250.8
m4_daily_dataset_1482,2002-12-01,11151.7
m4_daily_dataset_1482,2002-12-02,11183.4
m4_daily_dataset_1482,2002-12-03,11003.1
m4_daily_dataset_1482,2002-12-04,11006.2
m4_daily_dataset_1482,2002-12-05,10909.4
m4_daily_dataset_1482,2002-12-06,10798.7
m4_daily_dataset_1482,2002-12-07,10628.5
m4_daily_dataset_1482,2002-12-08,10642.8
m4_daily_dataset_1482,2002-12-09,10633.7
m4_daily_dataset_1482,2002-12-10,10736.0
m4_daily_dataset_1482,2002-12-11,10652.3
m4_daily_dataset_1482,2002-12-12,10645.2
m4_daily_dataset_1482,2002-12-13,10873.7
m4_daily_dataset_1482,2002-12-14,11113.4
m4_daily_dataset_1482,2002-12-15,11205.4
m4_daily_dataset_1482,2002-12-16,11216.9
m4_daily_dataset_1482,2002-12-17,11065.3
m4_daily_dataset_1482,2002-12-18,10890.6
m4_daily_dataset_1482,2002-12-19,10957.6
m4_daily_dataset_1482,2002-12-20,10991.3
m4_daily_dataset_1482,2002-12-21,11062.8
m4_daily_dataset_1482,2002-12-22,10998.4
m4_daily_dataset_1482,2002-12-23,11078.9
m4_daily_dataset_1482,2002-12-24,11173.3
m4_daily_dataset_1482,2002-12-25,11370.4
m4_daily_dataset_1482,2002-12-26,11211.3
m4_daily_dataset_1482,2002-12-27,11213.7
m4_daily_dataset_1482,2002-12-28,11167.0
m4_daily_dataset_1482,2002-12-29,11205.4
m4_daily_dataset_1482,2002-12-30,11024.4
m4_daily_dataset_1482,2002-12-31,10938.2
m4_daily_dataset_1482,2003-01-01,11002.6
m4_daily_dataset_1482,2003-01-02,10540.1
m4_daily_dataset_1482,2003-01-03,10461.4
m4_daily_dataset_1482,2003-01-04,10492.3
m4_daily_dataset_1482,2003-01-05,10283.1
m4_daily_dataset_1482,2003-01-06,10555.7
m4_daily_dataset_1482,2003-01-07,10748.9
m4_daily_dataset_1482,2003-01-08,11055.8
m4_daily_dataset_1482,2003-01-09,10391.2
m4_daily_dataset_1482,2003-01-10,10716.0
m4_daily_dataset_1482,2003-01-11,10796.4
m4_daily_dataset_1482,2003-01-12,10879.3
m4_daily_dataset_1482,2003-01-13,10583.5
m4_daily_dataset_1482,2003-01-14,9974.7
m4_daily_dataset_1482,2003-01-15,10283.9
m4_daily_dataset_1482,2003-01-16,10424.3
m4_daily_dataset_1482,2003-01-17,10546.0
m4_daily_dataset_1482,2003-01-18,10741.6
m4_daily_dataset_1482,2003-01-19,10617.0
m4_daily_dataset_1482,2003-01-20,10741.5
m4_daily_dataset_1482,2003-01-21,10990.0
m4_daily_dataset_1482,2003-01-22,10909.8
m4_daily_dataset_1482,2003-01-23,11095.8
m4_daily_dataset_1482,2003-01-24,11297.0
m4_daily_dataset_1482,2003-01-25,11387.1
m4_daily_dataset_1482,2003-01-26,11442.2
m4_daily_dataset_1482,2003-01-27,11393.1
m4_daily_dataset_1482,2003-01-28,11776.5
m4_daily_dataset_1482,2003-01-29,11565.0
m4_daily_dataset_1482,2003-01-30,11349.4
m4_daily_dataset_1482,2003-01-31,11328.4
m4_daily_dataset_1482,2003-02-01,11462.4
m4_daily_dataset_1482,2003-02-02,11624.8
m4_daily_dataset_1482,2003-02-03,11752.8
m4_daily_dataset_1482,2003-02-04,11374.2
m4_daily_dataset_1482,2003-02-05,11727.9
m4_daily_dataset_1482,2003-02-06,11623.0
m4_daily_dataset_1482,2003-02-07,11456.1
m4_daily_dataset_1482,2003-02-08,11289.3
m4_daily_dataset_1482,2003-02-09,11311.5
m4_daily_dataset_1482,2003-02-10,11298.4
m4_daily_dataset_1482,2003-02-11,11618.8
m4_daily_dataset_1482,2003-02-12,11548.2
m4_daily_dataset_1482,2003-02-13,11491.1
m4_daily_dataset_1482,2003-02-14,11733.3
m4_daily_dataset_1482,2003-02-15,11669.5
m4_daily_dataset_1482,2003-02-16,11495.8
m4_daily_dataset_1482,2003-02-17,11541.6
m4_daily_dataset_1482,2003-02-18,11727.2
m4_daily_dataset_1482,2003-02-19,11393.0
m4_daily_dataset_1482,2003-02-20,11640.9
m4_daily_dataset_1482,2003-02-21,11897.5
m4_daily_dataset_1482,2003-02-22,12057.4
m4_daily_dataset_1482,2003-02-23,12103.5
m4_daily_dataset_1482,2003-02-24,12008.5
m4_daily_dataset_1482,2003-02-25,11802.0
m4_daily_dataset_1482,2003-02-26,11888.7
m4_daily_dataset_1482,2003-02-27,11923.5
m4_daily_dataset_1482,2003-02-28,11846.6
m4_daily_dataset_1482,2003-03-01,11815.7
m4_daily_dataset_1482,2003-03-02,11768.1
m4_daily_dataset_1482,2003-03-03,11995.9
m4_daily_dataset_1482,2003-03-04,12302.0
m4_daily_dataset_1482,2003-03-05,12359.9
m4_daily_dataset_1482,2003-03-06,12253.0
m4_daily_dataset_1482,2003-03-07,12003.8
m4_daily_dataset_1482,2003-03-08,12497.5
m4_daily_dataset_1482,2003-03-09,11892.9
m4_daily_dataset_1482,2003-03-10,12027.2
m4_daily_dataset_1482,2003-03-11,11979.1
m4_daily_dataset_1482,2003-03-12,11816.9
m4_daily_dataset_1482,2003-03-13,11532.9
m4_daily_dataset_1482,2003-03-14,11981.1
m4_daily_dataset_1482,2003-03-15,12328.8
m4_daily_dataset_1482,2003-03-16,11945.3
m4_daily_dataset_1482,2003-03-17,12107.9
m4_daily_dataset_1482,2003-03-18,12094.9
m4_daily_dataset_1482,2003-03-19,11775.2
m4_daily_dataset_1482,2003-03-20,11847.4
m4_daily_dataset_1482,2003-03-21,11715.4
m4_daily_dataset_1482,2003-03-22,11703.0
m4_daily_dataset_1482,2003-03-23,11211.1
m4_daily_dataset_1482,2003-03-24,11634.8
m4_daily_dataset_1482,2003-03-25,11404.5
m4_daily_dataset_1482,2003-03-26,11257.6
m4_daily_dataset_1482,2003-03-27,11781.3
m4_daily_dataset_1482,2003-03-28,11919.1
m4_daily_dataset_1482,2003-03-29,12017.6
m4_daily_dataset_1482,2003-03-30,12246.4
m4_daily_dataset_1482,2003-03-31,12412.5
m4_daily_dataset_1482,2003-04-01,12380.8
m4_daily_dataset_1482,2003-04-02,12144.9
m4_daily_dataset_1482,2003-04-03,11995.5
m4_daily_dataset_1482,2003-04-04,12345.1
m4_daily_dataset_1482,2003-04-05,12249.4
m4_daily_dataset_1482,2003-04-06,12304.8
m4_daily_dataset_1482,2003-04-07,12370.8
m4_daily_dataset_1482,2003-04-08,12184.0
m4_daily_dataset_1482,2003-04-09,12090.7
m4_daily_dataset_1482,2003-04-10,12167.3
m4_daily_dataset_1482,2003-04-11,12080.8
m4_daily_dataset_1482,2003-04-12,12137.5
m4_daily_dataset_1482,2003-04-13,12401.2
m4_daily_dataset_1482,2003-04-14,12556.9
m4_daily_dataset_1482,2003-04-15,12637.6
m4_daily_dataset_1482,2003-04-16,12669.1
m4_daily_dataset_1482,2003-04-17,12738.5
m4_daily_dataset_1482,2003-04-18,12432.3
m4_daily_dataset_1482,2003-04-19,12303.6
m4_daily_dataset_1482,2003-04-20,12394.5
m4_daily_dataset_1482,2003-04-21,12217.1
m4_daily_dataset_1482,2003-04-22,12260.7
m4_daily_dataset_1482,2003-04-23,12433.0
m4_daily_dataset_1482,2003-04-24,12159.5
m4_daily_dataset_1482,2003-04-25,11937.0
m4_daily_dataset_1482,2003-04-26,11691.8
m4_daily_dataset_1482,2003-04-27,11874.0
m4_daily_dataset_1482,2003-04-28,11241.7
m4_daily_dataset_1482,2003-04-29,11133.1
m4_daily_dataset_1482,2003-04-30,10961.8
m4_daily_dataset_1482,2003-05-01,10361.6
m4_daily_dataset_1482,2003-05-02,10411.0
m4_daily_dataset_1482,2003-05-03,10435.0
m4_daily_dataset_1482,2003-05-04,10758.7
m4_daily_dataset_1482,2003-05-05,10411.9
m4_daily_dataset_1482,2003-05-06,10578.6
m4_daily_dataset_1482,2003-05-07,10485.2
m4_daily_dataset_1482,2003-05-08,10578.3
m4_daily_dataset_1482,2003-05-09,10613.1
m4_daily_dataset_1482,2003-05-10,10844.6
m4_daily_dataset_1482,2003-05-11,10909.5
m4_daily_dataset_1482,2003-05-12,10825.3
m4_daily_dataset_1482,2003-05-13,10833.3
m4_daily_dataset_1482,2003-05-14,10839.8
m4_daily_dataset_1482,2003-05-15,10373.5
m4_daily_dataset_1482,2003-05-16,10409.2
m4_daily_dataset_1482,2003-05-17,10482.1
m4_daily_dataset_1482,2003-05-18,10589.1
m4_daily_dataset_1482,2003-05-19,10428.0
m4_daily_dataset_1482,2003-05-20,10574.9
m4_daily_dataset_1482,2003-05-21,10405.0
m4_daily_dataset_1482,2003-05-22,10380.4
m4_daily_dataset_1482,2003-05-23,10207.1
m4_daily_dataset_1482,2003-05-24,10312.5
m4_daily_dataset_1482,2003-05-25,10203.2
m4_daily_dataset_1482,2003-05-26,10289.6
m4_daily_dataset_1482,2003-05-27,10249.7
m4_daily_dataset_1482,2003-05-28,10545.6
m4_daily_dataset_1482,2003-05-29,10255.9
m4_daily_dataset_1482,2003-05-30,10426.7
m4_daily_dataset_1482,2003-05-31,10208.3
m4_daily_dataset_1482,2003-06-01,10321.2
m4_daily_dataset_1482,2003-06-02,10173.2
m4_daily_dataset_1482,2003-06-03,9843.3
m4_daily_dataset_1482,2003-06-04,9741.4
m4_daily_dataset_1482,2003-06-05,9791.8
m4_daily_dataset_1482,2003-06-06,9299.1
m4_daily_dataset_1482,2003-06-07,9304.1
m4_daily_dataset_1482,2003-06-08,8931.8
m4_daily_dataset_1482,2003-06-09,8813.6
m4_daily_dataset_1482,2003-06-10,9225.8
m4_daily_dataset_1482,2003-06-11,9469.2
m4_daily_dataset_1482,2003-06-12,9706.0
m4_daily_dataset_1482,2003-06-13,9951.7
m4_daily_dataset_1482,2003-06-14,9983.1
m4_daily_dataset_1482,2003-06-15,10039.0
m4_daily_dataset_1482,2003-06-16,10114.5
m4_daily_dataset_1482,2003-06-17,10120.1
m4_daily_dataset_1482,2003-06-18,10102.6
m4_daily_dataset_1482,2003-06-19,10125.7
m4_daily_dataset_1482,2003-06-20,10125.7
m4_daily_dataset_1482,2003-06-21,10100.6
m4_daily_dataset_1482,2003-06-22,10217.6
m4_daily_dataset_1482,2003-06-23,10083.1
m4_daily_dataset_1482,2003-06-24,10041.3
m4_daily_dataset_1482,2003-06-25,10089.1
m4_daily_dataset_1482,2003-06-26,10224.0
m4_daily_dataset_1482,2003-06-27,10035.4
m4_daily_dataset_1482,2003-06-28,10059.1
m4_daily_dataset_1482,2003-06-29,10001.1
m4_daily_dataset_1482,2003-06-30,10180.1
m4_daily_dataset_1482,2003-07-01,10157.2
m4_daily_dataset_1482,2003-07-02,9997.7
m4_daily_dataset_1482,2003-07-03,9878.8
m4_daily_dataset_1482,2003-07-04,9926.4
m4_daily_dataset_1482,2003-07-05,10154.6
m4_daily_dataset_1482,2003-07-06,10373.9
m4_daily_dataset_1482,2003-07-07,10325.8
m4_daily_dataset_1482,2003-07-08,10252.1
m4_daily_dataset_1482,2003-07-09,10097.5
m4_daily_dataset_1482,2003-07-10,10211.9
m4_daily_dataset_1482,2003-07-11,10211.2
m4_daily_dataset_1482,2003-07-12,10124.4
m4_daily_dataset_1482,2003-07-13,10097.5
m4_daily_dataset_1482,2003-07-14,10031.9
m4_daily_dataset_1482,2003-07-15,9735.2
m4_daily_dataset_1482,2003-07-16,9658.6
m4_daily_dataset_1482,2003-07-17,9598.4
m4_daily_dataset_1482,2003-07-18,9653.6
m4_daily_dataset_1482,2003-07-19,9468.2
m4_daily_dataset_1482,2003-07-20,9683.8
m4_daily_dataset_1482,2003-07-21,9620.4
m4_daily_dataset_1482,2003-07-22,9624.1
m4_daily_dataset_1482,2003-07-23,9500.1
m4_daily_dataset_1482,2003-07-24,9432.1
m4_daily_dataset_1482,2003-07-25,9388.5
m4_daily_dataset_1482,2003-07-26,9268.1
m4_daily_dataset_1482,2003-07-27,9240.0
m4_daily_dataset_1482,2003-07-28,9240.5
m4_daily_dataset_1482,2003-07-29,9532.3
m4_daily_dataset_1482,2003-07-30,9628.4
m4_daily_dataset_1482,2003-07-31,9652.6
m4_daily_dataset_1482,2003-08-01,9485.8
m4_daily_dataset_1482,2003-08-02,9443.3
m4_daily_dataset_1482,2003-08-03,9417.7
m4_daily_dataset_1482,2003-08-04,9391.0
m4_daily_dataset_1482,2003-08-05,9403.1
m4_daily_dataset_1482,2003-08-06,9240.0
m4_daily_dataset_1482,2003-08-07,9111.2
m4_daily_dataset_1482,2003-08-08,8962.7
m4_daily_dataset_1482,2003-08-09,8986.899999999998
m4_daily_dataset_1482,2003-08-10,8971.3
m4_daily_dataset_1482,2003-08-11,9008.8
m4_daily_dataset_1482,2003-08-12,8955.1
m4_daily_dataset_1482,2003-08-13,8822.7
m4_daily_dataset_1482,2003-08-14,8664.899999999998
m4_daily_dataset_1482,2003-08-15,8500.8
m4_daily_dataset_1482,2003-08-16,8477.899999999998
m4_daily_dataset_1482,2003-08-17,8452.7
m4_daily_dataset_1482,2003-08-18,8509.1
m4_daily_dataset_1482,2003-08-19,8238.8
m4_daily_dataset_1482,2003-08-20,8296.399999999998
m4_daily_dataset_1482,2003-08-21,8321.2
m4_daily_dataset_1482,2003-08-22,8148.2
m4_daily_dataset_1482,2003-08-23,7981.3
m4_daily_dataset_1482,2003-08-24,7944.0
m4_daily_dataset_1482,2003-08-25,7766.3
m4_daily_dataset_1482,2003-08-26,7768.899999999999
m4_daily_dataset_1482,2003-08-27,7723.5
m4_daily_dataset_1482,2003-08-28,7789.1
m4_daily_dataset_1482,2003-08-29,7531.7
m4_daily_dataset_1482,2003-08-30,7264.2
m4_daily_dataset_1482,2003-08-31,7368.6
m4_daily_dataset_1482,2003-09-01,7472.399999999999
m4_daily_dataset_1482,2003-09-02,7483.6
m4_daily_dataset_1482,2003-09-03,7536.3
m4_daily_dataset_1482,2003-09-04,7634.0
m4_daily_dataset_1482,2003-09-05,7962.5
m4_daily_dataset_1482,2003-09-06,8153.3
m4_daily_dataset_1482,2003-09-07,8007.899999999999
m4_daily_dataset_1482,2003-09-08,8056.3
m4_daily_dataset_1482,2003-09-09,7874.5
m4_daily_dataset_1482,2003-09-10,7971.3
m4_daily_dataset_1482,2003-09-11,8021.6
m4_daily_dataset_1482,2003-09-12,8152.1
m4_daily_dataset_1482,2003-09-13,8000.2
m4_daily_dataset_1482,2003-09-14,8066.5
m4_daily_dataset_1482,2003-09-15,8325.8
m4_daily_dataset_1482,2003-09-16,8343.1
m4_daily_dataset_1482,2003-09-17,8463.1
m4_daily_dataset_1482,2003-09-18,8647.1
m4_daily_dataset_1482,2003-09-19,8739.399999999998
m4_daily_dataset_1482,2003-09-20,8600.3
m4_daily_dataset_1482,2003-09-21,8599.0
m4_daily_dataset_1482,2003-09-22,8683.5
m4_daily_dataset_1482,2003-09-23,8674.6
m4_daily_dataset_1482,2003-09-24,8463.5
m4_daily_dataset_1482,2003-09-25,8469.2
m4_daily_dataset_1482,2003-09-26,8314.399999999998
m4_daily_dataset_1482,2003-09-27,8400.0
m4_daily_dataset_1482,2003-09-28,8500.899999999998
m4_daily_dataset_1482,2003-09-29,8386.1
m4_daily_dataset_1482,2003-09-30,8416.5
m4_daily_dataset_1482,2003-10-01,8309.399999999998
m4_daily_dataset_1482,2003-10-02,8487.1
m4_daily_dataset_1482,2003-10-03,8440.399999999998
m4_daily_dataset_1482,2003-10-04,8408.1
m4_daily_dataset_1482,2003-10-05,8583.0
m4_daily_dataset_1482,2003-10-06,8525.5
m4_daily_dataset_1482,2003-10-07,8815.6
m4_daily_dataset_1482,2003-10-08,8761.6
m4_daily_dataset_1482,2003-10-09,8836.6
m4_daily_dataset_1482,2003-10-10,8494.3
m4_daily_dataset_1482,2003-10-11,8319.6
m4_daily_dataset_1482,2003-10-12,8427.0
m4_daily_dataset_1482,2003-10-13,8077.2
m4_daily_dataset_1482,2003-10-14,8422.6
m4_daily_dataset_1482,2003-10-15,7877.2
m4_daily_dataset_1482,2003-10-16,7836.0
m4_daily_dataset_1482,2003-10-17,7708.2
m4_daily_dataset_1482,2003-10-18,7583.6
m4_daily_dataset_1482,2003-10-19,7506.6
m4_daily_dataset_1482,2003-10-20,7501.7
m4_daily_dataset_1482,2003-10-21,7542.1
m4_daily_dataset_1482,2003-10-22,7663.7
m4_daily_dataset_1482,2003-10-23,7791.2
m4_daily_dataset_1482,2003-10-24,7873.1
m4_daily_dataset_1482,2003-10-25,7859.6
m4_daily_dataset_1482,2003-10-26,7789.1
m4_daily_dataset_1482,2003-10-27,7663.6
m4_daily_dataset_1482,2003-10-28,7535.0
m4_daily_dataset_1482,2003-10-29,7252.0
m4_daily_dataset_1482,2003-10-30,6882.8
m4_daily_dataset_1482,2003-10-31,7287.7
m4_daily_dataset_1482,2003-11-01,7268.7
m4_daily_dataset_1482,2003-11-02,7692.399999999999
m4_daily_dataset_1482,2003-11-03,7763.0
m4_daily_dataset_1482,2003-11-04,6592.4
m4_daily_dataset_1482,2003-11-05,6586.7
m4_daily_dataset_1482,2003-11-06,6622.0
m4_daily_dataset_1482,2003-11-07,6861.5
m4_daily_dataset_1482,2003-11-08,6412.9
m4_daily_dataset_1482,2003-11-09,6143.3
m4_daily_dataset_1482,2003-11-10,6135.9
m4_daily_dataset_1482,2003-11-11,5847.4
m4_daily_dataset_1482,2003-11-12,5579.3
m4_daily_dataset_1482,2003-11-13,5591.2
m4_daily_dataset_1482,2003-11-14,6479.6
m4_daily_dataset_1482,2003-11-15,6756.8
m4_daily_dataset_1482,2003-11-16,7102.4
m4_daily_dataset_1482,2003-11-17,6994.1
m4_daily_dataset_1482,2003-11-18,7362.6
m4_daily_dataset_1482,2003-11-19,6950.8
m4_daily_dataset_1482,2003-11-20,6892.4
m4_daily_dataset_1482,2003-11-21,7007.5
m4_daily_dataset_1482,2003-11-22,6894.0
m4_daily_dataset_1482,2003-11-23,6896.2
m4_daily_dataset_1482,2003-11-24,6548.2
m4_daily_dataset_1482,2003-11-25,6722.6
m4_daily_dataset_1482,2003-11-26,6688.9
m4_daily_dataset_1482,2003-11-27,6247.3
m4_daily_dataset_1482,2003-11-28,6252.1
m4_daily_dataset_1482,2003-11-29,6077.6
m4_daily_dataset_1482,2003-11-30,6128.0
m4_daily_dataset_1482,2003-12-01,5867.5
m4_daily_dataset_1482,2003-12-02,5935.7
m4_daily_dataset_1482,2003-12-03,6118.9
m4_daily_dataset_1482,2003-12-04,6323.2
m4_daily_dataset_1482,2003-12-05,6451.2
m4_daily_dataset_1482,2003-12-06,6169.6
m4_daily_dataset_1482,2003-12-07,6133.4
m4_daily_dataset_1482,2003-12-08,6130.6
m4_daily_dataset_1482,2003-12-09,6228.6
m4_daily_dataset_1482,2003-12-10,6479.4
m4_daily_dataset_1482,2003-12-11,6494.4
m4_daily_dataset_1482,2003-12-12,6719.2
m4_daily_dataset_1482,2003-12-13,6792.2
m4_daily_dataset_1482,2003-12-14,6601.7
m4_daily_dataset_1482,2003-12-15,6799.0
m4_daily_dataset_1482,2003-12-16,6639.6
m4_daily_dataset_1482,2003-12-17,6769.8
m4_daily_dataset_1482,2003-12-18,7194.9
m4_daily_dataset_1482,2003-12-19,7114.0
m4_daily_dataset_1482,2003-12-20,6921.1
m4_daily_dataset_1482,2003-12-21,6840.9
m4_daily_dataset_1482,2003-12-22,6875.6
m4_daily_dataset_1482,2003-12-23,6848.4
m4_daily_dataset_1482,2003-12-24,7023.4
m4_daily_dataset_1482,2003-12-25,7126.4
m4_daily_dataset_1482,2003-12-26,7007.3
m4_daily_dataset_1482,2003-12-27,6671.3
m4_daily_dataset_1482,2003-12-28,6697.3
m4_daily_dataset_1482,2003-12-29,6634.0
m4_daily_dataset_1482,2003-12-30,6588.9
m4_daily_dataset_1482,2003-12-31,6317.3
m4_daily_dataset_1482,2004-01-01,6346.1
m4_daily_dataset_1482,2004-01-02,6521.3
m4_daily_dataset_1482,2004-01-03,6631.1
m4_daily_dataset_1482,2004-01-04,6690.6
m4_daily_dataset_1482,2004-01-05,6300.6
m4_daily_dataset_1482,2004-01-06,6422.9
m4_daily_dataset_1482,2004-01-07,6569.4
m4_daily_dataset_1482,2004-01-08,6386.7
m4_daily_dataset_1482,2004-01-09,6549.7
m4_daily_dataset_1482,2004-01-10,6482.9
m4_daily_dataset_1482,2004-01-11,6422.6
m4_daily_dataset_1482,2004-01-12,6412.5
m4_daily_dataset_1482,2004-01-13,6537.0
m4_daily_dataset_1482,2004-01-14,6785.3
m4_daily_dataset_1482,2004-01-15,6949.1
m4_daily_dataset_1482,2004-01-16,6909.4
m4_daily_dataset_1482,2004-01-17,6702.3
m4_daily_dataset_1482,2004-01-18,6839.7
m4_daily_dataset_1482,2004-01-19,6680.3
m4_daily_dataset_1482,2004-01-20,6557.9
m4_daily_dataset_1482,2004-01-21,6569.3
m4_daily_dataset_1482,2004-01-22,6754.7
m4_daily_dataset_1482,2004-01-23,6662.5
m4_daily_dataset_1482,2004-01-24,6643.9
m4_daily_dataset_1482,2004-01-25,6695.0
m4_daily_dataset_1482,2004-01-26,6614.3
m4_daily_dataset_1482,2004-01-27,6487.8
m4_daily_dataset_1482,2004-01-28,6394.7
m4_daily_dataset_1482,2004-01-29,6200.1
m4_daily_dataset_1482,2004-01-30,6330.4
m4_daily_dataset_1482,2004-01-31,6140.4
m4_daily_dataset_1482,2004-02-01,6226.7
m4_daily_dataset_1482,2004-02-02,6164.0
m4_daily_dataset_1482,2004-02-03,6223.4
m4_daily_dataset_1482,2004-02-04,6084.9
m4_daily_dataset_1482,2004-02-05,6025.5
m4_daily_dataset_1482,2004-02-06,6060.9
m4_daily_dataset_1482,2004-02-07,6237.8
m4_daily_dataset_1482,2004-02-08,6205.5
m4_daily_dataset_1482,2004-02-09,6283.2
m4_daily_dataset_1482,2004-02-10,6381.3
m4_daily_dataset_1482,2004-02-11,6548.4
m4_daily_dataset_1482,2004-02-12,6440.8
m4_daily_dataset_1482,2004-02-13,6456.7
m4_daily_dataset_1482,2004-02-14,6666.3
m4_daily_dataset_1482,2004-02-15,6739.0
m4_daily_dataset_1482,2004-02-16,6573.8
m4_daily_dataset_1482,2004-02-17,6622.0
m4_daily_dataset_1482,2004-02-18,6545.8
m4_daily_dataset_1482,2004-02-19,6486.8
m4_daily_dataset_1482,2004-02-20,6652.3
m4_daily_dataset_1482,2004-02-21,6728.1
m4_daily_dataset_1482,2004-02-22,6718.0
m4_daily_dataset_1482,2004-02-23,6786.5
m4_daily_dataset_1482,2004-02-24,6664.9
m4_daily_dataset_1482,2004-02-25,6614.8
m4_daily_dataset_1482,2004-02-26,6588.7
m4_daily_dataset_1482,2004-02-27,6759.9
m4_daily_dataset_1482,2004-02-28,6946.3
m4_daily_dataset_1482,2004-02-29,7298.5
m4_daily_dataset_1482,2004-03-01,7173.7
m4_daily_dataset_1482,2004-03-02,6825.7
m4_daily_dataset_1482,2004-03-03,6971.5
m4_daily_dataset_1482,2004-03-04,6821.6
m4_daily_dataset_1482,2004-03-05,6951.8
m4_daily_dataset_1482,2004-03-06,6852.9
m4_daily_dataset_1482,2004-03-07,6910.7
m4_daily_dataset_1482,2004-03-08,6821.0
m4_daily_dataset_1482,2004-03-09,7147.9
m4_daily_dataset_1482,2004-03-10,7017.0
m4_daily_dataset_1482,2004-03-11,7180.2
m4_daily_dataset_1482,2004-03-12,7167.0
m4_daily_dataset_1482,2004-03-13,7113.5
m4_daily_dataset_1482,2004-03-14,7128.2
m4_daily_dataset_1482,2004-03-15,6954.1
m4_daily_dataset_1482,2004-03-16,6890.6
m4_daily_dataset_1482,2004-03-17,7362.3
m4_daily_dataset_1482,2004-03-18,7314.3
m4_daily_dataset_1482,2004-03-19,7615.7
m4_daily_dataset_1482,2004-03-20,7586.899999999999
m4_daily_dataset_1482,2004-03-21,7672.3
m4_daily_dataset_1482,2004-03-22,7690.2
m4_daily_dataset_1482,2004-03-23,7613.6
m4_daily_dataset_1482,2004-03-24,7686.1
m4_daily_dataset_1482,2004-03-25,7540.8
m4_daily_dataset_1482,2004-03-26,7853.8
m4_daily_dataset_1482,2004-03-27,7460.7
m4_daily_dataset_1482,2004-03-28,7736.6
m4_daily_dataset_1482,2004-03-29,7613.6
m4_daily_dataset_1482,2004-03-30,7642.399999999999
m4_daily_dataset_1482,2004-03-31,7606.8
m4_daily_dataset_1482,2004-04-01,7528.2
m4_daily_dataset_1482,2004-04-02,7433.8
m4_daily_dataset_1482,2004-04-03,7144.5
m4_daily_dataset_1482,2004-04-04,7343.899999999999
m4_daily_dataset_1482,2004-04-05,7383.2
m4_daily_dataset_1482,2004-04-06,7415.1
m4_daily_dataset_1482,2004-04-07,7429.2
m4_daily_dataset_1482,2004-04-08,7262.2
m4_daily_dataset_1482,2004-04-09,7501.3
m4_daily_dataset_1482,2004-04-10,7358.1
m4_daily_dataset_1482,2004-04-11,7578.399999999999
m4_daily_dataset_1482,2004-04-12,7475.3
m4_daily_dataset_1482,2004-04-13,7279.1
m4_daily_dataset_1482,2004-04-14,7583.0
m4_daily_dataset_1482,2004-04-15,7477.5
m4_daily_dataset_1482,2004-04-16,7576.2
m4_daily_dataset_1482,2004-04-17,7750.8
m4_daily_dataset_1482,2004-04-18,7777.0
m4_daily_dataset_1482,2004-04-19,7795.399999999999
m4_daily_dataset_1482,2004-04-20,7684.0
m4_daily_dataset_1482,2004-04-21,7577.0
m4_daily_dataset_1482,2004-04-22,7770.899999999999
m4_daily_dataset_1482,2004-04-23,7545.7
m4_daily_dataset_1482,2004-04-24,7643.5
m4_daily_dataset_1482,2004-04-25,7713.899999999999
m4_daily_dataset_1482,2004-04-26,7738.8
m4_daily_dataset_1482,2004-04-27,7704.6
m4_daily_dataset_1482,2004-04-28,7829.6
m4_daily_dataset_1482,2004-04-29,7924.1
m4_daily_dataset_1482,2004-04-30,8099.7
m4_daily_dataset_1482,2004-05-01,7980.8
m4_daily_dataset_1482,2004-05-02,8047.8
m4_daily_dataset_1482,2004-05-03,8098.899999999999
m4_daily_dataset_1482,2004-05-04,8062.0
m4_daily_dataset_1482,2004-05-05,8197.3
m4_daily_dataset_1482,2004-05-06,7848.3
m4_daily_dataset_1482,2004-05-07,7815.5
m4_daily_dataset_1482,2004-05-08,7803.5
m4_daily_dataset_1482,2004-05-09,7784.0
m4_daily_dataset_1482,2004-05-10,7856.1
m4_daily_dataset_1482,2004-05-11,7919.8
m4_daily_dataset_1482,2004-05-12,8065.399999999999
m4_daily_dataset_1482,2004-05-13,8026.7
m4_daily_dataset_1482,2004-05-14,8157.5
m4_daily_dataset_1482,2004-05-15,8188.1
m4_daily_dataset_1482,2004-05-16,8305.7
m4_daily_dataset_1482,2004-05-17,8331.7
m4_daily_dataset_1482,2004-05-18,8404.8
m4_daily_dataset_1482,2004-05-19,8322.899999999998
m4_daily_dataset_1482,2004-05-20,8316.2
m4_daily_dataset_1482,2004-05-21,8251.399999999998
m4_daily_dataset_1482,2004-05-22,8204.899999999998
m4_daily_dataset_1482,2004-05-23,8143.5
m4_daily_dataset_1482,2004-05-24,8154.0
m4_daily_dataset_1482,2004-05-25,8078.0
m4_daily_dataset_1482,2004-05-26,8082.2
m4_daily_dataset_1482,2004-05-27,8141.2
m4_daily_dataset_1482,2004-05-28,7929.3
m4_daily_dataset_1482,2004-05-29,7964.7
m4_daily_dataset_1482,2004-05-30,8161.8
m4_daily_dataset_1482,2004-05-31,8004.2
m4_daily_dataset_1482,2004-06-01,7957.899999999999
m4_daily_dataset_1482,2004-06-02,7871.6
m4_daily_dataset_1482,2004-06-03,8028.8
m4_daily_dataset_1482,2004-06-04,7963.2
m4_daily_dataset_1482,2004-06-05,7975.0
